<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLD_PE,D,20140829,000000,17.8675,21.4599,17.8675,21.4599,0,0
CLD_PE,D,20140901,000000,24.6742,29.5901,23.8233,29.4956,0,0
CLD_PE,D,20140902,000000,33.1825,33.1825,26.6594,29.401,0,0
CLD_PE,D,20140903,000000,28.9283,33.1825,27.2267,29.5901,0,0
CLD_PE,D,20140904,000000,29.5901,29.5901,26.7539,29.5901,0,0
CLD_PE,D,20140905,000000,34.0333,34.0333,26.7539,28.6447,0,0
CLD_PE,D,20140908,000000,26.8485,28.6447,23.8233,28.4557,0,0
CLD_PE,D,20140909,000000,23.8233,27.2267,23.7288,25.5249,0,0
CLD_PE,D,20140911,000000,23.6343,25.5249,23.6343,25.5249,0,0
CLD_PE,D,20140912,000000,23.6343,26.3759,23.6343,24.6742,0,0
CLD_PE,D,20140915,000000,23.8233,28.4557,22.4053,28.4557,0,0
CLD_PE,D,20140916,000000,25.5249,25.5249,25.5249,25.5249,0,0
CLD_PE,D,20140917,000000,24.6742,25.5249,23.8233,25.5249,0,0
CLD_PE,D,20140919,000000,24.6742,24.6742,24.6742,24.6742,0,0
CLD_PE,D,20140922,000000,24.6742,25.9031,24.6742,25.9031,0,0
CLD_PE,D,20140923,000000,25.9031,31.5753,25.9031,31.4809,0,0
CLD_PE,D,20140924,000000,32.3316,33.8442,32.3316,33.8442,0,0
CLD_PE,D,20140925,000000,33.6551,37.0585,33.6551,35.0733,0,0
CLD_PE,D,20140926,000000,34.0333,35.5459,34.0333,35.5459,0,0
CLD_PE,D,20140929,000000,34.0333,34.0333,30.6299,30.6299,0,0
CLD_PE,D,20140930,000000,34.0333,34.0333,30.6299,32.3316,0,0
CLD_PE,D,20141001,000000,27.2267,29.4956,27.2267,29.4956,0,0
CLD_PE,D,20141003,000000,29.0228,29.0228,28.6447,28.6447,0,0
CLD_PE,D,20141006,000000,30.7246,35.8296,30.7246,35.5459,0,0
CLD_PE,D,20141007,000000,34.8841,40.84,34.8841,39.9891,0,0
CLD_PE,D,20141008,000000,45.945,50.1992,42.5416,44.2432,0,0
CLD_PE,D,20141009,000000,45.0941,49.3482,45.0941,49.3482,0,0
CLD_PE,D,20141010,000000,48.4975,52.7516,48.4975,52.7516,0,0
CLD_PE,D,20141013,000000,52.7516,63.3397,45.0941,61.2599,0,0
CLD_PE,D,20141014,000000,64.6633,64.6633,64.2851,64.3797,0,0
