<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPL_MV,D,20070813,000000,12419.8,12419.8,12419.8,12419.8,0,0
OPL_MV,D,20070814,000000,12419.8,12419.8,12419.8,12419.8,0,0
OPL_MV,D,20070816,000000,11857.9,11857.9,11857.9,11857.9,0,0
OPL_MV,D,20070817,000000,12183.1,12183.1,12183.1,12183.1,0,0
OPL_MV,D,20070820,000000,12183.1,12183.1,12183.1,12183.1,0,0
OPL_MV,D,20070821,000000,12242.4,12242.4,12242.4,12242.4,0,0
OPL_MV,D,20070822,000000,12774.5,12774.5,12774.5,12774.5,0,0
OPL_MV,D,20070823,000000,12685.9,12685.9,12685.9,12685.9,0,0
OPL_MV,D,20070824,000000,12946.2,12946.2,12946.2,12946.2,0,0
OPL_MV,D,20070827,000000,12904.7,12904.7,12904.7,12904.7,0,0
OPL_MV,D,20070828,000000,12762.8,12762.8,12762.8,12762.8,0,0
OPL_MV,D,20070829,000000,12685.9,12685.9,12685.9,12685.9,0,0
OPL_MV,D,20070830,000000,12538,12538,12538,12538,0,0
OPL_MV,D,20070831,000000,12833.7,12833.7,12833.7,12833.7,0,0
OPL_MV,D,20070903,000000,12952,12952,12952,12952,0,0
OPL_MV,D,20070904,000000,13360,13360,13360,13360,0,0
OPL_MV,D,20070905,000000,13005.2,13005.2,13005.2,13005.2,0,0
OPL_MV,D,20070906,000000,13052.6,13052.6,13052.6,13052.6,0,0
OPL_MV,D,20070907,000000,12863.3,12863.3,12863.3,12863.3,0,0
OPL_MV,D,20070910,000000,12892.8,12892.8,12892.8,12892.8,0,0
OPL_MV,D,20070911,000000,12827.9,12827.9,12827.9,12827.9,0,0
OPL_MV,D,20070912,000000,13011.1,13011.1,13011.1,13011.1,0,0
OPL_MV,D,20070913,000000,13159.1,13159.1,13159.1,13159.1,0,0
OPL_MV,D,20070914,000000,13141.2,13141.2,13141.2,13141.2,0,0
OPL_MV,D,20070917,000000,13011.1,13011.1,13011.1,13011.1,0,0
OPL_MV,D,20070918,000000,13070.2,13070.2,13070.2,13070.2,0,0
OPL_MV,D,20070919,000000,13247.7,13247.7,13247.7,13247.7,0,0
OPL_MV,D,20070920,000000,13306.9,13306.9,13306.9,13306.9,0,0
OPL_MV,D,20070921,000000,12745,12745,12745,12745,0,0
OPL_MV,D,20070924,000000,12478.9,12478.9,12478.9,12478.9,0,0
OPL_MV,D,20070925,000000,12508.4,12508.4,12508.4,12508.4,0,0
OPL_MV,D,20070926,000000,12478.9,12478.9,12478.9,12478.9,0,0
OPL_MV,D,20070927,000000,12419.8,12419.8,12419.8,12419.8,0,0
OPL_MV,D,20070928,000000,12390.1,12390.1,12390.1,12390.1,0,0
OPL_MV,D,20071001,000000,12715.5,12715.5,12715.5,12715.5,0,0
OPL_MV,D,20071002,000000,12774.5,12774.5,12774.5,12774.5,0,0
OPL_MV,D,20071003,000000,12597.1,12597.1,12597.1,12597.1,0,0
OPL_MV,D,20071004,000000,12467,12467,12467,12467,0,0
OPL_MV,D,20071005,000000,12390.1,12390.1,12390.1,12390.1,0,0
OPL_MV,D,20071008,000000,12301.4,12301.4,12301.4,12301.4,0,0
OPL_MV,D,20071009,000000,12863.3,12863.3,12863.3,12863.3,0,0
OPL_MV,D,20071010,000000,12478.9,12478.9,12478.9,12478.9,0,0
OPL_MV,D,20071011,000000,12863.3,12863.3,12863.3,12863.3,0,0
OPL_MV,D,20071012,000000,12715.5,12715.5,12715.5,12715.5,0,0
OPL_MV,D,20071015,000000,12940.1,12940.1,12940.1,12940.1,0,0
OPL_MV,D,20071016,000000,12946.2,12946.2,12946.2,12946.2,0,0
OPL_MV,D,20071017,000000,12946.2,12946.2,12946.2,12946.2,0,0
OPL_MV,D,20071018,000000,12739,12739,12739,12739,0,0
OPL_MV,D,20071019,000000,12952,12952,12952,12952,0,0
OPL_MV,D,20071022,000000,13129.4,13129.4,13129.4,13129.4,0,0
OPL_MV,D,20071023,000000,13484.2,13484.2,13484.2,13484.2,0,0
OPL_MV,D,20071024,000000,13484.2,13484.2,13484.2,13484.2,0,0
OPL_MV,D,20071025,000000,13839.1,13839.1,13839.1,13839.1,0,0
OPL_MV,D,20071026,000000,13933.7,13933.7,13933.7,13933.7,0,0
OPL_MV,D,20071029,000000,14193.9,14193.9,14193.9,14193.9,0,0
OPL_MV,D,20071030,000000,13957.3,13957.3,13957.3,13957.3,0,0
