<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENP_PE,D,20070813,000000,27.2608,27.2608,27.2608,27.2608,0,0
ENP_PE,D,20070814,000000,24.4679,24.4679,24.4679,24.4679,0,0
ENP_PE,D,20070816,000000,22.3364,22.3364,22.3364,22.3364,0,0
ENP_PE,D,20070817,000000,23.4396,23.4396,23.4396,23.4396,0,0
ENP_PE,D,20070820,000000,25.3498,25.3498,25.3498,25.3498,0,0
ENP_PE,D,20070821,000000,27.0403,27.0403,27.0403,27.0403,0,0
ENP_PE,D,20070822,000000,33.1376,33.1376,33.1376,33.1376,0,0
ENP_PE,D,20070823,000000,31.7425,31.7425,31.7425,31.7425,0,0
ENP_PE,D,20070824,000000,31.3008,31.3008,31.3008,31.3008,0,0
ENP_PE,D,20070827,000000,32.4762,32.4762,32.4762,32.4762,0,0
ENP_PE,D,20070828,000000,32.8431,32.8431,32.8431,32.8431,0,0
ENP_PE,D,20070829,000000,33.6518,33.6518,33.6518,33.6518,0,0
ENP_PE,D,20070830,000000,33.2117,33.2117,33.2117,33.2117,0,0
ENP_PE,D,20070831,000000,34.0937,34.0937,34.0937,34.0937,0,0
ENP_PE,D,20070903,000000,34.5346,34.5346,34.5346,34.5346,0,0
ENP_PE,D,20070904,000000,36.8116,36.8116,36.8116,36.8116,0,0
ENP_PE,D,20070905,000000,37.914,37.914,37.914,37.914,0,0
ENP_PE,D,20070906,000000,36.6651,36.6651,36.6651,36.6651,0,0
ENP_PE,D,20070907,000000,34.0937,34.0937,34.0937,34.0937,0,0
ENP_PE,D,20070910,000000,32.4762,32.4762,32.4762,32.4762,0,0
ENP_PE,D,20070911,000000,36.1493,36.1493,36.1493,36.1493,0,0
ENP_PE,D,20070912,000000,36.8116,36.8116,36.8116,36.8116,0,0
ENP_PE,D,20070913,000000,37.7667,37.7667,37.7667,37.7667,0,0
ENP_PE,D,20070914,000000,37.7667,37.7667,37.7667,37.7667,0,0
ENP_PE,D,20070917,000000,37.914,37.914,37.914,37.914,0,0
ENP_PE,D,20070918,000000,38.0612,38.0612,38.0612,38.0612,0,0
