<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAT_PE,D,20070813,000000,30.4211,30.4211,30.4211,30.4211,0,0
EAT_PE,D,20070814,000000,30.3248,30.3248,30.3248,30.3248,0,0
EAT_PE,D,20070816,000000,47.4608,47.4608,47.4608,47.4608,0,0
EAT_PE,D,20070817,000000,47.7495,47.7495,47.7495,47.7495,0,0
EAT_PE,D,20070820,000000,47.6533,47.6533,47.6533,47.6533,0,0
EAT_PE,D,20070821,000000,46.7869,46.7869,46.7869,46.7869,0,0
EAT_PE,D,20070822,000000,49.4824,49.4824,49.4824,49.4824,0,0
EAT_PE,D,20070823,000000,50.9265,50.9265,50.9265,50.9265,0,0
EAT_PE,D,20070824,000000,50.9265,50.9265,50.9265,50.9265,0,0
EAT_PE,D,20070827,000000,53.4294,53.4294,53.4294,53.4294,0,0
EAT_PE,D,20070828,000000,54.4884,54.4884,54.4884,54.4884,0,0
EAT_PE,D,20070829,000000,33.7905,33.7905,33.7905,33.7905,0,0
EAT_PE,D,20070830,000000,35.042,35.042,35.042,35.042,0,0
EAT_PE,D,20070831,000000,35.9084,35.9084,35.9084,35.9084,0,0
EAT_PE,D,20070903,000000,35.042,35.042,35.042,35.042,0,0
EAT_PE,D,20070904,000000,35.6196,35.6196,35.6196,35.6196,0,0
EAT_PE,D,20070905,000000,35.2345,35.2345,35.2345,35.2345,0,0
EAT_PE,D,20070906,000000,34.5606,34.5606,34.5606,34.5606,0,0
EAT_PE,D,20070907,000000,34.5606,34.5606,34.5606,34.5606,0,0
EAT_PE,D,20070910,000000,34.4644,34.4644,34.4644,34.4644,0,0
EAT_PE,D,20070911,000000,35.042,35.042,35.042,35.042,0,0
EAT_PE,D,20070912,000000,35.3309,35.3309,35.3309,35.3309,0,0
EAT_PE,D,20070913,000000,35.9084,35.9084,35.9084,35.9084,0,0
EAT_PE,D,20070914,000000,36.1972,36.1972,36.1972,36.1972,0,0
EAT_PE,D,20070917,000000,36.101,36.101,36.101,36.101,0,0
EAT_PE,D,20070918,000000,36.0047,36.0047,36.0047,36.0047,0,0
EAT_PE,D,20070919,000000,36.486,36.486,36.486,36.486,0,0
EAT_PE,D,20070920,000000,36.7749,36.7749,36.7749,36.7749,0,0
EAT_PE,D,20070921,000000,37.0637,37.0637,37.0637,37.0637,0,0
EAT_PE,D,20070924,000000,36.7749,36.7749,36.7749,36.7749,0,0
EAT_PE,D,20070925,000000,37.8338,37.8338,37.8338,37.8338,0,0
EAT_PE,D,20070926,000000,37.3525,37.3525,37.3525,37.3525,0,0
EAT_PE,D,20070927,000000,37.3525,37.3525,37.3525,37.3525,0,0
EAT_PE,D,20070928,000000,37.3525,37.3525,37.3525,37.3525,0,0
EAT_PE,D,20071001,000000,36.9673,36.9673,36.9673,36.9673,0,0
EAT_PE,D,20071002,000000,37.6412,37.6412,37.6412,37.6412,0,0
EAT_PE,D,20071003,000000,37.6412,37.6412,37.6412,37.6412,0,0
EAT_PE,D,20071004,000000,37.6412,37.6412,37.6412,37.6412,0,0
EAT_PE,D,20071005,000000,37.7376,37.7376,37.7376,37.7376,0,0
EAT_PE,D,20071008,000000,37.3525,37.3525,37.3525,37.3525,0,0
EAT_PE,D,20071009,000000,37.1599,37.1599,37.1599,37.1599,0,0
EAT_PE,D,20071010,000000,38.3151,38.3151,38.3151,38.3151,0,0
EAT_PE,D,20071011,000000,38.5077,38.5077,38.5077,38.5077,0,0
EAT_PE,D,20071012,000000,38.7965,38.7965,38.7965,38.7965,0,0
EAT_PE,D,20071015,000000,40.0481,40.0481,40.0481,40.0481,0,0
EAT_PE,D,20071016,000000,41.3958,41.3958,41.3958,41.3958,0,0
EAT_PE,D,20071017,000000,41.0107,41.0107,41.0107,41.0107,0,0
EAT_PE,D,20071018,000000,40.5294,40.5294,40.5294,40.5294,0,0
EAT_PE,D,20071019,000000,42.4548,42.4548,42.4548,42.4548,0,0
EAT_PE,D,20071022,000000,41.7809,41.7809,41.7809,41.7809,0,0
EAT_PE,D,20071023,000000,41.2995,41.2995,41.2995,41.2995,0,0
EAT_PE,D,20071024,000000,40.8182,40.8182,40.8182,40.8182,0,0
EAT_PE,D,20071025,000000,40.3368,40.3368,40.3368,40.3368,0,0
EAT_PE,D,20071026,000000,40.1443,40.1443,40.1443,40.1443,0,0
EAT_PE,D,20071029,000000,41.2995,41.2995,41.2995,41.2995,0,0
EAT_PE,D,20071030,000000,40.7219,40.7219,40.7219,40.7219,0,0
EAT_PE,D,20071031,000000,40.8182,40.8182,40.8182,40.8182,0,0
EAT_PE,D,20071102,000000,41.9734,41.9734,41.9734,41.9734,0,0
EAT_PE,D,20071105,000000,42.2622,42.2622,42.2622,42.2622,0,0
