<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENT_MV,D,20160118,000000,201.776,201.776,200.627,201.493,0,0
ENT_MV,D,20160119,000000,200.627,200.627,200.627,200.627,0,0
ENT_MV,D,20160120,000000,201.643,201.643,195.431,197.021,0,0
ENT_MV,D,20160121,000000,197.021,197.021,190.668,195.431,0,0
ENT_MV,D,20160122,000000,195.714,195.714,191.251,191.534,0,0
ENT_MV,D,20160125,000000,194.565,194.565,191.534,193.116,0,0
ENT_MV,D,20160126,000000,192.541,192.541,187.769,189.944,0,0
ENT_MV,D,20160127,000000,187.495,187.636,185.471,185.471,0,0
ENT_MV,D,20160128,000000,186.046,187.636,180.426,182.14,0,0
ENT_MV,D,20160129,000000,187.495,187.495,180.426,182.724,0,0
ENT_MV,D,20160201,000000,182.724,183.015,180.426,182.724,0,0
ENT_MV,D,20160202,000000,183.015,186.046,180.426,186.046,0,0
ENT_MV,D,20160203,000000,200.627,200.627,187.636,199.177,0,0
ENT_MV,D,20160204,000000,199.177,199.177,199.177,199.177,0,0
ENT_MV,D,20160205,000000,187.495,187.495,182.724,187.345,0,0
ENT_MV,D,20160208,000000,187.203,187.203,186.629,186.629,0,0
ENT_MV,D,20160209,000000,187.495,187.495,182.582,182.582,0,0
ENT_MV,D,20160210,000000,187.495,187.495,179.127,185.471,0,0
ENT_MV,D,20160211,000000,185.471,185.471,185.471,185.471,0,0
ENT_MV,D,20160212,000000,186.046,186.046,186.046,186.046,0,0
ENT_MV,D,20160215,000000,183.89,187.495,179.983,180.426,0,0
ENT_MV,D,20160216,000000,180.426,186.046,178.967,186.046,0,0
ENT_MV,D,20160217,000000,200.627,200.627,186.046,186.046,0,0
ENT_MV,D,20160218,000000,200.477,200.477,187.929,190.951,0,0
ENT_MV,D,20160219,000000,190.81,200.477,176.087,200.477,0,0
ENT_MV,D,20160222,000000,200.477,200.477,200.477,200.477,0,0
ENT_MV,D,20160223,000000,200.477,200.477,200.477,200.477,0,0
ENT_MV,D,20160224,000000,200.477,200.477,200.477,200.477,0,0
ENT_MV,D,20160225,000000,199.903,199.903,199.903,199.903,0,0
ENT_MV,D,20160226,000000,199.903,199.903,193.99,193.99,0,0
ENT_MV,D,20160229,000000,199.903,199.903,199.903,199.903,0,0
ENT_MV,D,20160301,000000,199.47,199.47,199.47,199.47,0,0
ENT_MV,D,20160302,000000,199.47,199.47,194.848,194.848,0,0
ENT_MV,D,20160303,000000,193.84,193.84,184.756,193.266,0,0
ENT_MV,D,20160304,000000,194.123,194.123,191.967,191.967,0,0
ENT_MV,D,20160307,000000,189.077,195.572,189.077,195.572,0,0
ENT_MV,D,20160308,000000,201.776,201.776,194.848,194.848,0,0
ENT_MV,D,20160309,000000,199.177,199.177,198.321,198.321,0,0
ENT_MV,D,20160310,000000,198.321,198.321,191.251,191.251,0,0
ENT_MV,D,20160311,000000,197.737,197.737,188.644,188.644,0,0
ENT_MV,D,20160314,000000,197.737,197.737,184.023,184.023,0,0
ENT_MV,D,20160315,000000,189.077,189.077,185.471,187.495,0,0
ENT_MV,D,20160316,000000,190.527,190.527,190.527,190.527,0,0
ENT_MV,D,20160317,000000,187.636,187.636,186.196,186.196,0,0
ENT_MV,D,20160318,000000,186.196,186.196,183.315,183.315,0,0
ENT_MV,D,20160321,000000,183.157,184.597,181.142,181.142,0,0
ENT_MV,D,20160322,000000,189.651,204.957,189.651,194.848,0,0
ENT_MV,D,20160323,000000,196.288,196.438,187.636,191.534,0,0
ENT_MV,D,20160324,000000,196.438,202.651,188.37,202.068,0,0
ENT_MV,D,20160329,000000,202.651,202.651,202.068,202.509,0,0
ENT_MV,D,20160330,000000,202.068,202.068,195.572,200.477,0,0
ENT_MV,D,20160331,000000,202.068,203.95,192.824,203.95,0,0
ENT_MV,D,20160401,000000,204.224,216.508,203.65,216.508,0,0
ENT_MV,D,20160404,000000,206.106,209.278,199.037,199.037,0,0
ENT_MV,D,20160405,000000,199.037,204.825,192.824,202.068,0,0
ENT_MV,D,20160406,000000,204.224,204.224,196.288,196.288,0,0
ENT_MV,D,20160407,000000,203.517,204.224,202.068,204.224,0,0
ENT_MV,D,20160408,000000,204.091,204.224,196.73,199.177,0,0
ENT_MV,D,20160411,000000,204.224,216.508,203.65,212.893,0,0
ENT_MV,D,20160412,000000,212.46,223.577,206.689,219.538,0,0
ENT_MV,D,20160413,000000,217.948,245.36,217.948,238.149,0,0
ENT_MV,D,20160414,000000,238.149,241.047,228.199,240.314,0,0
ENT_MV,D,20160415,000000,241.763,241.763,233.677,241.763,0,0
ENT_MV,D,20160418,000000,241.763,242.488,241.763,242.488,0,0
ENT_MV,D,20160419,000000,244.221,288.387,244.221,269.901,0,0
ENT_MV,D,20160420,000000,269.901,269.901,247.543,247.676,0,0
ENT_MV,D,20160421,000000,247.243,259.658,235.984,255.479,0,0
ENT_MV,D,20160422,000000,274.24,274.24,247.676,247.676,0,0
ENT_MV,D,20160425,000000,259.808,259.808,245.36,246.81,0,0
ENT_MV,D,20160426,000000,259.808,259.808,245.36,245.36,0,0
ENT_MV,D,20160427,000000,245.36,254.03,245.36,252.588,0,0
ENT_MV,D,20160428,000000,259.508,266.295,246.96,266.162,0,0
ENT_MV,D,20160429,000000,267.02,274.24,263.415,274.24,0,0
ENT_MV,D,20160502,000000,272.799,272.799,272.799,272.799,0,0
ENT_MV,D,20160504,000000,288.529,297.331,283.616,295.899,0,0
ENT_MV,D,20160505,000000,295.899,295.899,284.915,294.45,0,0
ENT_MV,D,20160506,000000,294.45,294.45,274.956,284.341,0,0
ENT_MV,D,20160509,000000,290.12,290.12,284.341,288.67,0,0
ENT_MV,D,20160510,000000,288.67,288.67,281.45,288.67,0,0
ENT_MV,D,20160511,000000,288.67,288.67,287.221,287.221,0,0
ENT_MV,D,20160512,000000,287.221,287.221,281.45,281.45,0,0
ENT_MV,D,20160513,000000,285.789,285.789,281.45,281.45,0,0
ENT_MV,D,20160516,000000,287.221,287.221,280.001,280.001,0,0
ENT_MV,D,20160517,000000,274.24,285.789,274.24,282.9,0,0
ENT_MV,D,20160518,000000,287.221,287.221,277.845,277.845,0,0
ENT_MV,D,20160519,000000,287.221,287.221,278.561,278.561,0,0
ENT_MV,D,20160520,000000,277.129,277.129,277.129,277.129,0,0
ENT_MV,D,20160523,000000,277.129,277.129,277.129,277.129,0,0
ENT_MV,D,20160524,000000,277.129,277.129,277.129,277.129,0,0
ENT_MV,D,20160525,000000,277.129,277.129,268.38,275.672,0,0
