<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN_PE,D,20090624,000000,5.68823,5.68823,5.68823,5.68823,0,0
APN_PE,D,20090625,000000,5.68823,5.68823,5.48743,5.48743,0,0
APN_PE,D,20090626,000000,5.62142,5.62142,5.48743,5.48743,0,0
APN_PE,D,20090629,000000,5.55451,5.55451,5.55451,5.55451,0,0
APN_PE,D,20090630,000000,5.48743,5.55451,5.48743,5.55451,0,0
APN_PE,D,20090701,000000,5.48743,5.62142,5.35364,5.48743,0,0
APN_PE,D,20090702,000000,5.55451,5.55451,5.42053,5.42053,0,0
APN_PE,D,20090703,000000,5.48743,5.48743,5.42053,5.48743,0,0
APN_PE,D,20090706,000000,5.48743,5.48743,5.48743,5.48743,0,0
APN_PE,D,20090707,000000,5.42053,5.48743,5.42053,5.48743,0,0
APN_PE,D,20090709,000000,5.35364,5.48743,5.28674,5.35364,0,0
APN_PE,D,20090710,000000,5.35364,5.55451,5.35364,5.48743,0,0
APN_PE,D,20090713,000000,5.48743,5.48743,5.48743,5.48743,0,0
APN_PE,D,20090715,000000,5.48743,5.48743,5.21982,5.42053,0,0
APN_PE,D,20090716,000000,5.48743,5.48743,5.35364,5.48743,0,0
APN_PE,D,20090717,000000,5.42053,5.55451,5.42053,5.48743,0,0
APN_PE,D,20090720,000000,5.35364,5.35364,5.35364,5.35364,0,0
APN_PE,D,20090721,000000,5.42053,5.48743,5.42053,5.42053,0,0
APN_PE,D,20090722,000000,5.42053,5.62142,5.42053,5.62142,0,0
APN_PE,D,20090723,000000,5.55451,5.62142,5.55451,5.55451,0,0
APN_PE,D,20090724,000000,5.62142,5.68823,5.55451,5.55451,0,0
APN_PE,D,20090727,000000,5.62142,5.62142,5.48743,5.48743,0,0
APN_PE,D,20090728,000000,5.48743,5.55451,5.48743,5.55451,0,0
APN_PE,D,20090729,000000,5.48743,5.55451,5.48743,5.48743,0,0
APN_PE,D,20090730,000000,5.55451,5.62142,5.48743,5.48743,0,0
APN_PE,D,20090731,000000,5.55451,5.55451,5.48743,5.48743,0,0
APN_PE,D,20090803,000000,5.48743,5.55451,5.48743,5.55451,0,0
APN_PE,D,20090804,000000,5.55451,5.55451,5.48743,5.55451,0,0
APN_PE,D,20090805,000000,5.55451,5.62142,5.55451,5.55451,0,0
APN_PE,D,20090806,000000,5.55451,5.55451,5.42053,5.48743,0,0
APN_PE,D,20090807,000000,5.55451,5.55451,5.28674,5.55451,0,0
APN_PE,D,20090810,000000,5.55451,5.55451,5.35364,5.35364,0,0
APN_PE,D,20090811,000000,5.35364,5.35364,5.35364,5.35364,0,0
APN_PE,D,20090812,000000,5.28674,5.82212,5.28674,5.82212,0,0
APN_PE,D,20090813,000000,5.88884,6.0229,5.88884,5.95583,0,0
APN_PE,D,20090814,000000,5.95583,6.08972,5.88884,6.0229,0,0
APN_PE,D,20090817,000000,5.88884,6.0229,5.62142,6.0229,0,0
APN_PE,D,20090818,000000,6.0229,6.2906,6.0229,6.2906,0,0
APN_PE,D,20090819,000000,6.2906,6.62536,6.2906,6.62536,0,0
APN_PE,D,20090820,000000,6.42423,7.09299,6.42423,7.09299,0,0
APN_PE,D,20090821,000000,6.82598,7.29496,6.82598,7.29496,0,0
APN_PE,D,20090824,000000,7.3617,8.0302,7.3617,7.89606,0,0
APN_PE,D,20090825,000000,7.82933,7.96356,7.4944,7.82933,0,0
APN_PE,D,20090826,000000,7.76276,7.76276,7.16048,7.69545,0,0
APN_PE,D,20090827,000000,7.69545,7.76276,7.42835,7.69545,0,0
APN_PE,D,20090828,000000,7.69545,7.96356,7.69545,7.82933,0,0
APN_PE,D,20090831,000000,7.29496,7.42835,7.02617,7.3617,0,0
APN_PE,D,20090901,000000,7.02617,7.3617,6.82598,7.29496,0,0
APN_PE,D,20090902,000000,6.82598,8.96714,6.62536,8.96714,0,0
APN_PE,D,20090903,000000,8.90097,9.30165,8.23193,8.29899,0,0
APN_PE,D,20090904,000000,8.29899,9.16922,8.29899,9.10128,0,0
APN_PE,D,20090907,000000,9.16922,9.23543,8.69888,9.23543,0,0
APN_PE,D,20090908,000000,9.10128,9.10128,8.49852,8.83301,0,0
APN_PE,D,20090909,000000,8.56558,8.90097,8.36522,8.90097,0,0
APN_PE,D,20090910,000000,8.63265,8.63265,8.29899,8.63265,0,0
APN_PE,D,20090914,000000,8.83301,8.90097,8.83301,8.90097,0,0
APN_PE,D,20090915,000000,8.29899,8.96714,8.29899,8.96714,0,0
APN_PE,D,20090916,000000,8.49852,8.90097,8.36522,8.69888,0,0
APN_PE,D,20090917,000000,8.69888,8.69888,8.69888,8.69888,0,0
APN_PE,D,20090918,000000,8.36522,8.36522,8.36522,8.36522,0,0
APN_PE,D,20090921,000000,8.36522,8.36522,8.36522,8.36522,0,0
APN_PE,D,20090922,000000,8.29899,8.56558,8.0302,8.09863,0,0
APN_PE,D,20090923,000000,8.16485,8.36522,8.09863,8.36522,0,0
APN_PE,D,20090924,000000,8.36522,8.36522,8.0302,8.36522,0,0
APN_PE,D,20090928,000000,8.09863,8.09863,8.09863,8.09863,0,0
APN_PE,D,20090929,000000,8.09863,8.09863,8.09863,8.09863,0,0
APN_PE,D,20090930,000000,8.09863,8.09863,7.76276,8.0302,0,0
APN_PE,D,20091001,000000,7.4944,7.96356,7.4944,7.96356,0,0
APN_PE,D,20091002,000000,7.56139,7.56139,7.56139,7.56139,0,0
APN_PE,D,20091005,000000,7.4944,7.56139,7.4944,7.4944,0,0
APN_PE,D,20091006,000000,7.56139,7.82933,7.4944,7.82933,0,0
APN_PE,D,20091007,000000,7.4944,7.82933,7.4944,7.82933,0,0
