<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULG_PB,D,20180615,000000,15.751,15.751,15.751,15.751,0,0
ULG_PB,D,20180618,000000,15.2003,17.7229,15.2003,15.5574,0,0
ULG_PB,D,20180619,000000,15.5574,15.5574,13.7856,14.3372,0,0
ULG_PB,D,20180620,000000,13.846,13.846,11.8128,11.8586,0,0
ULG_PB,D,20180621,000000,12.304,15.7354,12.304,15.304,0,0
ULG_PB,D,20180622,000000,16.0485,17.6274,15.3562,15.751,0,0
ULG_PB,D,20180625,000000,16.2046,16.2046,14.7687,14.7687,0,0
ULG_PB,D,20180626,000000,15.1634,15.3562,14.3961,15.2827,0,0
ULG_PB,D,20180627,000000,14.9697,15.2827,14.5154,15.0294,0,0
ULG_PB,D,20180628,000000,15.0065,15.0065,13.5854,14.374,0,0
ULG_PB,D,20180629,000000,14.374,14.374,13.2127,13.5854,0,0
ULG_PB,D,20180702,000000,13.5854,13.9801,13.5854,13.7856,0,0
ULG_PB,D,20180703,000000,13.7856,14.0987,13.7856,14.083,0,0
ULG_PB,D,20180704,000000,14.061,14.7687,14.061,14.4924,0,0
ULG_PB,D,20180705,000000,14.7687,15.4167,14.7687,15.1855,0,0
ULG_PB,D,20180706,000000,15.461,15.461,14.5897,15.0441,0,0
ULG_PB,D,20180709,000000,14.8881,14.8881,14.3372,14.53,0,0
ULG_PB,D,20180710,000000,14.6935,15.2599,14.374,14.8644,0,0
ULG_PB,D,20180711,000000,15.1249,16.7407,15.0662,15.7354,0,0
ULG_PB,D,20180712,000000,15.9521,16.0485,15.4012,15.7354,0,0
ULG_PB,D,20180713,000000,15.7354,15.751,15.2599,15.751,0,0
ULG_PB,D,20180716,000000,16.2495,16.2495,15.5205,15.5574,0,0
ULG_PB,D,20180717,000000,15.6913,15.9749,15.3791,15.9153,0,0
ULG_PB,D,20180718,000000,15.751,15.9521,15.2003,15.8924,0,0
ULG_PB,D,20180719,000000,15.9153,15.9887,15.461,15.9521,0,0
ULG_PB,D,20180720,000000,15.9291,15.9521,15.5574,15.6546,0,0
ULG_PB,D,20180723,000000,15.9521,15.9521,15.3562,15.8548,0,0
ULG_PB,D,20180724,000000,15.5802,15.6546,15.1634,15.6546,0,0
ULG_PB,D,20180725,000000,15.1634,15.7142,15.1634,15.7142,0,0
ULG_PB,D,20180726,000000,15.3562,15.8107,15.3196,15.8107,0,0
ULG_PB,D,20180727,000000,15.751,16.3247,15.6399,16.2878,0,0
ULG_PB,D,20180730,000000,17.3667,19.6965,16.4276,16.4276,0,0
ULG_PB,D,20180731,000000,16.7636,17.6037,16.0117,16.5992,0,0
ULG_PB,D,20180801,000000,16.7333,16.7333,15.5574,15.6913,0,0
ULG_PB,D,20180802,000000,15.4234,15.6766,14.8725,15.572,0,0
ULG_PB,D,20180803,000000,15.4234,16.0778,15.1038,15.6619,0,0
ULG_PB,D,20180806,000000,15.7951,15.7951,15.4379,15.6399,0,0
ULG_PB,D,20180807,000000,15.7584,15.7584,14.7687,15.371,0,0
ULG_PB,D,20180808,000000,15.4234,15.9291,15.0883,15.729,0,0
ULG_PB,D,20180809,000000,15.7584,15.7584,15.371,15.595,0,0
ULG_PB,D,20180810,000000,15.6766,16.5992,15.595,16.0117,0,0
ULG_PB,D,20180813,000000,16.6818,17.6348,16.6818,17.3364,0,0
ULG_PB,D,20180814,000000,17.6037,17.8725,17.2988,17.3667,0,0
