<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT_PE,D,20070813,000000,11.1284,11.1284,11.1284,11.1284,0,0
APT_PE,D,20070814,000000,10.8592,10.8592,10.8592,10.8592,0,0
APT_PE,D,20070816,000000,10.4787,10.4787,10.4787,10.4787,0,0
APT_PE,D,20070817,000000,11.2942,11.2942,11.2942,11.2942,0,0
APT_PE,D,20070820,000000,10.8063,10.8063,10.8063,10.8063,0,0
APT_PE,D,20070821,000000,11.0782,11.0782,11.0782,11.0782,0,0
APT_PE,D,20070822,000000,11.5061,11.5061,11.5061,11.5061,0,0
APT_PE,D,20070823,000000,11.5635,11.5635,11.5635,11.5635,0,0
APT_PE,D,20070824,000000,11.8847,11.8847,11.8847,11.8847,0,0
APT_PE,D,20070827,000000,11.8847,11.8847,11.8847,11.8847,0,0
APT_PE,D,20070828,000000,11.8335,11.8335,11.8335,11.8335,0,0
APT_PE,D,20070829,000000,11.8335,11.8335,11.8335,11.8335,0,0
APT_PE,D,20070830,000000,11.8335,11.8335,11.8335,11.8335,0,0
APT_PE,D,20070831,000000,11.9987,11.9987,11.9987,11.9987,0,0
APT_PE,D,20070903,000000,12.4822,12.4822,12.4822,12.4822,0,0
APT_PE,D,20070904,000000,12.911,12.911,12.911,12.911,0,0
APT_PE,D,20070905,000000,12.911,12.911,12.911,12.911,0,0
APT_PE,D,20070906,000000,12.9675,12.9675,12.9675,12.9675,0,0
APT_PE,D,20070907,000000,12.3755,12.3755,12.3755,12.3755,0,0
APT_PE,D,20070910,000000,12.4822,12.4822,12.4822,12.4822,0,0
APT_PE,D,20070911,000000,12.911,12.911,12.911,12.911,0,0
APT_PE,D,20070912,000000,12.911,12.911,12.911,12.911,0,0
APT_PE,D,20070913,000000,13.2904,13.2904,13.2904,13.2904,0,0
APT_PE,D,20070914,000000,13.182,13.182,13.182,13.182,0,0
APT_PE,D,20070917,000000,13.182,13.182,13.182,13.182,0,0
APT_PE,D,20070918,000000,13.1326,13.1326,13.1326,13.1326,0,0
