<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGO_MV,D,20141125,000000,129.01,129.01,129.01,129.01,0,0
VGO_MV,D,20141126,000000,132.43,138.04,129.97,135.45,0,0
VGO_MV,D,20141127,000000,137.92,137.92,131.27,132.62,0,0
VGO_MV,D,20141128,000000,133.33,137.92,130.31,136.75,0,0
VGO_MV,D,20141201,000000,137.46,137.46,134.17,136.43,0,0
VGO_MV,D,20141202,000000,134.62,136.75,134.56,135.48,0,0
VGO_MV,D,20141203,000000,136.11,136.11,131.59,134.1,0,0
VGO_MV,D,20141204,000000,133.2,133.52,133.2,133.52,0,0
VGO_MV,D,20141205,000000,133.36,134.14,133.2,134.14,0,0
VGO_MV,D,20141208,000000,134.14,134.14,133.2,133.49,0,0
VGO_MV,D,20141209,000000,133.2,133.4,131.01,133.26,0,0
VGO_MV,D,20141210,000000,131.59,132.23,131.27,131.69,0,0
VGO_MV,D,20141211,000000,131.66,131.66,124.56,125.14,0,0
VGO_MV,D,20141212,000000,125.78,128.04,125.21,126.41,0,0
VGO_MV,D,20141215,000000,126.1,127.91,125.78,127.91,0,0
VGO_MV,D,20141216,000000,127.91,134.13,124.75,134.13,0,0
VGO_MV,D,20141217,000000,134.4,134.4,132.14,132.14,0,0
VGO_MV,D,20141218,000000,132.14,133.48,131.45,131.45,0,0
VGO_MV,D,20141219,000000,130.16,130.16,129.49,129.75,0,0
VGO_MV,D,20141222,000000,129.49,132.14,129.42,130.77,0,0
VGO_MV,D,20141223,000000,129.49,130.42,129.49,130.42,0,0
VGO_MV,D,20141229,000000,130.09,130.83,130.09,130.09,0,0
VGO_MV,D,20141230,000000,130.87,134.16,130.87,134.16,0,0
VGO_MV,D,20150102,000000,134.16,137.48,132.14,133.65,0,0
VGO_MV,D,20150105,000000,134.5,134.5,134.16,134.16,0,0
VGO_MV,D,20150107,000000,134.16,134.16,130.77,134.16,0,0
VGO_MV,D,20150108,000000,134.5,134.5,132.14,134.16,0,0
VGO_MV,D,20150109,000000,134.77,134.77,131.99,131.99,0,0
VGO_MV,D,20150112,000000,132.14,132.73,131.99,132.14,0,0
VGO_MV,D,20150113,000000,130.83,131.1,127.79,128.06,0,0
VGO_MV,D,20150114,000000,127.79,127.79,122.64,125.35,0,0
VGO_MV,D,20150115,000000,125.35,125.35,120.07,125.25,0,0
VGO_MV,D,20150116,000000,123.66,125.25,121.96,125.25,0,0
VGO_MV,D,20150119,000000,124.26,125.25,122.2,125.25,0,0
VGO_MV,D,20150120,000000,122.64,131.1,122.64,131.1,0,0
VGO_MV,D,20150121,000000,129.42,131.1,127.38,131.1,0,0
VGO_MV,D,20150122,000000,129.42,131.1,129.42,131.08,0,0
VGO_MV,D,20150123,000000,129.42,130.77,129.42,130.77,0,0
VGO_MV,D,20150126,000000,129.42,131.08,129.42,130.9,0,0
VGO_MV,D,20150127,000000,131.08,131.08,131.08,131.08,0,0
VGO_MV,D,20150128,000000,129.42,129.42,129.11,129.11,0,0
VGO_MV,D,20150129,000000,129.11,130.77,129.11,130.77,0,0
VGO_MV,D,20150130,000000,129.11,130.77,129.11,130.77,0,0
VGO_MV,D,20150202,000000,129.11,130.7,129.11,130.7,0,0
VGO_MV,D,20150203,000000,129.11,130.05,129.11,130.05,0,0
VGO_MV,D,20150204,000000,128.06,129.42,126.16,129.42,0,0
VGO_MV,D,20150206,000000,126.09,126.09,126.09,126.09,0,0
VGO_MV,D,20150209,000000,126.03,126.03,126,126,0,0
VGO_MV,D,20150210,000000,125.72,126.03,121.96,126.03,0,0
VGO_MV,D,20150211,000000,122.64,126.03,122.64,126.03,0,0
VGO_MV,D,20150212,000000,126.03,126.03,121.96,126.03,0,0
VGO_MV,D,20150216,000000,126.03,129.35,126.03,128.74,0,0
VGO_MV,D,20150217,000000,128.74,132.03,128.74,128.74,0,0
