<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QNT_PE,D,20070925,000000,11.3779,11.3779,11.3779,11.3779,0,0
QNT_PE,D,20070926,000000,11.3779,11.3779,11.3779,11.3779,0,0
QNT_PE,D,20070927,000000,11.3779,11.3779,11.3779,11.3779,0,0
QNT_PE,D,20070928,000000,11.3324,11.3324,11.3324,11.3324,0,0
QNT_PE,D,20071001,000000,10.0677,10.0677,10.0677,10.0677,0,0
QNT_PE,D,20071002,000000,10.2041,10.2041,10.2041,10.2041,0,0
QNT_PE,D,20071003,000000,9.61722,9.61722,9.61722,9.61722,0,0
QNT_PE,D,20071004,000000,9.57172,9.57172,9.57172,9.57172,0,0
QNT_PE,D,20071005,000000,9.75275,9.75275,9.75275,9.75275,0,0
QNT_PE,D,20071008,000000,9.75275,9.75275,9.75275,9.75275,0,0
QNT_PE,D,20071009,000000,9.79739,9.79739,9.79739,9.79739,0,0
QNT_PE,D,20071010,000000,10.2041,10.2041,10.2041,10.2041,0,0
QNT_PE,D,20071011,000000,10.023,10.023,10.023,10.023,0,0
QNT_PE,D,20071012,000000,10.0677,10.0677,10.0677,10.0677,0,0
QNT_PE,D,20071015,000000,10.2041,10.2041,10.2041,10.2041,0,0
QNT_PE,D,20071016,000000,10.023,10.023,10.023,10.023,0,0
QNT_PE,D,20071017,000000,9.79739,9.79739,9.79739,9.79739,0,0
QNT_PE,D,20071018,000000,9.84278,9.84278,9.84278,9.84278,0,0
QNT_PE,D,20071019,000000,9.97756,9.97756,9.97756,9.97756,0,0
QNT_PE,D,20071022,000000,9.93292,9.93292,9.93292,9.93292,0,0
QNT_PE,D,20071023,000000,9.84278,9.84278,9.84278,9.84278,0,0
QNT_PE,D,20071024,000000,9.75275,9.75275,9.75275,9.75275,0,0
QNT_PE,D,20071025,000000,9.75275,9.75275,9.75275,9.75275,0,0
QNT_PE,D,20071026,000000,9.66186,9.66186,9.66186,9.66186,0,0
QNT_PE,D,20071029,000000,9.66186,9.66186,9.66186,9.66186,0,0
QNT_PE,D,20071030,000000,9.57172,9.57172,9.57172,9.57172,0,0
QNT_PE,D,20071031,000000,9.75275,9.75275,9.75275,9.75275,0,0
QNT_PE,D,20071102,000000,9.52633,9.52633,9.52633,9.52633,0,0
QNT_PE,D,20071105,000000,9.84278,9.84278,9.84278,9.84278,0,0
QNT_PE,D,20071106,000000,9.93292,9.93292,9.93292,9.93292,0,0
QNT_PE,D,20071107,000000,10.3842,10.3842,10.3842,10.3842,0,0
QNT_PE,D,20071108,000000,10.2496,10.2496,10.2496,10.2496,0,0
QNT_PE,D,20071109,000000,10.2496,10.3387,10.2496,10.2496,0,0
QNT_PE,D,20071112,000000,10.3387,10.3387,10.1594,10.2496,0,0
QNT_PE,D,20071113,000000,10.2496,10.4735,10.2496,10.4735,0,0
QNT_PE,D,20071114,000000,10.2496,10.4735,10.2496,10.4289,0,0
QNT_PE,D,20071115,000000,10.2934,10.4289,10.2041,10.2496,0,0
QNT_PE,D,20071116,000000,10.2041,10.2934,9.57172,10.1594,0,0
QNT_PE,D,20071119,000000,10.1594,10.4289,10.1594,10.3842,0,0
QNT_PE,D,20071121,000000,10.2934,10.2934,9.97756,10.1139,0,0
QNT_PE,D,20071122,000000,9.75275,10.2934,9.66186,10.2934,0,0
QNT_PE,D,20071123,000000,10.2496,10.2934,10.2496,10.2934,0,0
QNT_PE,D,20071126,000000,10.4735,10.4735,9.75275,10.4289,0,0
QNT_PE,D,20071127,000000,10.4289,10.4289,10.2496,10.4289,0,0
QNT_PE,D,20071128,000000,9.84278,10.3842,8.35175,8.35175,0,0
QNT_PE,D,20071129,000000,8.35175,8.48809,8.26164,8.30708,0,0
QNT_PE,D,20071130,000000,8.44264,8.44264,8.30708,8.44264,0,0
QNT_PE,D,20071203,000000,8.39642,8.44264,8.08221,8.44264,0,0
QNT_PE,D,20071204,000000,8.30708,8.48809,8.30708,8.44264,0,0
QNT_PE,D,20071205,000000,8.44264,8.44264,8.44264,8.44264,0,0
QNT_PE,D,20071206,000000,8.44264,8.44264,7.85577,8.30708,0,0
QNT_PE,D,20071207,000000,8.21698,8.48809,8.21698,8.48809,0,0
QNT_PE,D,20071210,000000,8.44264,8.44264,8.03677,8.30708,0,0
QNT_PE,D,20071211,000000,8.30708,8.30708,8.30708,8.30708,0,0
QNT_PE,D,20071212,000000,8.08221,8.30708,8.08221,8.30708,0,0
QNT_PE,D,20071213,000000,8.30708,8.30708,8.12609,8.12609,0,0
QNT_PE,D,20071214,000000,8.12609,8.12609,8.08221,8.08221,0,0
QNT_PE,D,20071217,000000,7.99132,8.30708,7.99132,8.30708,0,0
QNT_PE,D,20071218,000000,8.26164,8.26164,8.03677,8.21698,0,0
QNT_PE,D,20071219,000000,8.08221,8.17233,7.85577,8.17233,0,0
QNT_PE,D,20071220,000000,7.721,8.08221,7.721,7.94666,0,0
QNT_PE,D,20071221,000000,7.94666,8.08221,7.85577,8.08221,0,0
QNT_PE,D,20071227,000000,8.08221,8.39642,8.08221,8.39642,0,0
QNT_PE,D,20071228,000000,7.90122,8.48809,7.90122,8.44264,0,0
QNT_PE,D,20080102,000000,8.26164,8.44264,8.26164,8.44264,0,0
QNT_PE,D,20080103,000000,8.08221,8.30708,8.08221,8.26164,0,0
QNT_PE,D,20080104,000000,8.08221,8.17233,8.08221,8.17233,0,0
QNT_PE,D,20080107,000000,7.85577,8.08221,7.85577,8.08221,0,0
QNT_PE,D,20080108,000000,8.08221,8.08221,7.94666,8.08221,0,0
QNT_PE,D,20080109,000000,7.94666,7.99132,7.94666,7.99132,0,0
QNT_PE,D,20080110,000000,8.03677,8.12609,7.85577,8.12609,0,0
QNT_PE,D,20080111,000000,7.67634,8.03677,7.67634,8.03677,0,0
QNT_PE,D,20080114,000000,7.94666,7.94666,7.94666,7.94666,0,0
QNT_PE,D,20080115,000000,7.58545,7.94666,7.53922,7.85577,0,0
QNT_PE,D,20080116,000000,6.6365,7.76567,6.6365,7.76567,0,0
QNT_PE,D,20080117,000000,7.76567,7.76567,7.36003,7.76567,0,0
QNT_PE,D,20080122,000000,7.04269,7.6309,7.04269,7.6309,0,0
QNT_PE,D,20080123,000000,7.04269,7.6309,7.04269,7.6309,0,0
QNT_PE,D,20080124,000000,7.6309,7.76567,7.6309,7.76567,0,0
QNT_PE,D,20080125,000000,7.76567,7.76567,7.721,7.721,0,0
QNT_PE,D,20080130,000000,7.13343,7.76567,7.13343,7.76567,0,0
QNT_PE,D,20080131,000000,7.17886,7.67634,7.17886,7.67634,0,0
QNT_PE,D,20080201,000000,7.49456,7.67634,7.49456,7.6309,0,0
QNT_PE,D,20080204,000000,7.721,7.94666,7.721,7.94666,0,0
QNT_PE,D,20080206,000000,7.85577,7.85577,7.17886,7.2244,0,0
QNT_PE,D,20080207,000000,8.03677,8.03677,7.31457,7.94666,0,0
QNT_PE,D,20080211,000000,7.85577,7.99132,7.58545,7.99132,0,0
QNT_PE,D,20080212,000000,7.94666,7.99132,7.94666,7.99132,0,0
QNT_PE,D,20080213,000000,7.94666,7.94666,7.94666,7.94666,0,0
QNT_PE,D,20080214,000000,7.44912,7.81112,7.44912,7.81112,0,0
QNT_PE,D,20080215,000000,7.44912,7.76567,7.2244,7.2244,0,0
QNT_PE,D,20080218,000000,7.2244,7.53922,7.2244,7.53922,0,0
QNT_PE,D,20080219,000000,7.2244,7.40476,7.2244,7.40476,0,0
QNT_PE,D,20080220,000000,7.2244,7.40476,7.2244,7.40476,0,0
QNT_PE,D,20080221,000000,7.2244,7.40476,6.81781,7.40476,0,0
QNT_PE,D,20080222,000000,7.04269,7.40476,6.99779,7.36003,0,0
QNT_PE,D,20080225,000000,6.99779,7.13343,6.90745,7.13343,0,0
QNT_PE,D,20080226,000000,6.90745,7.04269,6.90745,7.04269,0,0
QNT_PE,D,20080227,000000,7.04269,7.2244,7.04269,7.2244,0,0
QNT_PE,D,20080229,000000,6.95298,7.26906,6.95298,7.26906,0,0
QNT_PE,D,20080303,000000,7.17886,7.2244,6.90745,7.2244,0,0
QNT_PE,D,20080304,000000,7.2244,7.2244,7.04269,7.13343,0,0
QNT_PE,D,20080307,000000,6.81781,6.95298,6.50197,6.90745,0,0
