<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDR_PE,D,20070813,000000,9.43291,9.43291,9.43291,9.43291,0,0
HDR_PE,D,20070814,000000,9.07825,9.07825,9.07825,9.07825,0,0
HDR_PE,D,20070816,000000,8.53871,8.53871,8.53871,8.53871,0,0
HDR_PE,D,20070817,000000,8.31325,8.31325,8.31325,8.31325,0,0
HDR_PE,D,20070820,000000,8.35649,8.35649,8.35649,8.35649,0,0
HDR_PE,D,20070821,000000,8.13103,8.13103,8.13103,8.13103,0,0
HDR_PE,D,20070822,000000,8.40481,8.40481,8.40481,8.40481,0,0
HDR_PE,D,20070823,000000,8.53871,8.53871,8.53871,8.53871,0,0
HDR_PE,D,20070824,000000,8.58159,8.58159,8.58159,8.58159,0,0
HDR_PE,D,20070827,000000,8.49138,8.49138,8.49138,8.49138,0,0
HDR_PE,D,20070828,000000,8.57266,8.57266,8.57266,8.57266,0,0
HDR_PE,D,20070829,000000,8.52978,8.52978,8.52978,8.52978,0,0
HDR_PE,D,20070830,000000,8.62179,8.62179,8.62179,8.62179,0,0
HDR_PE,D,20070831,000000,8.62179,8.62179,8.62179,8.62179,0,0
HDR_PE,D,20070903,000000,8.7129,8.7129,8.7129,8.7129,0,0
HDR_PE,D,20070904,000000,8.62179,8.62179,8.62179,8.62179,0,0
HDR_PE,D,20070905,000000,8.75578,8.75578,8.75578,8.75578,0,0
HDR_PE,D,20070906,000000,8.62179,8.62179,8.62179,8.62179,0,0
HDR_PE,D,20070907,000000,8.66467,8.66467,8.66467,8.66467,0,0
HDR_PE,D,20070910,000000,8.66467,8.66467,8.66467,8.66467,0,0
HDR_PE,D,20070911,000000,8.66467,8.66467,8.66467,8.66467,0,0
HDR_PE,D,20070912,000000,8.66467,8.66467,8.66467,8.66467,0,0
HDR_PE,D,20070913,000000,8.75578,8.75578,8.75578,8.75578,0,0
HDR_PE,D,20070914,000000,8.80312,8.80312,8.80312,8.80312,0,0
HDR_PE,D,20070917,000000,8.66467,8.66467,8.66467,8.66467,0,0
HDR_PE,D,20070918,000000,8.66467,8.66467,8.66467,8.66467,0,0
HDR_PE,D,20070919,000000,8.66467,8.66467,8.66467,8.66467,0,0
HDR_PE,D,20070920,000000,8.93979,8.93979,8.93979,8.93979,0,0
HDR_PE,D,20070921,000000,8.93979,8.93979,8.93979,8.93979,0,0
HDR_PE,D,20070924,000000,8.93979,8.93979,8.93979,8.93979,0,0
HDR_PE,D,20070925,000000,8.93979,8.93979,8.93979,8.93979,0,0
HDR_PE,D,20070926,000000,9.21224,9.21224,9.21224,9.21224,0,0
HDR_PE,D,20070927,000000,9.7607,9.7607,9.7607,9.7607,0,0
HDR_PE,D,20070928,000000,9.85186,9.85186,9.85186,9.85186,0,0
HDR_PE,D,20071001,000000,9.80534,9.80534,9.80534,9.80534,0,0
HDR_PE,D,20071002,000000,9.57848,9.57848,9.57848,9.57848,0,0
HDR_PE,D,20071003,000000,9.7607,9.7607,9.7607,9.7607,0,0
HDR_PE,D,20071004,000000,9.7607,9.7607,9.7607,9.7607,0,0
HDR_PE,D,20071005,000000,9.7607,9.7607,9.7607,9.7607,0,0
HDR_PE,D,20071008,000000,9.39535,9.39535,9.39535,9.39535,0,0
HDR_PE,D,20071009,000000,9.7607,9.7607,9.7607,9.7607,0,0
HDR_PE,D,20071010,000000,9.43912,9.43912,9.43912,9.43912,0,0
HDR_PE,D,20071011,000000,9.85186,9.85186,9.85186,9.85186,0,0
HDR_PE,D,20071012,000000,9.80534,9.80534,9.80534,9.80534,0,0
HDR_PE,D,20071015,000000,9.7607,9.7607,9.7607,9.7607,0,0
HDR_PE,D,20071016,000000,9.71154,9.71154,9.71154,9.71154,0,0
HDR_PE,D,20071017,000000,8.98624,8.98624,8.98624,8.98624,0,0
HDR_PE,D,20071018,000000,9.21224,9.21224,9.21224,9.21224,0,0
HDR_PE,D,20071019,000000,9.30335,9.30335,9.30335,9.30335,0,0
HDR_PE,D,20071022,000000,9.62134,9.62134,9.62134,9.62134,0,0
HDR_PE,D,20071023,000000,9.6687,9.6687,9.6687,9.6687,0,0
HDR_PE,D,20071024,000000,9.21224,9.21224,9.21224,9.21224,0,0
HDR_PE,D,20071025,000000,9.43912,9.43912,9.43912,9.43912,0,0
HDR_PE,D,20071026,000000,9.30335,9.30335,9.30335,9.30335,0,0
HDR_PE,D,20071029,000000,9.26226,9.26226,9.26226,9.26226,0,0
HDR_PE,D,20071030,000000,8.80312,8.80312,8.80312,8.80312,0,0
HDR_PE,D,20071031,000000,8.89602,8.89602,8.89602,8.89602,0,0
HDR_PE,D,20071102,000000,8.89602,8.89602,8.89602,8.89602,0,0
HDR_PE,D,20071105,000000,9.03002,9.03002,9.03002,9.03002,0,0
HDR_PE,D,20071106,000000,9.21224,9.21224,9.21224,9.21224,0,0
HDR_PE,D,20071107,000000,9.07825,9.07825,9.07825,9.07825,0,0
HDR_PE,D,20071108,000000,8.93979,8.93979,8.93979,8.93979,0,0
HDR_PE,D,20071109,000000,8.52978,9.03002,8.52978,8.93979,0,0
HDR_PE,D,20071112,000000,9.03002,9.03002,8.57266,8.89602,0,0
HDR_PE,D,20071113,000000,8.8469,8.8469,8.7129,8.80312,0,0
HDR_PE,D,20071114,000000,8.80312,8.89602,8.57266,8.80312,0,0
HDR_PE,D,20071115,000000,8.75578,8.80312,8.29977,8.57266,0,0
HDR_PE,D,20071116,000000,8.80312,8.80312,7.43286,7.43286,0,0
HDR_PE,D,20071119,000000,7.43286,7.43286,7.06796,7.39052,0,0
HDR_PE,D,20071120,000000,7.06796,7.11565,6.75022,7.06796,0,0
HDR_PE,D,20071121,000000,6.88502,7.15907,6.75022,7.06796,0,0
HDR_PE,D,20071122,000000,6.75022,7.11565,6.75022,6.75022,0,0
HDR_PE,D,20071123,000000,6.97658,7.20758,6.93405,7.02383,0,0
HDR_PE,D,20071126,000000,7.02383,7.15907,6.75022,7.11565,0,0
HDR_PE,D,20071127,000000,6.84249,6.97658,6.84249,6.97658,0,0
HDR_PE,D,20071128,000000,6.97658,6.97658,6.84249,6.97658,0,0
HDR_PE,D,20071129,000000,6.97658,6.97658,6.88502,6.88502,0,0
HDR_PE,D,20071130,000000,6.61097,6.97658,6.61097,6.75022,0,0
HDR_PE,D,20071203,000000,7.06796,7.06796,6.88502,6.97658,0,0
HDR_PE,D,20071204,000000,6.65866,7.06796,6.65866,6.79426,0,0
HDR_PE,D,20071205,000000,6.84249,6.84249,6.61097,6.75022,0,0
HDR_PE,D,20071206,000000,6.75022,6.75022,6.56845,6.75022,0,0
HDR_PE,D,20071207,000000,6.38551,6.61097,6.38551,6.61097,0,0
HDR_PE,D,20071210,000000,6.61097,6.61097,6.47661,6.61097,0,0
HDR_PE,D,20071211,000000,6.42865,6.52056,6.42865,6.52056,0,0
HDR_PE,D,20071212,000000,6.33753,6.52056,6.33753,6.47661,0,0
HDR_PE,D,20071213,000000,6.38551,6.38551,6.06821,6.06821,0,0
