<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH_MV,D,20070813,000000,587.984,587.984,587.984,587.984,0,0
ECH_MV,D,20070814,000000,572.711,572.711,572.711,572.711,0,0
ECH_MV,D,20070816,000000,527.209,527.209,527.209,527.209,0,0
ECH_MV,D,20070817,000000,509.074,509.074,509.074,509.074,0,0
ECH_MV,D,20070820,000000,498.576,498.576,498.576,498.576,0,0
ECH_MV,D,20070821,000000,482.986,482.986,482.986,482.986,0,0
ECH_MV,D,20070822,000000,498.267,498.267,498.267,498.267,0,0
ECH_MV,D,20070823,000000,524.987,524.987,524.987,524.987,0,0
ECH_MV,D,20070824,000000,529.438,529.438,529.438,529.438,0,0
ECH_MV,D,20070827,000000,554.253,554.253,554.253,554.253,0,0
ECH_MV,D,20070828,000000,550.112,550.112,550.112,550.112,0,0
ECH_MV,D,20070829,000000,540.899,540.899,540.899,540.899,0,0
ECH_MV,D,20070830,000000,535.485,535.485,535.485,535.485,0,0
ECH_MV,D,20070831,000000,553.62,553.62,553.62,553.62,0,0
ECH_MV,D,20070903,000000,566.355,566.355,566.355,566.355,0,0
ECH_MV,D,20070904,000000,572.071,572.071,572.071,572.071,0,0
ECH_MV,D,20070905,000000,565.398,565.398,565.398,565.398,0,0
ECH_MV,D,20070906,000000,556.798,556.798,556.798,556.798,0,0
ECH_MV,D,20070907,000000,552.347,552.347,552.347,552.347,0,0
ECH_MV,D,20070910,000000,540.253,540.253,540.253,540.253,0,0
ECH_MV,D,20070911,000000,537.714,537.714,537.714,537.714,0,0
ECH_MV,D,20070912,000000,544.711,544.711,544.711,544.711,0,0
ECH_MV,D,20070913,000000,541.209,541.209,541.209,541.209,0,0
ECH_MV,D,20070914,000000,528.165,528.165,528.165,528.165,0,0
ECH_MV,D,20070917,000000,540.899,540.899,540.899,540.899,0,0
ECH_MV,D,20070918,000000,540.899,540.899,540.899,540.899,0,0
ECH_MV,D,20070919,000000,542.173,542.173,542.173,542.173,0,0
ECH_MV,D,20070920,000000,553.62,553.62,553.62,553.62,0,0
ECH_MV,D,20070921,000000,585.439,585.439,585.439,585.439,0,0
ECH_MV,D,20070924,000000,573.028,573.028,573.028,573.028,0,0
ECH_MV,D,20070925,000000,566.355,566.355,566.355,566.355,0,0
ECH_MV,D,20070926,000000,563.169,563.169,563.169,563.169,0,0
ECH_MV,D,20070927,000000,569.217,569.217,569.217,569.217,0,0
ECH_MV,D,20070928,000000,566.355,566.355,566.355,566.355,0,0
ECH_MV,D,20071001,000000,555.533,555.533,555.533,555.533,0,0
ECH_MV,D,20071002,000000,545.027,545.027,545.027,545.027,0,0
ECH_MV,D,20071003,000000,546.94,546.94,546.94,546.94,0,0
ECH_MV,D,20071004,000000,552.347,552.347,552.347,552.347,0,0
ECH_MV,D,20071005,000000,564.442,564.442,564.442,564.442,0,0
ECH_MV,D,20071008,000000,581.937,581.937,581.937,581.937,0,0
ECH_MV,D,20071009,000000,603.573,603.573,603.573,603.573,0,0
ECH_MV,D,20071010,000000,607.384,607.384,607.384,607.384,0,0
ECH_MV,D,20071011,000000,608.032,608.032,608.032,608.032,0,0
ECH_MV,D,20071012,000000,649.716,649.716,649.716,649.716,0,0
ECH_MV,D,20071015,000000,657.352,657.352,657.352,657.352,0,0
ECH_MV,D,20071016,000000,658.625,658.625,658.625,658.625,0,0
ECH_MV,D,20071017,000000,667.526,667.526,667.526,667.526,0,0
ECH_MV,D,20071018,000000,644.625,644.625,644.625,644.625,0,0
ECH_MV,D,20071019,000000,666.887,666.887,666.887,666.887,0,0
ECH_MV,D,20071022,000000,646.53,646.53,646.53,646.53,0,0
ECH_MV,D,20071023,000000,654.807,654.807,654.807,654.807,0,0
ECH_MV,D,20071024,000000,652.255,652.255,652.255,652.255,0,0
