<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT_PE,D,20151216,000000,5.51343,5.51343,5.51343,5.51343,0,0
KVT_PE,D,20151217,000000,5.27362,5.69304,5.27362,5.69304,0,0
KVT_PE,D,20151218,000000,5.69304,5.81305,5.51343,5.51343,0,0
KVT_PE,D,20151221,000000,5.39353,5.69304,5.39353,5.69304,0,0
KVT_PE,D,20151222,000000,5.75314,5.75314,5.69304,5.69304,0,0
KVT_PE,D,20151223,000000,5.69304,5.69304,5.57334,5.69304,0,0
KVT_PE,D,20151228,000000,5.69304,5.69304,5.57334,5.63314,0,0
KVT_PE,D,20151229,000000,5.63314,5.63314,5.51343,5.63314,0,0
KVT_PE,D,20151230,000000,5.63314,5.69304,5.51343,5.69304,0,0
KVT_PE,D,20160104,000000,5.69304,5.69304,5.63314,5.69304,0,0
KVT_PE,D,20160105,000000,5.69304,6.532,5.63314,6.532,0,0
KVT_PE,D,20160107,000000,6.532,6.532,6.41209,6.532,0,0
KVT_PE,D,20160108,000000,6.532,6.532,6.532,6.532,0,0
KVT_PE,D,20160111,000000,6.59248,6.59248,6.23257,6.23257,0,0
KVT_PE,D,20160112,000000,6.23257,6.29257,5.99286,6.11238,0,0
KVT_PE,D,20160113,000000,6.17257,6.17257,6.17257,6.17257,0,0
KVT_PE,D,20160114,000000,6.17257,6.17257,5.75314,5.75314,0,0
KVT_PE,D,20160115,000000,5.75314,5.75314,5.63314,5.63314,0,0
KVT_PE,D,20160118,000000,5.63314,5.63314,5.39353,5.39353,0,0
KVT_PE,D,20160119,000000,5.45343,5.45343,5.39353,5.39353,0,0
KVT_PE,D,20160120,000000,5.39353,5.39353,5.09381,5.09381,0,0
KVT_PE,D,20160121,000000,5.21371,5.21371,4.8541,5.09381,0,0
KVT_PE,D,20160122,000000,5.09381,5.09381,5.09381,5.09381,0,0
KVT_PE,D,20160125,000000,4.91419,4.974,4.91419,4.974,0,0
KVT_PE,D,20160126,000000,4.974,5.09381,4.974,5.09381,0,0
KVT_PE,D,20160127,000000,5.15381,5.51343,5.09381,5.51343,0,0
KVT_PE,D,20160128,000000,5.45343,5.87296,5.45343,5.87296,0,0
KVT_PE,D,20160129,000000,5.87296,5.87296,5.63314,5.81305,0,0
KVT_PE,D,20160201,000000,5.87296,5.87296,5.87296,5.87296,0,0
KVT_PE,D,20160202,000000,5.99286,5.99286,5.45343,5.45343,0,0
KVT_PE,D,20160203,000000,5.51343,5.51343,5.51343,5.51343,0,0
KVT_PE,D,20160204,000000,5.45343,5.51343,5.45343,5.51343,0,0
KVT_PE,D,20160205,000000,5.51343,5.51343,5.45343,5.51343,0,0
KVT_PE,D,20160208,000000,5.45343,5.51343,5.45343,5.51343,0,0
KVT_PE,D,20160209,000000,5.51343,5.81305,5.51343,5.81305,0,0
KVT_PE,D,20160210,000000,5.81305,5.81305,5.75314,5.75314,0,0
KVT_PE,D,20160211,000000,5.75314,5.75314,5.75314,5.75314,0,0
KVT_PE,D,20160212,000000,5.75314,5.75314,5.75314,5.75314,0,0
