<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB_PE,D,20070813,000000,5.89408,5.89408,5.89408,5.89408,0,0
AMB_PE,D,20070814,000000,6.0275,6.0275,6.0275,6.0275,0,0
AMB_PE,D,20070816,000000,5.9383,5.9383,5.9383,5.9383,0,0
AMB_PE,D,20070817,000000,6.0275,6.0275,6.0275,6.0275,0,0
AMB_PE,D,20070820,000000,6.15651,6.15651,6.15651,6.15651,0,0
AMB_PE,D,20070821,000000,6.0275,6.0275,6.0275,6.0275,0,0
AMB_PE,D,20070822,000000,5.80929,5.80929,5.80929,5.80929,0,0
AMB_PE,D,20070823,000000,5.98328,5.98328,5.98328,5.98328,0,0
AMB_PE,D,20070824,000000,6.15651,6.15651,6.15651,6.15651,0,0
AMB_PE,D,20070827,000000,6.33066,6.33066,6.33066,6.33066,0,0
AMB_PE,D,20070828,000000,6.15651,6.15651,6.15651,6.15651,0,0
AMB_PE,D,20070829,000000,6.1122,6.1122,6.1122,6.1122,0,0
AMB_PE,D,20070830,000000,8.03549,8.03549,8.03549,8.03549,0,0
AMB_PE,D,20070831,000000,8.73657,8.73657,8.73657,8.73657,0,0
AMB_PE,D,20070903,000000,8.42793,8.42793,8.42793,8.42793,0,0
AMB_PE,D,20070904,000000,8.47274,8.47274,8.47274,8.47274,0,0
AMB_PE,D,20070905,000000,8.5582,8.5582,8.5582,8.5582,0,0
AMB_PE,D,20070906,000000,8.5167,8.5167,8.5167,8.5167,0,0
AMB_PE,D,20070907,000000,8.29933,8.29933,8.29933,8.29933,0,0
AMB_PE,D,20070910,000000,8.29933,8.29933,8.29933,8.29933,0,0
AMB_PE,D,20070911,000000,7.81845,7.81845,7.81845,7.81845,0,0
AMB_PE,D,20070912,000000,7.29192,7.29192,7.29192,7.29192,0,0
AMB_PE,D,20070913,000000,7.72884,7.72884,7.72884,7.72884,0,0
AMB_PE,D,20070914,000000,7.72884,7.72884,7.72884,7.72884,0,0
AMB_PE,D,20070917,000000,7.77282,7.77282,7.77282,7.77282,0,0
AMB_PE,D,20070918,000000,7.94671,7.94671,7.94671,7.94671,0,0
AMB_PE,D,20070919,000000,8.08195,8.08195,8.08195,8.08195,0,0
AMB_PE,D,20070920,000000,8.20973,8.20973,8.20973,8.20973,0,0
AMB_PE,D,20070921,000000,8.38313,8.38313,8.38313,8.38313,0,0
AMB_PE,D,20070924,000000,8.64697,8.64697,8.64697,8.64697,0,0
AMB_PE,D,20070925,000000,8.38313,8.38313,8.38313,8.38313,0,0
AMB_PE,D,20070926,000000,8.47274,8.47274,8.47274,8.47274,0,0
AMB_PE,D,20070927,000000,8.86436,8.86436,8.86436,8.86436,0,0
AMB_PE,D,20070928,000000,8.77559,8.77559,8.77559,8.77559,0,0
AMB_PE,D,20071001,000000,8.73657,8.73657,8.73657,8.73657,0,0
AMB_PE,D,20071002,000000,8.47274,8.47274,8.47274,8.47274,0,0
AMB_PE,D,20071003,000000,8.77559,8.77559,8.77559,8.77559,0,0
AMB_PE,D,20071004,000000,8.73657,8.73657,8.73657,8.73657,0,0
AMB_PE,D,20071005,000000,8.60217,8.60217,8.60217,8.60217,0,0
AMB_PE,D,20071008,000000,8.47274,8.47274,8.47274,8.47274,0,0
AMB_PE,D,20071009,000000,8.38313,8.38313,8.38313,8.38313,0,0
AMB_PE,D,20071010,000000,8.5582,8.5582,8.5582,8.5582,0,0
AMB_PE,D,20071011,000000,8.60217,8.60217,8.60217,8.60217,0,0
AMB_PE,D,20071012,000000,8.42793,8.42793,8.42793,8.42793,0,0
AMB_PE,D,20071015,000000,8.42793,8.42793,8.42793,8.42793,0,0
AMB_PE,D,20071016,000000,8.38313,8.38313,8.38313,8.38313,0,0
AMB_PE,D,20071017,000000,9.08259,9.08259,9.08259,9.08259,0,0
AMB_PE,D,20071018,000000,8.86436,8.86436,8.86436,8.86436,0,0
AMB_PE,D,20071019,000000,8.91,8.91,8.91,8.91,0,0
AMB_PE,D,20071022,000000,8.82036,8.82036,8.82036,8.82036,0,0
AMB_PE,D,20071023,000000,8.82036,8.82036,8.82036,8.82036,0,0
AMB_PE,D,20071024,000000,8.77559,8.77559,8.77559,8.77559,0,0
AMB_PE,D,20071025,000000,8.95313,8.95313,8.95313,8.95313,0,0
AMB_PE,D,20071026,000000,8.73657,8.73657,8.73657,8.73657,0,0
AMB_PE,D,20071029,000000,8.82036,8.82036,8.82036,8.82036,0,0
AMB_PE,D,20071030,000000,8.5582,8.5582,8.5582,8.5582,0,0
AMB_PE,D,20071031,000000,8.95313,8.95313,8.95313,8.95313,0,0
