<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP_PB,D,20070813,000000,7.39687,7.39687,7.39687,7.39687,0,0
STP_PB,D,20070814,000000,7.39687,7.39687,7.39687,7.39687,0,0
STP_PB,D,20070816,000000,7.0434,7.0434,7.0434,7.0434,0,0
STP_PB,D,20070817,000000,7.27908,7.27908,7.27908,7.27908,0,0
STP_PB,D,20070820,000000,7.42807,7.42807,7.42807,7.42807,0,0
STP_PB,D,20070821,000000,7.15361,7.15361,7.15361,7.15361,0,0
STP_PB,D,20070822,000000,7.77367,7.77367,7.77367,7.77367,0,0
STP_PB,D,20070823,000000,7.73434,7.73434,7.73434,7.73434,0,0
STP_PB,D,20070824,000000,7.73434,7.73434,7.73434,7.73434,0,0
STP_PB,D,20070827,000000,7.73434,7.73434,7.73434,7.73434,0,0
STP_PB,D,20070828,000000,7.67142,7.67142,7.67142,7.67142,0,0
STP_PB,D,20070829,000000,7.73434,7.73434,7.73434,7.73434,0,0
STP_PB,D,20070830,000000,7.67938,7.67938,7.67938,7.67938,0,0
STP_PB,D,20070831,000000,7.78162,7.78162,7.78162,7.78162,0,0
STP_PB,D,20070903,000000,8.18236,8.18236,8.18236,8.18236,0,0
STP_PB,D,20070904,000000,8.14154,8.14154,8.14154,8.14154,0,0
STP_PB,D,20070905,000000,7.99326,7.99326,7.99326,7.99326,0,0
STP_PB,D,20070906,000000,8.19005,8.19005,8.19005,8.19005,0,0
STP_PB,D,20070907,000000,7.9466,7.9466,7.9466,7.9466,0,0
STP_PB,D,20070910,000000,7.9466,7.9466,7.9466,7.9466,0,0
STP_PB,D,20070911,000000,8.02481,8.02481,8.02481,8.02481,0,0
STP_PB,D,20070912,000000,8.10319,8.10319,8.10319,8.10319,0,0
STP_PB,D,20070913,000000,8.06537,8.06537,8.06537,8.06537,0,0
STP_PB,D,20070914,000000,8.0492,8.0492,8.0492,8.0492,0,0
STP_PB,D,20070917,000000,8.0332,8.0332,8.0332,8.0332,0,0
STP_PB,D,20070918,000000,8.13385,8.13385,8.13385,8.13385,0,0
STP_PB,D,20070919,000000,8.44958,8.44958,8.44958,8.44958,0,0
STP_PB,D,20070920,000000,8.3781,8.3781,8.3781,8.3781,0,0
STP_PB,D,20070921,000000,8.46549,8.46549,8.46549,8.46549,0,0
STP_PB,D,20070924,000000,8.45842,8.45842,8.45842,8.45842,0,0
STP_PB,D,20070925,000000,8.25146,8.25146,8.25146,8.25146,0,0
STP_PB,D,20070926,000000,8.14154,8.14154,8.14154,8.14154,0,0
STP_PB,D,20070927,000000,7.98566,7.98566,7.98566,7.98566,0,0
STP_PB,D,20070928,000000,7.75803,7.75803,7.75803,7.75803,0,0
STP_PB,D,20071001,000000,7.65588,7.65588,7.65588,7.65588,0,0
STP_PB,D,20071002,000000,7.75008,7.75008,7.75008,7.75008,0,0
STP_PB,D,20071003,000000,7.62451,7.62451,7.62451,7.62451,0,0
STP_PB,D,20071004,000000,7.62451,7.62451,7.62451,7.62451,0,0
STP_PB,D,20071005,000000,7.82863,7.82863,7.82863,7.82863,0,0
STP_PB,D,20071008,000000,7.67938,7.67938,7.67938,7.67938,0,0
STP_PB,D,20071009,000000,7.8684,7.8684,7.8684,7.8684,0,0
STP_PB,D,20071010,000000,7.88404,7.88404,7.88404,7.88404,0,0
STP_PB,D,20071011,000000,8.32507,8.32507,8.32507,8.32507,0,0
STP_PB,D,20071012,000000,8.12608,8.12608,8.12608,8.12608,0,0
STP_PB,D,20071015,000000,8.22072,8.22072,8.22072,8.22072,0,0
STP_PB,D,20071016,000000,7.98566,7.98566,7.98566,7.98566,0,0
STP_PB,D,20071017,000000,7.98566,7.98566,7.98566,7.98566,0,0
STP_PB,D,20071018,000000,7.77367,7.77367,7.77367,7.77367,0,0
STP_PB,D,20071019,000000,7.82068,7.82068,7.82068,7.82068,0,0
STP_PB,D,20071022,000000,7.82068,7.82068,7.82068,7.82068,0,0
STP_PB,D,20071023,000000,7.79726,7.79726,7.79726,7.79726,0,0
STP_PB,D,20071024,000000,7.58528,7.58528,7.58528,7.58528,0,0
STP_PB,D,20071025,000000,7.36533,7.36533,7.36533,7.36533,0,0
STP_PB,D,20071026,000000,6.98067,6.98067,6.98067,6.98067,0,0
STP_PB,D,20071029,000000,7.16915,7.16915,7.16915,7.16915,0,0
STP_PB,D,20071030,000000,7.16915,7.16915,7.16915,7.16915,0,0
STP_PB,D,20071031,000000,7.16915,7.16915,7.16915,7.16915,0,0
STP_PB,D,20071102,000000,7.1612,7.1612,7.1612,7.1612,0,0
STP_PB,D,20071105,000000,7.09847,7.09847,7.09847,7.09847,0,0
STP_PB,D,20071106,000000,7.09051,7.09051,7.09051,7.09051,0,0
STP_PB,D,20071107,000000,6.80015,6.80015,6.80015,6.80015,0,0
STP_PB,D,20071108,000000,6.96495,6.96495,6.96495,6.96495,0,0
STP_PB,D,20071109,000000,6.96495,6.96495,6.57224,6.75295,0,0
STP_PB,D,20071112,000000,6.61951,6.75295,6.49369,6.58788,0,0
STP_PB,D,20071113,000000,6.44659,6.50941,6.37598,6.47018,0,0
STP_PB,D,20071114,000000,6.50941,6.50941,6.28974,6.32888,0,0
STP_PB,D,20071115,000000,6.20331,6.32888,5.10404,5.10404,0,0
STP_PB,D,20071116,000000,4.89981,5.1354,4.61713,5.1354,0,0
STP_PB,D,20071119,000000,5.27661,5.27661,4.97829,5.04112,0,0
STP_PB,D,20071120,000000,4.99411,4.99411,4.99411,4.99411,0,0
STP_PB,D,20071121,000000,4.72715,4.98616,4.64055,4.98616,0,0
STP_PB,D,20071122,000000,4.97829,5.04112,4.77407,5.04112,0,0
STP_PB,D,20071123,000000,5.07249,5.19028,5.07249,5.17455,0,0
STP_PB,D,20071126,000000,5.44159,5.44159,5.05685,5.12745,0,0
STP_PB,D,20071127,000000,5.04112,5.09608,4.97052,4.97052,0,0
STP_PB,D,20071128,000000,5.12745,5.19815,5.0648,5.1354,0,0
STP_PB,D,20071129,000000,5.37091,5.38662,5.24516,5.38662,0,0
STP_PB,D,20071130,000000,5.39441,5.82652,5.39441,5.7871,0,0
STP_PB,D,20071203,000000,5.7871,5.7871,5.53579,5.53579,0,0
STP_PB,D,20071204,000000,5.62213,5.68495,5.44946,5.44946,0,0
STP_PB,D,20071205,000000,5.55143,5.65349,5.48083,5.62213,0,0
STP_PB,D,20071206,000000,5.73983,5.73983,5.60639,5.68495,0,0
STP_PB,D,20071207,000000,5.66136,5.73983,5.66136,5.73215,0,0
STP_PB,D,20071210,000000,5.7242,5.7242,5.50442,5.7242,0,0
STP_PB,D,20071211,000000,5.7242,5.7242,5.41022,5.5988,0,0
STP_PB,D,20071212,000000,5.418,5.57529,5.37091,5.57529,0,0
STP_PB,D,20071213,000000,5.52024,5.5829,5.52024,5.5829,0,0
STP_PB,D,20071214,000000,5.55143,5.69282,5.4886,5.69282,0,0
STP_PB,D,20071217,000000,5.52784,5.56726,5.48083,5.51229,0,0
STP_PB,D,20071218,000000,5.51229,5.51229,5.36303,5.48083,0,0
STP_PB,D,20071219,000000,5.49656,5.62213,5.4651,5.62213,0,0
STP_PB,D,20071220,000000,5.55143,5.62213,5.51229,5.62213,0,0
STP_PB,D,20071221,000000,5.62213,5.75556,5.62213,5.65349,0,0
STP_PB,D,20071227,000000,5.69282,5.69282,5.62213,5.65349,0,0
STP_PB,D,20071228,000000,5.59075,5.76351,5.1354,5.1354,0,0
STP_PB,D,20080102,000000,5.418,5.63794,5.28457,5.418,0,0
STP_PB,D,20080103,000000,5.38662,5.47305,5.35526,5.47305,0,0
STP_PB,D,20080104,000000,5.52024,5.55143,5.47305,5.51229,0,0
STP_PB,D,20080107,000000,5.49656,5.49656,5.24516,5.24516,0,0
STP_PB,D,20080108,000000,5.25302,5.25302,5.19028,5.19028,0,0
STP_PB,D,20080109,000000,5.17455,5.17455,4.87614,4.8841,0,0
STP_PB,D,20080110,000000,4.93906,4.93906,4.45225,4.52276,0,0
STP_PB,D,20080111,000000,4.51516,4.51516,4.36582,4.45225,0,0
STP_PB,D,20080114,000000,4.36582,4.36582,4.36582,4.36582,0,0
STP_PB,D,20080115,000000,4.413,4.625,4.0751,4.20076,0,0
STP_PB,D,20080116,000000,4.0439,4.10673,3.91048,4.02049,0,0
STP_PB,D,20080117,000000,4.0439,4.1852,4.0439,4.17734,0,0
STP_PB,D,20080118,000000,4.2088,4.24795,4.10673,4.17734,0,0
STP_PB,D,20080121,000000,4.15366,4.15366,4.08323,4.14597,0,0
STP_PB,D,20080122,000000,3.91048,4.10673,3.91048,4.0751,0,0
STP_PB,D,20080123,000000,4.14597,4.2794,4.05964,4.17734,0,0
STP_PB,D,20080124,000000,4.27162,4.63278,4.27162,4.63278,0,0
STP_PB,D,20080125,000000,4.75048,4.79784,4.55431,4.65628,0,0
STP_PB,D,20080128,000000,4.59372,4.60141,4.59372,4.60141,0,0
STP_PB,D,20080129,000000,4.6798,4.86836,4.6798,4.86836,0,0
STP_PB,D,20080130,000000,4.85263,5.03326,4.85263,5.00984,0,0
STP_PB,D,20080131,000000,5.04112,5.0648,5.00171,5.0648,0,0
STP_PB,D,20080201,000000,5.0648,5.40219,5.0648,5.30834,0,0
STP_PB,D,20080204,000000,5.418,5.51229,5.418,5.418,0,0
STP_PB,D,20080205,000000,5.47305,5.47305,5.17455,5.17455,0,0
STP_PB,D,20080206,000000,4.97052,5.27661,4.97052,5.27661,0,0
STP_PB,D,20080207,000000,5.24516,5.27661,5.2061,5.22175,0,0
STP_PB,D,20080208,000000,5.22961,5.38662,5.2061,5.30834,0,0
STP_PB,D,20080211,000000,5.31602,5.39441,5.31602,5.3474,0,0
STP_PB,D,20080212,000000,5.3474,5.44946,5.3474,5.44159,0,0
STP_PB,D,20080213,000000,5.47305,5.52784,5.418,5.47305,0,0
STP_PB,D,20080214,000000,5.60639,5.60639,5.48083,5.48083,0,0
STP_PB,D,20080215,000000,5.38662,5.45733,5.38662,5.44946,0,0
STP_PB,D,20080218,000000,5.44946,5.47305,5.418,5.4651,0,0
STP_PB,D,20080219,000000,5.44946,5.44946,5.418,5.44159,0,0
STP_PB,D,20080220,000000,5.44946,5.44946,5.33166,5.44159,0,0
STP_PB,D,20080221,000000,5.38662,5.44159,5.35526,5.43364,0,0
STP_PB,D,20080222,000000,5.35526,5.51229,5.35526,5.51229,0,0
STP_PB,D,20080225,000000,5.48083,5.62213,5.48083,5.55143,0,0
STP_PB,D,20080226,000000,5.55143,5.63794,5.51229,5.60639,0,0
STP_PB,D,20080227,000000,5.62213,5.64572,5.55143,5.57529,0,0
STP_PB,D,20080228,000000,5.62213,5.62213,5.418,5.48083,0,0
STP_PB,D,20080229,000000,5.48083,5.48083,4.91546,4.91546,0,0
STP_PB,D,20080303,000000,4.91546,4.91546,4.78203,4.86836,0,0
STP_PB,D,20080304,000000,4.78203,4.86836,4.78203,4.78963,0,0
STP_PB,D,20080305,000000,4.78963,4.82136,4.75048,4.82136,0,0
STP_PB,D,20080306,000000,4.75048,4.84477,4.75048,4.84477,0,0
STP_PB,D,20080307,000000,4.70347,4.837,4.64055,4.837,0,0
STP_PB,D,20080310,000000,4.82136,4.837,4.69569,4.837,0,0
STP_PB,D,20080311,000000,4.68774,4.78203,4.66415,4.73494,0,0
STP_PB,D,20080312,000000,4.837,4.837,4.68774,4.78203,0,0
STP_PB,D,20080313,000000,4.68774,4.78203,4.625,4.75048,0,0
STP_PB,D,20080314,000000,4.79784,4.84477,4.71929,4.71929,0,0
STP_PB,D,20080317,000000,4.61713,4.68774,4.61713,4.68774,0,0
STP_PB,D,20080318,000000,4.68774,4.78203,4.68774,4.78203,0,0
STP_PB,D,20080319,000000,4.82136,4.82136,4.625,4.68774,0,0
STP_PB,D,20080320,000000,4.71116,4.78203,4.63278,4.6798,0,0
STP_PB,D,20080325,000000,4.78203,4.78203,4.76639,4.78203,0,0
STP_PB,D,20080326,000000,4.69569,4.71929,4.625,4.71929,0,0
STP_PB,D,20080327,000000,4.71116,4.74279,4.66415,4.74279,0,0
STP_PB,D,20080328,000000,4.73494,4.73494,4.66415,4.71929,0,0
STP_PB,D,20080331,000000,4.66415,4.66415,4.66415,4.66415,0,0
STP_PB,D,20080401,000000,4.66415,4.66415,4.56995,4.63278,0,0
STP_PB,D,20080402,000000,4.71116,4.71929,4.63278,4.71929,0,0
STP_PB,D,20080403,000000,4.71929,4.71929,4.69569,4.71929,0,0
STP_PB,D,20080404,000000,4.71929,4.71929,4.59372,4.59372,0,0
STP_PB,D,20080407,000000,4.68774,4.70347,4.5384,4.58559,0,0
STP_PB,D,20080408,000000,4.53081,4.5384,4.53081,4.5384,0,0
