<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTP_PE,D,20170929,000000,0,0,0,0,0,0
XTP_PE,D,20230518,000000,1186.2,1186.2,1186.2,1186.2,0,0
XTP_PE,D,20230519,000000,1176.8,1176.8,1118.2,1132.2,0,0
XTP_PE,D,20230522,000000,1122.5,1122.5,1078.4,1093,0,0
XTP_PE,D,20230523,000000,1098,1142.2,1098,1127.3,0,0
XTP_PE,D,20230524,000000,1117.6,1117.6,1068.6,1078.3,0,0
XTP_PE,D,20230525,000000,1073.5,1098,1063.7,1068.5,0,0
XTP_PE,D,20230526,000000,1068.6,1250,1068.6,1196,0,0
XTP_PE,D,20230529,000000,1225.5,1284.3,1220.6,1245,0,0
XTP_PE,D,20230530,000000,1269.6,1269.6,1215.7,1245,0,0
XTP_PE,D,20230531,000000,1245.1,1245.1,1191.2,1225.4,0,0
XTP_PE,D,20230601,000000,1186.3,1303.9,1186.3,1274.4,0,0
XTP_PE,D,20230602,000000,1274.5,1333.3,1274.5,1333.2,0,0
XTP_PE,D,20230605,000000,1362.7,1568.6,1362.7,1495,0,0
XTP_PE,D,20230606,000000,1568.6,1607.8,1529.4,1539.1,0,0
XTP_PE,D,20230607,000000,1534.3,1549,1392.2,1406.7,0,0
XTP_PE,D,20230609,000000,1411.8,1480.4,1411.8,1460.6,0,0
XTP_PE,D,20230612,000000,1470.6,1485.3,1416.7,1421.4,0,0
XTP_PE,D,20230613,000000,1421.6,1436.3,1372.4,1372.4,0,0
XTP_PE,D,20230614,000000,1372.5,1441.2,1323.5,1372.4,0,0
XTP_PE,D,20230615,000000,1372.5,1475.5,1372.4,1382.2,0,0
XTP_PE,D,20230616,000000,1402,1446.1,1382.2,1382.2,0,0
XTP_PE,D,20230619,000000,1397.1,1465.7,1397.1,1416.5,0,0
XTP_PE,D,20230620,000000,1455.9,1455.9,1406.9,1411.6,0,0
XTP_PE,D,20230621,000000,1426.5,1441.2,1401.8,1401.8,0,0
XTP_PE,D,20230622,000000,1411.8,1470.6,1411.8,1460.6,0,0
XTP_PE,D,20230623,000000,1490.2,1534.3,1490.2,1499.9,0,0
XTP_PE,D,20230626,000000,1519.6,1519.6,1455.9,1460.6,0,0
XTP_PE,D,20230627,000000,1455.9,1455.9,1411.8,1450.8,0,0
XTP_PE,D,20230628,000000,1451,1470.6,1441.2,1470.5,0,0
XTP_PE,D,20230629,000000,1470.6,1500,1446.1,1455.7,0,0
XTP_PE,D,20230630,000000,1460.8,1470.6,1446.1,1465.5,0,0
XTP_PE,D,20230703,000000,1460.8,1460.8,1421.6,1455.7,0,0
XTP_PE,D,20230704,000000,1455.9,1460.8,1426.5,1445.9,0,0
XTP_PE,D,20230705,000000,1441.2,1441.2,1416.7,1431.2,0,0
XTP_PE,D,20230706,000000,1411.8,1431.4,1402,1426.3,0,0
XTP_PE,D,20230707,000000,1431.4,1441.2,1411.8,1436.1,0,0
XTP_PE,D,20230710,000000,1421.6,1436.3,1411.8,1436.1,0,0
XTP_PE,D,20230711,000000,1509.8,1676.5,1455.9,1597.9,0,0
XTP_PE,D,20230712,000000,1602.9,1617.6,1573.5,1607.7,0,0
XTP_PE,D,20230713,000000,1622.5,1627.5,1568.6,1627.3,0,0
XTP_PE,D,20230714,000000,1715.7,1911.8,1656.9,1813.6,0,0
XTP_PE,D,20230717,000000,1803.9,1862.7,1784.1,1784.1,0,0
XTP_PE,D,20230718,000000,1794.1,1813.7,1754.9,1798.9,0,0
XTP_PE,D,20230719,000000,1799,1921.6,1774.5,1882.2,0,0
XTP_PE,D,20230720,000000,1843.1,1852.9,1794.1,1823.4,0,0
XTP_PE,D,20230721,000000,1823.5,1843.1,1779.4,1838.1,0,0
XTP_PE,D,20230724,000000,1813.7,1833.3,1725.5,1744.9,0,0
XTP_PE,D,20230725,000000,1745.1,1774.5,1691.2,1764.5,0,0
XTP_PE,D,20230726,000000,1764.7,1764.7,1691.2,1700.8,0,0
XTP_PE,D,20230727,000000,1705.9,1833.3,1705.9,1833.2,0,0
XTP_PE,D,20230728,000000,1823.5,1833.3,1754.9,1803.8,0,0
XTP_PE,D,20230731,000000,1764.7,1779.4,1725.5,1754.7,0,0
XTP_PE,D,20230801,000000,1725.5,1764.7,1715.7,1725.3,0,0
XTP_PE,D,20230802,000000,1705.9,1705.9,1666.5,1666.5,0,0
XTP_PE,D,20230803,000000,1656.9,1656.9,1627.5,1637.1,0,0
XTP_PE,D,20230804,000000,1627.5,1897.9,1627.5,1897.9,0,0
XTP_PE,D,20230807,000000,1898.664,1898.664,1831.849,1853.4,0,0
XTP_PE,D,20230808,000000,1854.12,1865.256,1831.849,1836.7,0,0
XTP_PE,D,20230809,000000,1831.849,1848.552,1809.577,1831.1,0,0
XTP_PE,D,20230810,000000,1831.849,1854.12,1786.6,1786.6,0,0
XTP_PE,D,20230811,000000,1787.305,1837.416,1787.305,1803.3,0,0
XTP_PE,D,20230814,000000,1804.009,1959.911,1781.737,1953.6,0,0
XTP_PE,D,20230816,000000,1971.047,1971.047,1842.984,1875.7,0,0
XTP_PE,D,20230817,000000,1881.96,1881.96,1826.281,1870.1,0,0
XTP_PE,D,20230818,000000,1870.824,1870.824,1804.009,1836.7,0,0
XTP_PE,D,20230821,000000,1804.009,1881.96,1792.873,1881.2,0,0
XTP_PE,D,20230822,000000,1870.824,1926.503,1842.984,1914.6,0,0
XTP_PE,D,20230823,000000,1926.503,1926.503,1837.416,1886.8,0,0
XTP_PE,D,20230824,000000,1792.873,1837.416,1770.601,1781,0,0
XTP_PE,D,20230825,000000,1804.009,1865.256,1770.601,1792.2,0,0
XTP_PE,D,20230828,000000,1792.873,1854.12,1792.2,1792.2,0,0
XTP_PE,D,20230829,000000,1792.873,1837.416,1765.033,1803.3,0,0
XTP_PE,D,20230830,000000,1815.145,1904.232,1815.145,1836.7,0,0
XTP_PE,D,20230831,000000,1915.367,1948.775,1893.096,1936.9,0,0
XTP_PE,D,20230901,000000,1893.096,1954.343,1870.824,1953.6,0,0
XTP_PE,D,20230904,000000,1954.343,1982.183,1909.8,1981.4,0,0
XTP_PE,D,20230905,000000,1893.096,1982.183,1893.096,1903.5,0,0
XTP_PE,D,20230906,000000,1943.207,1943.207,1870.824,1942.4,0,0
XTP_PE,D,20230907,000000,1943.207,1948.775,1870.824,1948,0,0
XTP_PE,D,20230908,000000,1943.207,1943.207,1903.5,1903.5,0,0
XTP_PE,D,20230911,000000,1948.775,1998.886,1948.775,1987,0,0
XTP_PE,D,20230912,000000,1993.318,2004.454,1954.343,1987,0,0
XTP_PE,D,20230913,000000,1987.751,1987.751,1870.824,1948,0,0
XTP_PE,D,20230914,000000,1948.775,1948.775,1881.2,1881.2,0,0
XTP_PE,D,20230915,000000,1893.096,1948.775,1893.096,1948,0,0
XTP_PE,D,20230918,000000,1904.232,1971.047,1904.232,1948,0,0
XTP_PE,D,20230919,000000,1959.911,1965.479,1915.367,1931.3,0,0
XTP_PE,D,20230920,000000,1926.503,1926.503,1881.96,1886.8,0,0
XTP_PE,D,20230921,000000,1893.096,1948.775,1876.392,1915.367,0,0
