<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTS_PB,D,20151116,000000,0.439171,0.439171,0.439171,0.439171,0,0
CTS_PB,D,20151120,000000,0.444795,0.444795,0.444795,0.444795,0,0
CTS_PB,D,20151123,000000,0.45042,0.45613,0.45042,0.45613,0,0
CTS_PB,D,20151124,000000,0.461755,0.495419,0.45042,0.45042,0,0
CTS_PB,D,20151125,000000,0.439171,0.484255,0.439171,0.473005,0,0
CTS_PB,D,20151126,000000,0.444795,0.444795,0.444795,0.444795,0,0
CTS_PB,D,20151127,000000,0.473005,0.506754,0.473005,0.506754,0,0
CTS_PB,D,20151130,000000,0.461755,0.478545,0.444795,0.444795,0,0
CTS_PB,D,20151201,000000,0.444795,0.444795,0.433631,0.433631,0,0
CTS_PB,D,20151209,000000,0.42792,0.42792,0.42792,0.42792,0,0
CTS_PB,D,20151210,000000,0.42792,0.42792,0.42792,0.42792,0,0
CTS_PB,D,20160107,000000,0.45042,0.45042,0.45042,0.45042,0,0
CTS_PB,D,20160108,000000,0.45042,0.484255,0.45042,0.473005,0,0
CTS_PB,D,20160111,000000,0.473005,0.473005,0.473005,0.473005,0,0
CTS_PB,D,20160112,000000,0.473005,0.473005,0.473005,0.473005,0,0
CTS_PB,D,20160203,000000,0.444795,0.444795,0.444795,0.444795,0,0
CTS_PB,D,20160216,000000,0.439171,0.439171,0.41673,0.422381,0,0
CTS_PB,D,20160308,000000,0.411147,0.411147,0.411147,0.411147,0,0
CTS_PB,D,20160413,000000,0.42792,0.42792,0.42792,0.42792,0,0
CTS_PB,D,20160414,000000,0.42792,0.461755,0.42792,0.461755,0,0
CTS_PB,D,20160415,000000,0.473005,0.534879,0.473005,0.529339,0,0
CTS_PB,D,20160418,000000,0.585589,0.647463,0.585589,0.647463,0,0
CTS_PB,D,20160419,000000,0.647463,0.681383,0.591213,0.647463,0,0
CTS_PB,D,20160420,000000,0.709507,0.771382,0.591213,0.636213,0,0
CTS_PB,D,20160425,000000,0.585589,0.585589,0.579964,0.579964,0,0
CTS_PB,D,20160426,000000,0.574339,0.619424,0.574339,0.613798,0,0
CTS_PB,D,20160428,000000,0.478545,0.478545,0.478545,0.478545,0,0
CTS_PB,D,20160429,000000,0.51809,0.51809,0.478545,0.51809,0,0
CTS_PB,D,20160502,000000,0.546129,0.608088,0.546129,0.602463,0,0
CTS_PB,D,20160504,000000,0.602463,0.608088,0.602463,0.608088,0,0
CTS_PB,D,20160505,000000,0.636213,0.692547,0.636213,0.636213,0,0
CTS_PB,D,20160506,000000,0.574339,0.636213,0.574339,0.636213,0,0
CTS_PB,D,20160510,000000,0.546129,0.546129,0.546129,0.546129,0,0
CTS_PB,D,20160511,000000,0.51809,0.51809,0.51809,0.51809,0,0
CTS_PB,D,20160517,000000,0.51809,0.51809,0.51809,0.51809,0,0
CTS_PB,D,20160518,000000,0.51809,0.523629,0.467294,0.523629,0,0
CTS_PB,D,20160519,000000,0.523629,0.523629,0.467294,0.467294,0,0
CTS_PB,D,20160520,000000,0.489879,0.489879,0.489879,0.489879,0,0
CTS_PB,D,20160523,000000,0.51809,0.51809,0.51809,0.51809,0,0
CTS_PB,D,20160530,000000,0.538714,0.54468,0.538714,0.54468,0,0
CTS_PB,D,20160601,000000,0.54468,0.54468,0.54468,0.54468,0,0
