<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP_PE,D,20070813,000000,38.6811,38.6811,38.6811,38.6811,0,0
LPP_PE,D,20070814,000000,25.306,25.306,25.306,25.306,0,0
LPP_PE,D,20070816,000000,24.6547,24.6547,24.6547,24.6547,0,0
LPP_PE,D,20070817,000000,25.0166,25.0166,25.0166,25.0166,0,0
LPP_PE,D,20070820,000000,25.1601,25.1601,25.1601,25.1601,0,0
LPP_PE,D,20070821,000000,25.5936,25.5936,25.5936,25.5936,0,0
LPP_PE,D,20070822,000000,26.1723,26.1723,26.1723,26.1723,0,0
LPP_PE,D,20070823,000000,27.7632,27.7632,27.7632,27.7632,0,0
LPP_PE,D,20070824,000000,27.9085,27.9085,27.9085,27.9085,0,0
LPP_PE,D,20070827,000000,28.3412,28.3412,28.3412,28.3412,0,0
LPP_PE,D,20070828,000000,29.6421,29.6421,29.6421,29.6421,0,0
LPP_PE,D,20070829,000000,27.7632,27.7632,27.7632,27.7632,0,0
LPP_PE,D,20070830,000000,28.4863,28.4863,28.4863,28.4863,0,0
LPP_PE,D,20070831,000000,30.0048,30.0048,30.0048,30.0048,0,0
LPP_PE,D,20070903,000000,30.149,30.149,30.149,30.149,0,0
LPP_PE,D,20070904,000000,30.6553,30.6553,30.6553,30.6553,0,0
LPP_PE,D,20070905,000000,30.8719,30.8719,30.8719,30.8719,0,0
LPP_PE,D,20070906,000000,29.8589,29.8589,29.8589,29.8589,0,0
LPP_PE,D,20070907,000000,28.9925,28.9925,28.9925,28.9925,0,0
LPP_PE,D,20070910,000000,27.9085,27.9085,27.9085,27.9085,0,0
LPP_PE,D,20070911,000000,27.2564,27.2564,27.2564,27.2564,0,0
LPP_PE,D,20070912,000000,26.7493,26.7493,26.7493,26.7493,0,0
LPP_PE,D,20070913,000000,25.6662,25.6662,25.6662,25.6662,0,0
LPP_PE,D,20070914,000000,25.0166,25.0166,25.0166,25.0166,0,0
LPP_PE,D,20070917,000000,25.4493,25.4493,25.4493,25.4493,0,0
LPP_PE,D,20070918,000000,26.4617,26.4617,26.4617,26.4617,0,0
LPP_PE,D,20070919,000000,26.7493,26.7493,26.7493,26.7493,0,0
LPP_PE,D,20070920,000000,26.2448,26.2448,26.2448,26.2448,0,0
LPP_PE,D,20070921,000000,25.2326,25.2326,25.2326,25.2326,0,0
LPP_PE,D,20070924,000000,25.2326,25.2326,25.2326,25.2326,0,0
LPP_PE,D,20070925,000000,24.7998,24.7998,24.7998,24.7998,0,0
LPP_PE,D,20070926,000000,25.2326,25.2326,25.2326,25.2326,0,0
LPP_PE,D,20070927,000000,25.8112,25.8112,25.8112,25.8112,0,0
LPP_PE,D,20070928,000000,25.8839,25.8839,25.8839,25.8839,0,0
LPP_PE,D,20071001,000000,25.8112,25.8112,25.8112,25.8112,0,0
LPP_PE,D,20071002,000000,26.7493,26.7493,26.7493,26.7493,0,0
LPP_PE,D,20071003,000000,27.2564,27.2564,27.2564,27.2564,0,0
LPP_PE,D,20071004,000000,27.7632,27.7632,27.7632,27.7632,0,0
LPP_PE,D,20071005,000000,27.9085,27.9085,27.9085,27.9085,0,0
LPP_PE,D,20071008,000000,28.126,28.126,28.126,28.126,0,0
LPP_PE,D,20071009,000000,28.4138,28.4138,28.4138,28.4138,0,0
LPP_PE,D,20071010,000000,28.9925,28.9925,28.9925,28.9925,0,0
LPP_PE,D,20071011,000000,29.9313,29.9313,29.9313,29.9313,0,0
LPP_PE,D,20071012,000000,29.9313,29.9313,29.9313,29.9313,0,0
LPP_PE,D,20071015,000000,30.7995,30.7995,30.7995,30.7995,0,0
LPP_PE,D,20071016,000000,30.5109,30.5109,30.5109,30.5109,0,0
LPP_PE,D,20071017,000000,30.4393,30.4393,30.4393,30.4393,0,0
LPP_PE,D,20071018,000000,30.7995,30.7995,30.7995,30.7995,0,0
LPP_PE,D,20071019,000000,30.7278,30.7278,30.7278,30.7278,0,0
LPP_PE,D,20071022,000000,30.0048,30.0048,30.0048,30.0048,0,0
LPP_PE,D,20071023,000000,30.149,30.149,30.149,30.149,0,0
LPP_PE,D,20071024,000000,30.4393,30.4393,30.4393,30.4393,0,0
LPP_PE,D,20071025,000000,30.7278,30.7278,30.7278,30.7278,0,0
LPP_PE,D,20071026,000000,30.7995,30.7995,30.7995,30.7995,0,0
LPP_PE,D,20071029,000000,30.7278,30.7278,30.7278,30.7278,0,0
LPP_PE,D,20071030,000000,30.4393,30.4393,30.4393,30.4393,0,0
LPP_PE,D,20071031,000000,30.3641,30.3641,30.3641,30.3641,0,0
LPP_PE,D,20071102,000000,29.7872,29.7872,29.7872,29.7872,0,0
LPP_PE,D,20071105,000000,28.9925,28.9925,28.9925,28.9925,0,0
LPP_PE,D,20071106,000000,29.3526,29.3526,29.3526,29.3526,0,0
LPP_PE,D,20071107,000000,27.5466,27.5466,27.5466,27.5466,0,0
LPP_PE,D,20071108,000000,27.4731,27.4731,27.4731,27.4731,0,0
LPP_PE,D,20071109,000000,27.4015,29.2092,27.4015,28.8473,0,0
LPP_PE,D,20071112,000000,27.5466,28.8473,27.5466,27.6192,0,0
