<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG_MV,D,20071205,000000,255.721,255.721,255.721,255.721,0,0
SWG_MV,D,20071206,000000,265.847,265.847,255.394,263.567,0,0
SWG_MV,D,20071207,000000,263.887,263.887,261.597,263.825,0,0
SWG_MV,D,20071210,000000,265.519,265.519,258.331,264.214,0,0
SWG_MV,D,20071211,000000,265.2,274.687,265.2,274.687,0,0
SWG_MV,D,20071212,000000,274.687,288.416,274.687,288.416,0,0
SWG_MV,D,20071213,000000,298.222,298.222,298.222,298.222,0,0
SWG_MV,D,20071214,000000,315.891,315.891,287.76,298.222,0,0
SWG_MV,D,20071217,000000,296.917,296.917,285.807,294.3,0,0
SWG_MV,D,20071218,000000,294.3,294.3,294.3,294.3,0,0
SWG_MV,D,20071219,000000,300.175,300.175,287.76,287.76,0,0
SWG_MV,D,20071220,000000,285.807,285.807,276.639,277.295,0,0
SWG_MV,D,20071221,000000,275.006,288.416,275.006,288.416,0,0
SWG_MV,D,20071227,000000,287.76,297.574,287.76,297.574,0,0
SWG_MV,D,20071228,000000,300.175,300.175,300.175,300.175,0,0
SWG_MV,D,20080102,000000,300.841,300.841,300.175,300.175,0,0
SWG_MV,D,20080103,000000,294.3,294.3,287.76,294.3,0,0
SWG_MV,D,20080107,000000,276.968,291.033,276.968,291.033,0,0
SWG_MV,D,20080109,000000,283.836,284.485,281.219,284.485,0,0
SWG_MV,D,20080110,000000,284.485,284.485,284.485,284.485,0,0
SWG_MV,D,20080111,000000,284.485,284.485,284.485,284.485,0,0
SWG_MV,D,20080115,000000,277.944,284.485,277.944,277.944,0,0
SWG_MV,D,20080116,000000,261.597,261.597,251.782,251.782,0,0
SWG_MV,D,20080117,000000,261.597,261.597,248.534,248.534,0,0
SWG_MV,D,20080118,000000,254.409,293.802,254.409,293.802,0,0
SWG_MV,D,20080121,000000,293.802,293.802,293.802,293.802,0,0
SWG_MV,D,20080122,000000,290.085,290.085,290.085,290.085,0,0
SWG_MV,D,20080123,000000,290.085,304.958,290.085,304.958,0,0
SWG_MV,D,20080124,000000,312.405,312.405,301.24,308.686,0,0
SWG_MV,D,20080125,000000,304.958,308.686,304.958,308.686,0,0
SWG_MV,D,20080128,000000,308.686,312.405,308.686,312.405,0,0
SWG_MV,D,20080129,000000,316.043,319.85,316.043,319.85,0,0
SWG_MV,D,20080130,000000,319.762,321.332,319.762,320.95,0,0
SWG_MV,D,20080131,000000,323.551,323.551,307.948,319.85,0,0
SWG_MV,D,20080201,000000,323.551,327.269,323.551,327.269,0,0
SWG_MV,D,20080204,000000,334.564,334.715,327.269,327.269,0,0
SWG_MV,D,20080205,000000,330.996,334.635,327.269,334.635,0,0
SWG_MV,D,20080206,000000,327.269,334.635,327.269,327.269,0,0
SWG_MV,D,20080207,000000,330.25,330.25,330.25,330.25,0,0
SWG_MV,D,20080208,000000,330.109,330.25,316.131,327.269,0,0
SWG_MV,D,20080211,000000,327.216,327.216,327.216,327.216,0,0
SWG_MV,D,20080212,000000,321.332,321.332,321.332,321.332,0,0
SWG_MV,D,20080213,000000,312.405,334.715,312.405,334.715,0,0
SWG_MV,D,20080214,000000,334.715,341.78,334.715,334.715,0,0
SWG_MV,D,20080215,000000,327.34,334.635,327.269,334.635,0,0
SWG_MV,D,20080218,000000,328.023,342.153,323.551,342.072,0,0
SWG_MV,D,20080219,000000,334.715,341.78,333.97,334.715,0,0
SWG_MV,D,20080220,000000,336.569,336.951,336.569,336.951,0,0
SWG_MV,D,20080221,000000,341.93,342.153,336.951,342.153,0,0
SWG_MV,D,20080222,000000,339.178,344.389,339.178,344.389,0,0
