<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTT_PE,D,20070813,000000,29.0743,29.0743,29.0743,29.0743,0,0
NTT_PE,D,20070814,000000,30.6136,30.6136,30.6136,30.6136,0,0
NTT_PE,D,20070816,000000,28.0283,28.0283,28.0283,28.0283,0,0
NTT_PE,D,20070817,000000,28.7056,28.7056,28.7056,28.7056,0,0
NTT_PE,D,20070820,000000,14.5372,14.5372,14.5372,14.5372,0,0
NTT_PE,D,20070821,000000,14.5372,14.5372,14.5372,14.5372,0,0
NTT_PE,D,20070822,000000,14.6608,14.6608,14.6608,14.6608,0,0
NTT_PE,D,20070823,000000,14.7843,14.7843,14.7843,14.7843,0,0
NTT_PE,D,20070824,000000,14.6608,14.6608,14.6608,14.6608,0,0
NTT_PE,D,20070827,000000,14.6608,14.6608,14.6608,14.6608,0,0
NTT_PE,D,20070828,000000,14.3524,14.3524,14.3524,14.3524,0,0
NTT_PE,D,20070829,000000,14.2297,14.2297,14.2297,14.2297,0,0
NTT_PE,D,20070830,000000,21.436,21.436,21.436,21.436,0,0
NTT_PE,D,20070831,000000,21.867,21.867,21.867,21.867,0,0
NTT_PE,D,20070903,000000,22.1753,22.1753,22.1753,22.1753,0,0
NTT_PE,D,20070904,000000,21.9924,21.9924,21.9924,21.9924,0,0
NTT_PE,D,20070905,000000,21.6831,21.6831,21.6831,21.6831,0,0
NTT_PE,D,20070906,000000,21.3143,21.3143,21.3143,21.3143,0,0
NTT_PE,D,20070907,000000,21.005,21.005,21.005,21.005,0,0
NTT_PE,D,20070910,000000,20.6975,20.6975,20.6975,20.6975,0,0
NTT_PE,D,20070911,000000,20.6353,20.6353,20.6353,20.6353,0,0
NTT_PE,D,20070912,000000,20.5741,20.5741,20.5741,20.5741,0,0
NTT_PE,D,20070913,000000,20.6975,20.6975,20.6975,20.6975,0,0
NTT_PE,D,20070914,000000,20.6353,20.6353,20.6353,20.6353,0,0
NTT_PE,D,20070917,000000,20.6353,20.6353,20.6353,20.6353,0,0
NTT_PE,D,20070918,000000,21.005,21.005,21.005,21.005,0,0
NTT_PE,D,20070919,000000,21.436,21.436,21.436,21.436,0,0
NTT_PE,D,20070920,000000,21.1898,21.1898,21.1898,21.1898,0,0
NTT_PE,D,20070921,000000,21.1898,21.1898,21.1898,21.1898,0,0
NTT_PE,D,20070924,000000,21.1898,21.1898,21.1898,21.1898,0,0
NTT_PE,D,20070925,000000,21.0673,21.0673,21.0673,21.0673,0,0
NTT_PE,D,20070926,000000,21.0673,21.0673,21.0673,21.0673,0,0
NTT_PE,D,20070927,000000,21.005,21.005,21.005,21.005,0,0
NTT_PE,D,20070928,000000,20.8202,20.8202,20.8202,20.8202,0,0
NTT_PE,D,20071001,000000,20.8202,20.8202,20.8202,20.8202,0,0
NTT_PE,D,20071002,000000,20.8202,20.8202,20.8202,20.8202,0,0
NTT_PE,D,20071003,000000,21.5596,21.5596,21.5596,21.5596,0,0
NTT_PE,D,20071004,000000,21.436,21.436,21.436,21.436,0,0
NTT_PE,D,20071005,000000,21.7444,21.7444,21.7444,21.7444,0,0
NTT_PE,D,20071008,000000,21.7444,21.7444,21.7444,21.7444,0,0
NTT_PE,D,20071009,000000,21.6218,21.6218,21.6218,21.6218,0,0
NTT_PE,D,20071010,000000,21.3143,21.3143,21.3143,21.3143,0,0
NTT_PE,D,20071011,000000,21.3143,21.3143,21.3143,21.3143,0,0
NTT_PE,D,20071012,000000,20.8202,20.8202,20.8202,20.8202,0,0
NTT_PE,D,20071015,000000,21.0673,21.0673,21.0673,21.0673,0,0
NTT_PE,D,20071016,000000,22.299,22.299,22.299,22.299,0,0
NTT_PE,D,20071017,000000,23.0376,23.0376,23.0376,23.0376,0,0
NTT_PE,D,20071018,000000,22.2376,22.2376,22.2376,22.2376,0,0
NTT_PE,D,20071019,000000,22.73,22.73,22.73,22.73,0,0
NTT_PE,D,20071022,000000,21.9924,21.9924,21.9924,21.9924,0,0
NTT_PE,D,20071023,000000,21.9924,21.9924,21.9924,21.9924,0,0
NTT_PE,D,20071024,000000,22.1141,22.1141,22.1141,22.1141,0,0
NTT_PE,D,20071025,000000,21.9924,21.9924,21.9924,21.9924,0,0
NTT_PE,D,20071026,000000,21.005,21.005,21.005,21.005,0,0
NTT_PE,D,20071029,000000,21.3143,21.3143,21.3143,21.3143,0,0
NTT_PE,D,20071030,000000,21.3143,21.3143,21.3143,21.3143,0,0
NTT_PE,D,20071031,000000,21.005,21.005,21.005,21.005,0,0
NTT_PE,D,20071102,000000,21.005,21.005,21.005,21.005,0,0
NTT_PE,D,20071105,000000,20.8202,20.8202,20.8202,20.8202,0,0
NTT_PE,D,20071106,000000,20.6353,20.6353,20.6353,20.6353,0,0
NTT_PE,D,20071107,000000,19.5886,19.5886,19.5886,19.5886,0,0
NTT_PE,D,20071108,000000,19.0953,19.0953,19.0953,19.0953,0,0
NTT_PE,D,20071109,000000,19.3424,19.5886,18.9726,19.3424,0,0
NTT_PE,D,20071112,000000,18.6634,19.3424,17.6795,18.6634,0,0
NTT_PE,D,20071113,000000,17.9879,18.5398,17.5552,18.4795,0,0
NTT_PE,D,20071114,000000,18.7879,18.7879,17.8635,17.8635,0,0
NTT_PE,D,20071115,000000,17.8635,17.8635,15.7076,16.2017,0,0
NTT_PE,D,20071116,000000,15.2775,16.2017,14.9069,15.7076,0,0
NTT_PE,D,20071119,000000,15.585,16.5083,15.585,15.7689,0,0
NTT_PE,D,20071120,000000,15.585,15.6462,15.1531,15.6462,0,0
NTT_PE,D,20071121,000000,15.585,15.585,14.2297,14.2297,0,0
NTT_PE,D,20071122,000000,13.4912,14.9069,13.1206,14.2297,0,0
NTT_PE,D,20071123,000000,14.4137,14.6608,14.2901,14.5984,0,0
NTT_PE,D,20071126,000000,14.8455,16.016,14.8455,15.585,0,0
NTT_PE,D,20071127,000000,15.1531,15.5228,15.0908,15.2153,0,0
NTT_PE,D,20071128,000000,15.585,16.1386,15.585,16.016,0,0
NTT_PE,D,20071129,000000,16.5714,16.5714,15.585,15.7076,0,0
NTT_PE,D,20071130,000000,15.6462,16.1386,15.6462,16.1386,0,0
NTT_PE,D,20071203,000000,16.447,16.447,15.4614,15.6462,0,0
NTT_PE,D,20071204,000000,15.6462,15.6462,15.0314,15.3379,0,0
NTT_PE,D,20071205,000000,15.5228,16.016,14.8455,15.5228,0,0
NTT_PE,D,20071206,000000,15.7076,15.8933,15.4614,15.8933,0,0
NTT_PE,D,20071207,000000,15.2153,15.8302,15.2153,15.8302,0,0
NTT_PE,D,20071210,000000,15.7689,15.8302,15.585,15.6462,0,0
NTT_PE,D,20071211,000000,15.7076,15.7076,15.0314,15.3379,0,0
NTT_PE,D,20071212,000000,15.3379,15.3379,14.7843,15.0908,0,0
NTT_PE,D,20071213,000000,15.0908,15.0908,14.5372,14.8455,0,0
NTT_PE,D,20071214,000000,14.8455,14.8455,14.3524,14.5984,0,0
