<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITB_PE,D,20101125,000000,31.107,31.107,31.107,31.107,0,0
ITB_PE,D,20101126,000000,30.006,30.648,30.006,30.557,0,0
ITB_PE,D,20101129,000000,30.006,30.74,29.914,29.914,0,0
ITB_PE,D,20101130,000000,29.914,30.74,29.914,30.74,0,0
ITB_PE,D,20101201,000000,30.74,30.74,29.731,30.74,0,0
ITB_PE,D,20101202,000000,30.648,30.648,30.648,30.648,0,0
ITB_PE,D,20101203,000000,29.272,30.648,29.272,30.648,0,0
ITB_PE,D,20101206,000000,30.281,30.648,29.272,30.648,0,0
ITB_PE,D,20101207,000000,30.648,30.648,29.547,30.648,0,0
ITB_PE,D,20101208,000000,30.648,30.648,29.914,30.648,0,0
ITB_PE,D,20101209,000000,30.465,30.465,30.465,30.465,0,0
ITB_PE,D,20101210,000000,30.006,30.006,29.914,29.914,0,0
ITB_PE,D,20101213,000000,29.731,29.731,29.731,29.731,0,0
ITB_PE,D,20101214,000000,29.088,29.088,28.905,28.905,0,0
ITB_PE,D,20101215,000000,28.446,28.446,28.079,28.354,0,0
ITB_PE,D,20101216,000000,28.263,28.354,27.161,28.354,0,0
ITB_PE,D,20101217,000000,28.354,28.354,27.804,28.354,0,0
ITB_PE,D,20101222,000000,27.62,28.354,27.62,27.62,0,0
ITB_PE,D,20101223,000000,27.528,27.62,27.437,27.437,0,0
ITB_PE,D,20101227,000000,26.336,27.437,26.336,27.437,0,0
ITB_PE,D,20101228,000000,26.703,28.263,26.519,28.263,0,0
ITB_PE,D,20101229,000000,28.079,28.263,26.886,27.987,0,0
ITB_PE,D,20101231,000000,27.253,28.354,27.253,28.354,0,0
ITB_PE,D,20110104,000000,26.794,27.62,26.794,27.62,0,0
ITB_PE,D,20110105,000000,26.519,26.703,26.519,26.703,0,0
ITB_PE,D,20110107,000000,26.336,26.794,26.152,26.794,0,0
ITB_PE,D,20110110,000000,26.244,26.244,26.244,26.244,0,0
ITB_PE,D,20110111,000000,26.244,27.437,26.244,27.437,0,0
ITB_PE,D,20110112,000000,26.794,26.794,26.703,26.703,0,0
ITB_PE,D,20110118,000000,25.418,25.418,24.959,24.959,0,0
ITB_PE,D,20110119,000000,25.234,25.234,25.234,25.234,0,0
ITB_PE,D,20110121,000000,23.674,25.234,23.674,25.051,0,0
ITB_PE,D,20110124,000000,23.216,23.216,23.216,23.216,0,0
ITB_PE,D,20110125,000000,23.399,23.674,23.399,23.674,0,0
ITB_PE,D,20110126,000000,23.491,23.95,23.491,23.95,0,0
ITB_PE,D,20110127,000000,23.491,24.225,23.399,24.225,0,0
ITB_PE,D,20110128,000000,24.225,24.225,24.225,24.225,0,0
ITB_PE,D,20110201,000000,24.133,24.133,23.674,23.674,0,0
ITB_PE,D,20110202,000000,23.674,24.867,23.491,24.409,0,0
ITB_PE,D,20110203,000000,24.776,25.234,24.409,25.234,0,0
ITB_PE,D,20110204,000000,25.234,25.418,24.776,24.776,0,0
ITB_PE,D,20110207,000000,24.776,24.776,24.592,24.592,0,0
ITB_PE,D,20110208,000000,24.776,25.326,24.592,25.326,0,0
ITB_PE,D,20110209,000000,25.785,25.785,25.785,25.785,0,0
ITB_PE,D,20110210,000000,25.234,25.785,25.234,25.234,0,0
ITB_PE,D,20110211,000000,25.693,25.693,25.693,25.693,0,0
ITB_PE,D,20110215,000000,25.693,25.693,24.133,25.234,0,0
ITB_PE,D,20110216,000000,25.234,26.06,25.234,25.693,0,0
ITB_PE,D,20110217,000000,25.877,25.877,25.693,25.877,0,0
