<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMC_MV,D,20110504,000000,187.391,187.391,187.391,187.391,0,0
IMC_MV,D,20110505,000000,187.718,187.718,178.561,183.492,0,0
IMC_MV,D,20110506,000000,185.687,185.687,181.616,183.312,0,0
IMC_MV,D,20110509,000000,183.82,184.68,183.148,183.82,0,0
IMC_MV,D,20110510,000000,183.992,185.171,180.6,182.976,0,0
IMC_MV,D,20110511,000000,179.241,183.312,179.241,181.444,0,0
IMC_MV,D,20110512,000000,179.404,182.976,179.069,181.961,0,0
IMC_MV,D,20110513,000000,181.788,183.148,179.92,183.148,0,0
IMC_MV,D,20110516,000000,180.092,183.148,180.092,183.148,0,0
IMC_MV,D,20110517,000000,182.976,183.148,179.404,179.92,0,0
IMC_MV,D,20110518,000000,179.92,182.976,178.561,182.976,0,0
IMC_MV,D,20110519,000000,182.976,182.976,182.296,182.468,0,0
IMC_MV,D,20110520,000000,179.92,182.468,179.92,181.444,0,0
IMC_MV,D,20110523,000000,180.092,183.148,179.576,183.148,0,0
IMC_MV,D,20110524,000000,180.6,183.492,180.6,183.492,0,0
IMC_MV,D,20110525,000000,181.444,183.148,181.444,183.148,0,0
IMC_MV,D,20110526,000000,183.148,183.82,182.296,183.82,0,0
IMC_MV,D,20110527,000000,183.647,194.164,183.647,194.164,0,0
IMC_MV,D,20110530,000000,193.484,194.844,191.961,193.312,0,0
IMC_MV,D,20110531,000000,191.961,195.007,191.789,194.844,0,0
IMC_MV,D,20110601,000000,194.508,194.844,192.968,193.149,0,0
IMC_MV,D,20110602,000000,192.968,193.312,191.617,191.617,0,0
IMC_MV,D,20110603,000000,189.93,192.469,189.93,192.469,0,0
IMC_MV,D,20110606,000000,193.312,193.312,189.75,190.774,0,0
IMC_MV,D,20110607,000000,192.125,193.312,190.937,191.617,0,0
IMC_MV,D,20110608,000000,190.774,191.617,190.601,190.601,0,0
IMC_MV,D,20110609,000000,191.273,191.273,186.53,188.579,0,0
IMC_MV,D,20110610,000000,186.694,188.915,186.694,188.743,0,0
IMC_MV,D,20110613,000000,188.579,189.75,186.53,188.226,0,0
IMC_MV,D,20110614,000000,187.718,188.743,187.546,188.579,0,0
IMC_MV,D,20110615,000000,187.03,188.579,187.03,187.03,0,0
IMC_MV,D,20110616,000000,186.53,186.53,181.444,181.616,0,0
IMC_MV,D,20110617,000000,183.992,184.835,178.062,184.835,0,0
IMC_MV,D,20110620,000000,184.835,187.546,181.444,186.694,0,0
IMC_MV,D,20110621,000000,187.03,189.75,187.03,187.391,0,0
IMC_MV,D,20110622,000000,188.071,188.071,183.992,186.53,0,0
IMC_MV,D,20110624,000000,182.296,185.687,182.296,182.296,0,0
IMC_MV,D,20110627,000000,182.296,182.468,179.74,180.428,0,0
IMC_MV,D,20110628,000000,178.561,182.296,178.561,182.296,0,0
IMC_MV,D,20110629,000000,182.296,184.835,181.444,183.992,0,0
IMC_MV,D,20110630,000000,183.992,185.687,183.148,185.687,0,0
IMC_MV,D,20110701,000000,185.687,185.687,179.404,184.491,0,0
IMC_MV,D,20110704,000000,179.069,180.927,177.717,178.905,0,0
IMC_MV,D,20110705,000000,181.961,181.961,172.966,173.818,0,0
IMC_MV,D,20110706,000000,174.653,175.849,169.748,170.436,0,0
IMC_MV,D,20110707,000000,174.49,177.038,169.748,173.818,0,0
IMC_MV,D,20110708,000000,172.966,174.653,170.591,174.653,0,0
IMC_MV,D,20110711,000000,175.505,175.505,175.505,175.505,0,0
IMC_MV,D,20110712,000000,170.591,170.591,169.584,170.436,0,0
IMC_MV,D,20110713,000000,170.436,174.49,170.436,174.49,0,0
IMC_MV,D,20110714,000000,170.246,172.966,170.246,172.966,0,0
IMC_MV,D,20110715,000000,170.763,172.966,169.748,170.246,0,0
IMC_MV,D,20110718,000000,169.584,169.584,168.551,168.551,0,0
IMC_MV,D,20110719,000000,167.871,169.584,164.489,166.184,0,0
IMC_MV,D,20110720,000000,166.184,166.184,166.184,166.184,0,0
IMC_MV,D,20110721,000000,161.95,166.184,161.95,162.793,0,0
IMC_MV,D,20110722,000000,167.871,172.123,166.184,172.123,0,0
IMC_MV,D,20110725,000000,173.973,173.973,172.123,172.803,0,0
IMC_MV,D,20110726,000000,171.28,173.483,169.584,172.45,0,0
IMC_MV,D,20110727,000000,172.803,179.74,172.803,179.74,0,0
IMC_MV,D,20110728,000000,171.28,183.148,171.28,183.148,0,0
IMC_MV,D,20110729,000000,181.444,183.148,179.74,180.092,0,0
IMC_MV,D,20110801,000000,179.92,179.92,177.201,178.062,0,0
IMC_MV,D,20110802,000000,175.686,178.062,175.686,176.203,0,0
IMC_MV,D,20110803,000000,176.203,176.203,172.966,172.966,0,0
IMC_MV,D,20110804,000000,169.748,169.748,161.098,162.793,0,0
IMC_MV,D,20110805,000000,144.143,162.793,144.143,154.307,0,0
IMC_MV,D,20110808,000000,140.752,149.229,131.413,140.752,0,0
IMC_MV,D,20110809,000000,132.602,139.057,125.82,139.057,0,0
IMC_MV,D,20110810,000000,139.22,147.517,135.657,138.885,0,0
IMC_MV,D,20110811,000000,134.822,134.822,127.18,133.626,0,0
IMC_MV,D,20110812,000000,139.057,140.752,133.626,140.752,0,0
IMC_MV,D,20110816,000000,154.144,154.144,144.987,152.621,0,0
IMC_MV,D,20110817,000000,152.621,152.621,152.457,152.457,0,0
IMC_MV,D,20110818,000000,152.457,152.621,139.9,150.753,0,0
IMC_MV,D,20110819,000000,137.697,150.753,136.509,150.072,0,0
IMC_MV,D,20110822,000000,151.605,156.003,151.605,156.003,0,0
IMC_MV,D,20110823,000000,152.621,155.847,152.621,155.847,0,0
IMC_MV,D,20110824,000000,152.621,164.489,152.621,161.098,0,0
IMC_MV,D,20110825,000000,167.045,167.045,152.621,161.098,0,0
IMC_MV,D,20110826,000000,157.716,161.098,157.716,159.394,0,0
IMC_MV,D,20110829,000000,167.536,169.059,165.505,165.505,0,0
IMC_MV,D,20110830,000000,167.871,167.871,163.818,163.818,0,0
IMC_MV,D,20110831,000000,167.871,169.584,167.871,169.584,0,0
IMC_MV,D,20110901,000000,163.818,169.584,163.818,169.231,0,0
IMC_MV,D,20110905,000000,159.394,169.231,159.394,165.005,0,0
IMC_MV,D,20110906,000000,153.472,161.098,153.472,159.747,0,0
IMC_MV,D,20110907,000000,162.621,162.793,159.747,159.747,0,0
IMC_MV,D,20110908,000000,152.621,152.621,147.198,147.198,0,0
IMC_MV,D,20110909,000000,149.049,149.049,142.447,145.839,0,0
IMC_MV,D,20110912,000000,140.752,145.839,135.657,140.58,0,0
IMC_MV,D,20110913,000000,139.728,139.728,130.406,139.057,0,0
IMC_MV,D,20110914,000000,138.205,139.057,133.626,138.713,0,0
IMC_MV,D,20110915,000000,139.057,152.457,132.266,144.987,0,0
IMC_MV,D,20110916,000000,145.839,145.839,135.657,135.657,0,0
IMC_MV,D,20110919,000000,142.447,142.447,130.57,134.641,0,0
IMC_MV,D,20110920,000000,135.657,135.657,130.57,135.502,0,0
IMC_MV,D,20110921,000000,134.641,136.328,131.921,136.328,0,0
IMC_MV,D,20110922,000000,133.462,133.961,130.914,133.462,0,0
IMC_MV,D,20110923,000000,132.266,133.462,131.078,133.462,0,0
IMC_MV,D,20110926,000000,130.914,133.282,130.914,132.266,0,0
IMC_MV,D,20110927,000000,133.961,138.205,131.586,132.438,0,0
IMC_MV,D,20110928,000000,137.361,139.057,136.509,138.205,0,0
IMC_MV,D,20110929,000000,139.728,150.072,138.205,145.839,0,0
IMC_MV,D,20110930,000000,142.447,155.168,142.447,155.168,0,0
IMC_MV,D,20111003,000000,155.168,158.714,152.621,158.559,0,0
IMC_MV,D,20111004,000000,144.306,156.003,144.306,156.003,0,0
IMC_MV,D,20111005,000000,152.621,157.716,152.621,157.716,0,0
IMC_MV,D,20111006,000000,157.716,157.716,147.697,152.621,0,0
IMC_MV,D,20111007,000000,157.716,157.716,152.621,152.621,0,0
IMC_MV,D,20111010,000000,152.793,158.714,149.229,158.714,0,0
IMC_MV,D,20111011,000000,152.621,164.489,152.621,164.489,0,0
IMC_MV,D,20111012,000000,165.005,165.005,154.307,156.003,0,0
IMC_MV,D,20111013,000000,161.098,161.098,154.307,160.754,0,0
IMC_MV,D,20111014,000000,160.082,165.333,149.9,165.333,0,0
IMC_MV,D,20111017,000000,168.043,168.043,156.175,167.716,0,0
IMC_MV,D,20111018,000000,164.489,164.489,161.098,164.489,0,0
IMC_MV,D,20111019,000000,161.95,169.059,161.098,168.551,0,0
IMC_MV,D,20111020,000000,167.871,168.551,156.175,164.326,0,0
IMC_MV,D,20111021,000000,166.184,169.403,166.184,169.403,0,0
IMC_MV,D,20111024,000000,169.403,169.403,161.098,161.95,0,0
IMC_MV,D,20111025,000000,161.605,161.605,159.394,161.098,0,0
IMC_MV,D,20111026,000000,159.394,161.098,156.854,156.854,0,0
IMC_MV,D,20111027,000000,161.95,162.793,149.229,152.621,0,0
IMC_MV,D,20111028,000000,152.621,152.621,149.229,149.229,0,0
IMC_MV,D,20111031,000000,146.69,152.621,146.69,149.229,0,0
IMC_MV,D,20111102,000000,149.229,149.229,144.47,144.815,0,0
IMC_MV,D,20111103,000000,142.447,144.143,140.752,140.752,0,0
IMC_MV,D,20111104,000000,139.057,139.057,137.524,138.033,0,0
IMC_MV,D,20111107,000000,136.328,136.328,135.657,135.657,0,0
IMC_MV,D,20111108,000000,145.839,147.517,136.844,139.057,0,0
IMC_MV,D,20111109,000000,134.134,138.205,133.961,138.033,0,0
IMC_MV,D,20111110,000000,138.885,138.885,138.885,138.885,0,0
IMC_MV,D,20111114,000000,140.072,141.604,139.057,141.604,0,0
IMC_MV,D,20111115,000000,136.681,139.9,132.266,135.313,0,0
IMC_MV,D,20111116,000000,132.782,135.313,131.767,132.266,0,0
IMC_MV,D,20111117,000000,135.313,135.313,129.047,129.047,0,0
IMC_MV,D,20111118,000000,125.82,128.875,125.656,125.82,0,0
IMC_MV,D,20111121,000000,123.788,125.475,118.711,125.149,0,0
IMC_MV,D,20111122,000000,120.062,133.961,119.546,133.961,0,0
IMC_MV,D,20111123,000000,135.502,135.502,122.265,129.727,0,0
IMC_MV,D,20111124,000000,122.265,127.18,122.265,123.788,0,0
IMC_MV,D,20111125,000000,123.788,132.103,118.711,131.413,0,0
IMC_MV,D,20111128,000000,128.875,132.266,125.475,130.57,0,0
IMC_MV,D,20111129,000000,123.117,133.118,123.117,133.118,0,0
