<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW_PE,D,20071122,000000,17.4584,17.4584,17.4584,17.4584,0,0
RBW_PE,D,20071123,000000,17.4584,17.5878,17.2606,17.4584,0,0
RBW_PE,D,20071126,000000,17.4584,17.5232,17.0656,17.4584,0,0
RBW_PE,D,20071127,000000,17.4584,17.4584,17.1296,17.4584,0,0
RBW_PE,D,20071128,000000,17.4584,18.2418,17.0656,18.2418,0,0
RBW_PE,D,20071129,000000,18.7656,18.7656,17.5232,18.6346,0,0
RBW_PE,D,20071130,000000,18.5028,18.5028,17.7842,18.5028,0,0
RBW_PE,D,20071203,000000,18.7656,18.7656,18.1115,18.6993,0,0
RBW_PE,D,20071204,000000,18.6993,18.6993,18.5028,18.5028,0,0
RBW_PE,D,20071205,000000,18.3073,18.6993,18.3073,18.6346,0,0
RBW_PE,D,20071206,000000,18.6346,18.9612,8.69529,8.69529,0,0
RBW_PE,D,20071207,000000,8.43424,8.69529,8.43424,8.69529,0,0
RBW_PE,D,20071210,000000,8.69529,8.69529,8.63061,8.69529,0,0
RBW_PE,D,20071211,000000,8.69529,8.89174,8.63061,8.89174,0,0
RBW_PE,D,20071212,000000,8.89174,9.02269,8.36951,9.02269,0,0
RBW_PE,D,20071213,000000,9.02269,9.08821,8.69529,9.02269,0,0
RBW_PE,D,20071214,000000,9.02269,9.08821,9.02269,9.02269,0,0
RBW_PE,D,20071217,000000,9.02269,9.02269,8.89174,8.95716,0,0
RBW_PE,D,20071218,000000,9.02269,9.08821,8.82697,8.95716,0,0
RBW_PE,D,20071219,000000,8.95716,8.95716,8.69529,8.69529,0,0
RBW_PE,D,20071220,000000,8.69529,8.82697,8.36951,8.49973,0,0
RBW_PE,D,20071221,000000,8.69529,8.69529,8.30403,8.30403,0,0
RBW_PE,D,20071227,000000,8.43424,8.49973,8.36951,8.49973,0,0
RBW_PE,D,20071228,000000,8.36951,9.02269,8.36951,9.02269,0,0
RBW_PE,D,20080102,000000,8.95716,8.95716,8.69529,8.89174,0,0
RBW_PE,D,20080103,000000,8.63061,8.76084,8.49973,8.69529,0,0
RBW_PE,D,20080104,000000,8.69529,9.02269,8.69529,9.02269,0,0
RBW_PE,D,20080107,000000,9.02269,9.02269,8.76084,9.02269,0,0
RBW_PE,D,20080108,000000,8.89174,9.02269,8.89174,8.89174,0,0
RBW_PE,D,20080109,000000,8.89174,8.89174,8.63061,8.76084,0,0
RBW_PE,D,20080110,000000,8.49973,8.82697,8.49973,8.56517,0,0
RBW_PE,D,20080111,000000,8.49973,8.89174,8.49973,8.89174,0,0
