<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT_MV,D,20110809,000000,41.2507,41.2507,41.2507,41.2507,0,0
SNT_MV,D,20110810,000000,49.0226,49.0226,40.5978,40.7475,0,0
SNT_MV,D,20110811,000000,45.1148,45.1148,45.1148,45.1148,0,0
SNT_MV,D,20110812,000000,48.6254,48.6254,45.1148,48.1232,0,0
SNT_MV,D,20110816,000000,48.6254,55.1363,48.6254,55.1363,0,0
SNT_MV,D,20110818,000000,54.6332,55.1363,54.6332,54.6332,0,0
SNT_MV,D,20110902,000000,54.0863,58.647,54.0863,58.647,0,0
SNT_MV,D,20110905,000000,58.647,58.647,58.647,58.647,0,0
SNT_MV,D,20110906,000000,58.647,58.647,58.647,58.647,0,0
SNT_MV,D,20110907,000000,56.6448,65.1672,56.6448,65.1672,0,0
SNT_MV,D,20110908,000000,62.6609,62.6609,61.1524,61.1524,0,0
SNT_MV,D,20110909,000000,61.6555,64.1609,54.889,54.889,0,0
SNT_MV,D,20110912,000000,58.4006,58.4006,51.1317,58.4006,0,0
SNT_MV,D,20110913,000000,55.2414,57.9411,55.2414,57.9411,0,0
SNT_MV,D,20110915,000000,55.2414,59.8988,55.2414,59.8988,0,0
SNT_MV,D,20110919,000000,57.8444,57.8974,57.8444,57.8974,0,0
SNT_MV,D,20110920,000000,57.6417,57.8974,57.6417,57.8974,0,0
SNT_MV,D,20110921,000000,57.1395,57.1395,52.6309,54.2361,0,0
SNT_MV,D,20110922,000000,53.6372,53.6372,53.6372,53.6372,0,0
SNT_MV,D,20110923,000000,55.6385,56.1426,55.6385,56.1426,0,0
SNT_MV,D,20110926,000000,56.1426,62.6609,55.6385,62.6609,0,0
SNT_MV,D,20110927,000000,62.6609,62.8552,61.1524,61.1524,0,0
SNT_MV,D,20110928,000000,58.144,60.1471,56.1426,60.1471,0,0
SNT_MV,D,20110929,000000,55.6385,60.1471,53.1331,60.1471,0,0
SNT_MV,D,20110930,000000,60.1471,60.1471,60.1471,60.1471,0,0
SNT_MV,D,20111003,000000,60.1471,60.1471,60.1471,60.1471,0,0
SNT_MV,D,20111004,000000,56.7945,60.1471,55.1363,60.1471,0,0
SNT_MV,D,20111005,000000,59.9973,60.1471,59.9973,60.1471,0,0
SNT_MV,D,20111006,000000,61.1524,61.1524,60.1471,60.1471,0,0
SNT_MV,D,20111007,000000,61.1524,61.1524,61.1524,61.1524,0,0
SNT_MV,D,20111010,000000,60.6493,67.6726,60.6493,67.6726,0,0
SNT_MV,D,20111011,000000,67.1694,67.1694,65.1672,67.1694,0,0
SNT_MV,D,20111012,000000,67.6726,67.6726,65.1672,65.1672,0,0
SNT_MV,D,20111013,000000,65.1672,65.1672,65.1672,65.1672,0,0
SNT_MV,D,20111014,000000,66.1632,66.1632,65.9167,65.9167,0,0
SNT_MV,D,20111017,000000,65.6601,65.6601,65.6601,65.6601,0,0
SNT_MV,D,20111018,000000,65.6601,65.6601,65.6601,65.6601,0,0
SNT_MV,D,20111019,000000,65.6601,65.6601,65.6601,65.6601,0,0
SNT_MV,D,20111020,000000,65.6601,65.6601,65.6601,65.6601,0,0
SNT_MV,D,20111021,000000,65.6601,65.6601,65.6601,65.6601,0,0
SNT_MV,D,20111024,000000,65.1672,65.6164,65.1672,65.6164,0,0
SNT_MV,D,20111025,000000,65.1672,65.1672,65.1672,65.1672,0,0
SNT_MV,D,20111026,000000,65.1672,65.1672,65.1672,65.1672,0,0
SNT_MV,D,20111027,000000,65.1672,65.1672,65.1672,65.1672,0,0
SNT_MV,D,20111028,000000,65.1672,65.1672,65.1672,65.1672,0,0
SNT_MV,D,20111031,000000,65.1672,65.1672,65.1672,65.1672,0,0
SNT_MV,D,20111103,000000,65.1672,69.6739,65.1672,69.6739,0,0
SNT_MV,D,20111104,000000,69.6739,69.6739,69.6739,69.6739,0,0
SNT_MV,D,20111107,000000,69.6739,69.6739,66.6664,67.1694,0,0
SNT_MV,D,20111108,000000,67.1694,67.6726,67.1694,67.6726,0,0
SNT_MV,D,20111109,000000,67.6726,68.1738,67.6726,68.1738,0,0
SNT_MV,D,20111110,000000,68.1738,68.6685,68.1738,68.6685,0,0
SNT_MV,D,20111114,000000,68.6685,68.6685,68.6685,68.6685,0,0
SNT_MV,D,20111115,000000,68.6685,68.6685,68.5189,68.6685,0,0
SNT_MV,D,20111116,000000,68.6685,68.6685,68.6249,68.6249,0,0
SNT_MV,D,20111117,000000,68.4751,68.5189,68.4751,68.5189,0,0
SNT_MV,D,20111118,000000,68.5189,68.5189,68.5189,68.5189,0,0
SNT_MV,D,20111121,000000,69.6739,69.6739,69.4274,69.4274,0,0
SNT_MV,D,20111122,000000,69.6739,71.4297,69.6739,71.3768,0,0
SNT_MV,D,20111123,000000,71.6771,71.6771,71.6325,71.6771,0,0
SNT_MV,D,20111124,000000,71.6325,71.6771,71.6325,71.6771,0,0
SNT_MV,D,20111125,000000,71.6771,71.6771,71.6771,71.6771,0,0
SNT_MV,D,20111128,000000,71.5804,71.5804,71.5804,71.5804,0,0
SNT_MV,D,20111129,000000,71.5804,71.5804,71.5804,71.5804,0,0
SNT_MV,D,20111130,000000,71.6771,71.6771,71.6771,71.6771,0,0
SNT_MV,D,20111201,000000,71.6771,71.6771,68.6685,68.6685,0,0
SNT_MV,D,20111202,000000,68.6685,68.6685,68.6685,68.6685,0,0
SNT_MV,D,20111205,000000,68.4751,68.4751,68.4751,68.4751,0,0
SNT_MV,D,20111206,000000,68.3682,68.3682,68.3682,68.3682,0,0
SNT_MV,D,20111207,000000,68.3682,68.3682,68.3682,68.3682,0,0
SNT_MV,D,20111209,000000,68.1738,68.1738,68.1738,68.1738,0,0
SNT_MV,D,20111212,000000,67.6726,68.3682,67.6726,68.3682,0,0
SNT_MV,D,20111213,000000,68.6685,68.6685,68.6685,68.6685,0,0
SNT_MV,D,20111214,000000,68.6685,69.9743,68.6685,69.9743,0,0
