<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_MV,D,20130830,000000,202.709,202.709,202.709,202.709,0,0
OTS_MV,D,20130902,000000,202.664,202.664,202.664,202.664,0,0
OTS_MV,D,20130903,000000,202.664,208.47,198.776,200.25,0,0
OTS_MV,D,20130904,000000,200.739,200.739,200.739,200.739,0,0
OTS_MV,D,20130905,000000,200.739,201.19,200.694,200.694,0,0
OTS_MV,D,20130906,000000,201.19,201.19,201.19,201.19,0,0
OTS_MV,D,20130909,000000,201.679,203.648,201.679,201.679,0,0
OTS_MV,D,20130910,000000,201.679,201.679,201.679,201.679,0,0
OTS_MV,D,20130911,000000,200.739,200.739,200.739,200.739,0,0
OTS_MV,D,20130912,000000,201.679,201.679,200.739,200.739,0,0
OTS_MV,D,20130913,000000,200.694,203.648,200.694,203.648,0,0
OTS_MV,D,20130916,000000,203.648,205.612,203.648,205.612,0,0
OTS_MV,D,20130917,000000,205.612,207.589,205.221,206.604,0,0
OTS_MV,D,20130918,000000,201.679,212.501,201.679,211.523,0,0
OTS_MV,D,20130919,000000,210.529,214.47,210.529,214.47,0,0
OTS_MV,D,20130920,000000,212.501,213.982,212.501,213.982,0,0
OTS_MV,D,20130923,000000,213.982,217.419,213.982,216.441,0,0
OTS_MV,D,20130924,000000,216.441,216.441,216.441,216.441,0,0
OTS_MV,D,20130926,000000,216.629,216.629,215.448,215.448,0,0
OTS_MV,D,20130927,000000,215.448,215.448,215.448,215.448,0,0
OTS_MV,D,20130930,000000,216.441,216.441,216.441,216.441,0,0
OTS_MV,D,20131002,000000,216.441,218.404,216.441,218.404,0,0
OTS_MV,D,20131003,000000,218.404,218.404,218.404,218.404,0,0
OTS_MV,D,20131004,000000,218.404,218.404,218.404,218.404,0,0
OTS_MV,D,20131011,000000,213.479,218.404,213.479,218.404,0,0
OTS_MV,D,20131014,000000,218.208,221.352,218.208,221.352,0,0
OTS_MV,D,20131015,000000,222.427,227.263,222.427,227.263,0,0
OTS_MV,D,20131016,000000,227.263,236.107,227.263,234.144,0,0
