<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR_MV,D,20070813,000000,182.029,182.029,182.029,182.029,0,0
MCR_MV,D,20070814,000000,176.144,176.144,176.144,176.144,0,0
MCR_MV,D,20070816,000000,151.998,151.998,151.998,151.998,0,0
MCR_MV,D,20070817,000000,151.998,151.998,151.998,151.998,0,0
MCR_MV,D,20070820,000000,151.998,151.998,151.998,151.998,0,0
MCR_MV,D,20070821,000000,148.218,148.218,148.218,148.218,0,0
MCR_MV,D,20070822,000000,163.406,163.406,163.406,163.406,0,0
MCR_MV,D,20070823,000000,169.864,169.864,169.864,169.864,0,0
MCR_MV,D,20070824,000000,174.426,174.426,174.426,174.426,0,0
MCR_MV,D,20070827,000000,174.806,174.806,174.806,174.806,0,0
MCR_MV,D,20070828,000000,174.048,174.048,174.048,174.048,0,0
MCR_MV,D,20070829,000000,194.154,194.154,194.154,194.154,0,0
MCR_MV,D,20070830,000000,195.895,195.895,195.895,195.895,0,0
MCR_MV,D,20070831,000000,195.928,195.928,195.928,195.928,0,0
MCR_MV,D,20070903,000000,201.966,201.966,201.966,201.966,0,0
MCR_MV,D,20070904,000000,201.966,201.966,201.966,201.966,0,0
MCR_MV,D,20070905,000000,201.537,201.537,201.537,201.537,0,0
MCR_MV,D,20070906,000000,203.707,203.707,203.707,203.707,0,0
MCR_MV,D,20070907,000000,204.142,204.142,204.142,204.142,0,0
MCR_MV,D,20070910,000000,201.966,201.966,201.966,201.966,0,0
MCR_MV,D,20070911,000000,203.272,203.272,203.272,203.272,0,0
MCR_MV,D,20070912,000000,201.49,201.49,201.49,201.49,0,0
MCR_MV,D,20070913,000000,201.877,201.877,201.877,201.877,0,0
MCR_MV,D,20070914,000000,197.612,197.612,197.612,197.612,0,0
MCR_MV,D,20070917,000000,199.757,199.757,199.757,199.757,0,0
MCR_MV,D,20070918,000000,201.537,201.537,201.537,201.537,0,0
MCR_MV,D,20070919,000000,197.612,197.612,197.612,197.612,0,0
MCR_MV,D,20070920,000000,196.969,196.969,196.969,196.969,0,0
MCR_MV,D,20070921,000000,199.797,199.797,199.797,199.797,0,0
MCR_MV,D,20070924,000000,200.668,200.668,200.668,200.668,0,0
MCR_MV,D,20070925,000000,201.925,201.925,201.925,201.925,0,0
MCR_MV,D,20070926,000000,201.966,201.966,201.966,201.966,0,0
MCR_MV,D,20070927,000000,200.668,200.668,200.668,200.668,0,0
MCR_MV,D,20070928,000000,202.837,202.837,202.837,202.837,0,0
MCR_MV,D,20071001,000000,204.142,204.142,204.142,204.142,0,0
MCR_MV,D,20071002,000000,202.4,202.4,202.4,202.4,0,0
MCR_MV,D,20071003,000000,198.056,198.056,198.056,198.056,0,0
MCR_MV,D,20071004,000000,194.718,194.718,194.718,194.718,0,0
MCR_MV,D,20071005,000000,199.797,199.797,199.797,199.797,0,0
MCR_MV,D,20071008,000000,191.768,191.768,191.768,191.768,0,0
MCR_MV,D,20071009,000000,196.323,196.323,196.323,196.323,0,0
MCR_MV,D,20071010,000000,196.282,196.282,196.282,196.282,0,0
MCR_MV,D,20071011,000000,201.49,201.49,201.49,201.49,0,0
MCR_MV,D,20071012,000000,204.102,204.102,204.102,204.102,0,0
MCR_MV,D,20071015,000000,206.311,206.311,206.311,206.311,0,0
MCR_MV,D,20071016,000000,197.612,197.612,197.612,197.612,0,0
MCR_MV,D,20071017,000000,205.746,205.746,205.746,205.746,0,0
MCR_MV,D,20071018,000000,201.966,201.966,201.966,201.966,0,0
MCR_MV,D,20071019,000000,208.134,208.134,208.134,208.134,0,0
MCR_MV,D,20071022,000000,208.012,208.012,208.012,208.012,0,0
MCR_MV,D,20071023,000000,210.003,210.003,210.003,210.003,0,0
MCR_MV,D,20071024,000000,209.569,209.569,209.569,209.569,0,0
MCR_MV,D,20071025,000000,208.48,208.48,208.48,208.48,0,0
MCR_MV,D,20071026,000000,205.836,205.836,205.836,205.836,0,0
MCR_MV,D,20071029,000000,205.005,205.005,205.005,205.005,0,0
MCR_MV,D,20071030,000000,204.142,204.142,204.142,204.142,0,0
MCR_MV,D,20071031,000000,203.707,203.707,203.707,203.707,0,0
MCR_MV,D,20071102,000000,208.061,208.061,208.061,208.061,0,0
MCR_MV,D,20071105,000000,205.223,205.223,205.223,205.223,0,0
MCR_MV,D,20071106,000000,199.797,199.797,199.797,199.797,0,0
MCR_MV,D,20071107,000000,202.837,202.837,202.837,202.837,0,0
MCR_MV,D,20071108,000000,197.612,197.612,197.612,197.612,0,0
MCR_MV,D,20071109,000000,173.733,201.537,173.733,199.757,0,0
MCR_MV,D,20071112,000000,201.537,201.537,191.114,198.894,0,0
MCR_MV,D,20071113,000000,199.361,201.537,199.361,201.063,0,0
MCR_MV,D,20071114,000000,202.837,203.272,200.234,201.095,0,0
MCR_MV,D,20071115,000000,195.451,201.095,174.604,191.114,0,0
MCR_MV,D,20071116,000000,195.451,195.451,177.425,190.244,0,0
MCR_MV,D,20071119,000000,190.244,191.066,178.087,191.066,0,0
MCR_MV,D,20071120,000000,190.244,190.244,188.034,188.034,0,0
MCR_MV,D,20071121,000000,182.423,188.414,178.087,186.334,0,0
MCR_MV,D,20071122,000000,182.423,182.423,169.396,178.087,0,0
MCR_MV,D,20071123,000000,186.334,186.334,180.247,182.423,0,0
MCR_MV,D,20071126,000000,188.503,188.503,180.247,186.761,0,0
MCR_MV,D,20071127,000000,186.761,186.761,186.504,186.504,0,0
MCR_MV,D,20071128,000000,186.504,186.543,185.899,186.543,0,0
MCR_MV,D,20071129,000000,186.761,186.761,179.175,186.729,0,0
MCR_MV,D,20071130,000000,186.761,186.761,182.423,186.761,0,0
MCR_MV,D,20071203,000000,186.761,191.541,186.761,191.541,0,0
MCR_MV,D,20071205,000000,191.114,191.114,180.295,191.114,0,0
MCR_MV,D,20071206,000000,191.114,199.491,191.114,195.451,0,0
MCR_MV,D,20071207,000000,191.114,196.702,191.114,196.702,0,0
MCR_MV,D,20071210,000000,196.757,196.757,194.977,195.412,0,0
MCR_MV,D,20071211,000000,189.599,195.412,189.599,190.929,0,0
MCR_MV,D,20071212,000000,193.291,197.612,193.291,196.323,0,0
MCR_MV,D,20071213,000000,195.451,196.323,193.291,196.323,0,0
MCR_MV,D,20071214,000000,186.761,197.612,186.761,197.193,0,0
MCR_MV,D,20071218,000000,189.68,198.362,189.68,197.612,0,0
MCR_MV,D,20071219,000000,186.761,199.579,186.761,199.579,0,0
MCR_MV,D,20071220,000000,191.114,201.925,189.381,201.925,0,0
MCR_MV,D,20071221,000000,191.541,208.134,191.541,208.134,0,0
MCR_MV,D,20071227,000000,199.797,206.311,199.797,206.311,0,0
MCR_MV,D,20071228,000000,206.311,210.665,204.142,210.221,0,0
MCR_MV,D,20080102,000000,208.52,209.358,207.609,208.48,0,0
MCR_MV,D,20080103,000000,206.311,208.48,206.311,207.609,0,0
MCR_MV,D,20080104,000000,208.181,208.181,204.142,206.311,0,0
MCR_MV,D,20080107,000000,199.797,204.142,199.797,204.142,0,0
