<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GKI_PB,D,20070823,000000,10.3781,10.3781,10.3781,10.3781,0,0
GKI_PB,D,20070824,000000,10.3781,10.3781,10.3781,10.3781,0,0
GKI_PB,D,20070827,000000,10.3694,10.3694,10.3694,10.3694,0,0
GKI_PB,D,20070828,000000,10.256,10.256,10.256,10.256,0,0
GKI_PB,D,20070829,000000,10.3098,10.3098,10.3098,10.3098,0,0
GKI_PB,D,20070830,000000,16.099,16.099,16.099,16.099,0,0
GKI_PB,D,20070831,000000,16.4132,16.4132,16.4132,16.4132,0,0
GKI_PB,D,20070903,000000,16.2825,16.2825,16.2825,16.2825,0,0
GKI_PB,D,20070904,000000,16.2019,16.2019,16.2019,16.2019,0,0
GKI_PB,D,20070905,000000,16.099,16.099,16.099,16.099,0,0
GKI_PB,D,20070906,000000,16.3075,16.3075,16.3075,16.3075,0,0
GKI_PB,D,20070907,000000,16.3258,16.3258,16.3258,16.3258,0,0
GKI_PB,D,20070910,000000,15.8865,15.8865,15.8865,15.8865,0,0
GKI_PB,D,20070911,000000,16.099,16.099,16.099,16.099,0,0
GKI_PB,D,20070912,000000,15.6771,15.6771,15.6771,15.6771,0,0
GKI_PB,D,20070913,000000,15.8702,15.8702,15.8702,15.8702,0,0
GKI_PB,D,20070914,000000,15.8702,15.8702,15.8702,15.8702,0,0
GKI_PB,D,20070917,000000,15.4676,15.4676,15.4676,15.4676,0,0
GKI_PB,D,20070918,000000,15.6771,15.6771,15.6771,15.6771,0,0
GKI_PB,D,20070919,000000,15.9308,15.9308,15.9308,15.9308,0,0
GKI_PB,D,20070920,000000,15.6771,15.6771,15.6771,15.6771,0,0
GKI_PB,D,20070921,000000,15.8444,15.8444,15.8444,15.8444,0,0
GKI_PB,D,20070924,000000,15.6771,15.6771,15.6771,15.6771,0,0
GKI_PB,D,20070925,000000,14.6796,14.6796,14.6796,14.6796,0,0
GKI_PB,D,20070926,000000,14.8189,14.8189,14.8189,14.8189,0,0
GKI_PB,D,20070927,000000,14.7401,14.7401,14.7401,14.7401,0,0
GKI_PB,D,20070928,000000,14.8189,14.8189,14.8189,14.8189,0,0
GKI_PB,D,20071001,000000,14.4249,14.4249,14.4249,14.4249,0,0
GKI_PB,D,20071002,000000,14.3816,14.3816,14.3816,14.3816,0,0
GKI_PB,D,20071003,000000,14.2144,14.2144,14.2144,14.2144,0,0
GKI_PB,D,20071004,000000,14.1087,14.1087,14.1087,14.1087,0,0
GKI_PB,D,20071005,000000,14.0924,14.0924,14.0924,14.0924,0,0
GKI_PB,D,20071008,000000,14.0039,14.0039,14.0039,14.0039,0,0
GKI_PB,D,20071009,000000,14.0039,14.0039,14.0039,14.0039,0,0
