<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEN_PE,D,20070813,000000,12.89,12.89,12.89,12.89,0,0
LEN_PE,D,20070814,000000,12.0557,12.0557,12.0557,12.0557,0,0
LEN_PE,D,20070816,000000,11.5626,11.5626,11.5626,11.5626,0,0
LEN_PE,D,20070817,000000,12.4317,12.4317,12.4317,12.4317,0,0
LEN_PE,D,20070820,000000,12.3591,12.3591,12.3591,12.3591,0,0
LEN_PE,D,20070821,000000,11.9773,11.9773,11.9773,11.9773,0,0
LEN_PE,D,20070822,000000,12.4317,12.4317,12.4317,12.4317,0,0
LEN_PE,D,20070823,000000,12.5874,12.5874,12.5874,12.5874,0,0
LEN_PE,D,20070824,000000,13.0402,13.0402,13.0402,13.0402,0,0
LEN_PE,D,20070827,000000,13.0402,13.0402,13.0402,13.0402,0,0
LEN_PE,D,20070828,000000,13.0022,13.0022,13.0022,13.0022,0,0
LEN_PE,D,20070829,000000,13.2289,13.2289,13.2289,13.2289,0,0
LEN_PE,D,20070830,000000,12.2445,12.2445,12.2445,12.2445,0,0
LEN_PE,D,20070831,000000,12.698,12.698,12.698,12.698,0,0
LEN_PE,D,20070903,000000,12.548,12.548,12.548,12.548,0,0
LEN_PE,D,20070904,000000,12.2058,12.2058,12.2058,12.2058,0,0
LEN_PE,D,20070905,000000,11.9773,11.9773,11.9773,11.9773,0,0
LEN_PE,D,20070906,000000,12.2058,12.2058,12.2058,12.2058,0,0
LEN_PE,D,20070907,000000,11.7515,11.7515,11.7515,11.7515,0,0
LEN_PE,D,20070910,000000,11.7515,11.7515,11.7515,11.7515,0,0
LEN_PE,D,20070911,000000,12.1711,12.1711,12.1711,12.1711,0,0
LEN_PE,D,20070912,000000,12.2058,12.2058,12.2058,12.2058,0,0
LEN_PE,D,20070913,000000,12.1711,12.1711,12.1711,12.1711,0,0
LEN_PE,D,20070914,000000,12.0936,12.0936,12.0936,12.0936,0,0
LEN_PE,D,20070917,000000,12.0936,12.0936,12.0936,12.0936,0,0
LEN_PE,D,20070918,000000,12.0936,12.0936,12.0936,12.0936,0,0
