<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICE_PE,D,20250328,000000,1.7,1.7,1.7,1.7,0,0
ICE_PE,D,20250331,000000,1.682,1.7,1.602,1.7,0,0
ICE_PE,D,20250401,000000,1.667,1.7,1.6,1.6,0,0
ICE_PE,D,20250402,000000,1.6,1.61,1.58,1.6,0,0
ICE_PE,D,20250403,000000,1.614,1.642,1.566,1.566,0,0
ICE_PE,D,20250404,000000,1.566,1.665,1.527,1.6,0,0
ICE_PE,D,20250407,000000,1.576,1.59,1.481,1.59,0,0
ICE_PE,D,20250408,000000,1.59,1.7,1.59,1.7,0,0
ICE_PE,D,20250409,000000,1.665,1.667,1.6,1.6,0,0
ICE_PE,D,20250410,000000,1.667,1.667,1.612,1.63,0,0
ICE_PE,D,20250411,000000,1.624,1.651,1.6,1.6,0,0
ICE_PE,D,20250414,000000,1.628,1.628,1.556,1.6,0,0
ICE_PE,D,20250415,000000,1.596,1.616,1.558,1.6,0,0
ICE_PE,D,20250416,000000,1.6,1.6,1.596,1.6,0,0
ICE_PE,D,20250417,000000,1.568,1.616,1.564,1.6,0,0
ICE_PE,D,20250422,000000,1.59,1.6,1.558,1.6,0,0
ICE_PE,D,20250423,000000,1.56,1.6,1.56,1.6,0,0
ICE_PE,D,20250424,000000,1.643,1.643,1.569,1.6,0,0
ICE_PE,D,20250425,000000,1.6,1.626,1.582,1.6,0,0
ICE_PE,D,20250428,000000,1.618,1.618,1.572,1.6,0,0
ICE_PE,D,20250429,000000,1.61,1.641,1.6,1.6,0,0
ICE_PE,D,20250430,000000,1.6,1.6,1.58,1.6,0,0
ICE_PE,D,20250502,000000,1.574,1.604,1.574,1.6,0,0
ICE_PE,D,20250505,000000,1.598,1.598,1.491,1.5,0,0
ICE_PE,D,20250506,000000,1.514,1.6,1.47,1.6,0,0
ICE_PE,D,20250507,000000,1.594,1.661,1.577,1.6,0,0
ICE_PE,D,20250508,000000,1.578,1.616,1.527,1.6,0,0
ICE_PE,D,20250509,000000,1.596,1.68,1.549,1.6,0,0
ICE_PE,D,20250512,000000,1.6,1.612,1.573,1.6,0,0
ICE_PE,D,20250513,000000,1.6,1.617,1.579,1.6,0,0
ICE_PE,D,20250514,000000,1.596,1.629,1.5,1.5,0,0
ICE_PE,D,20250515,000000,1.534,1.6,1.492,1.6,0,0
ICE_PE,D,20250516,000000,1.602,1.602,1.5,1.5,0,0
ICE_PE,D,20250519,000000,1.49,1.6,1.474,1.6,0,0
ICE_PE,D,20250520,000000,1.61,1.61,1.5,1.5,0,0
ICE_PE,D,20250521,000000,1.5,1.508,1.484,1.498,0,0
ICE_PE,D,20250522,000000,1.49,1.5,1.46,1.5,0,0
ICE_PE,D,20250523,000000,1.512,1.512,1.494,1.5,0,0
ICE_PE,D,20250526,000000,1.514,1.529,1.484,1.5,0,0
ICE_PE,D,20250527,000000,1.482,1.5,1.449,1.5,0,0
ICE_PE,D,20250528,000000,1.498,1.512,1.471,1.5,0,0
ICE_PE,D,20250529,000000,1.502,1.523,1.4,1.4,0,0
ICE_PE,D,20250530,000000,1.404,1.404,1.36,1.4,0,0
ICE_PE,D,20250602,000000,1.384,1.412,1.354,1.4,0,0
ICE_PE,D,20250603,000000,1.4,1.437,1.4,1.4,0,0
ICE_PE,D,20250604,000000,1.4,1.404,1.376,1.4,0,0
ICE_PE,D,20250605,000000,1.42,1.5,1.372,1.5,0,0
ICE_PE,D,20250606,000000,1.481,1.619,1.473,1.5,0,0
ICE_PE,D,20250609,000000,1.5,1.5,1.443,1.5,0,0
ICE_PE,D,20250610,000000,1.5,1.502,1.43,1.5,0,0
ICE_PE,D,20250611,000000,1.444,1.516,1.408,1.5,0,0
ICE_PE,D,20250612,000000,1.496,1.5,1.44,1.5,0,0
ICE_PE,D,20250613,000000,1.462,1.6,1.462,1.6,0,0
ICE_PE,D,20250616,000000,1.567,1.602,1.561,1.6,0,0
ICE_PE,D,20250617,000000,1.594,1.6,1.558,1.6,0,0
ICE_PE,D,20250618,000000,1.596,1.6,1.579,1.6,0,0
ICE_PE,D,20250620,000000,1.59,1.617,1.575,1.6,0,0
ICE_PE,D,20250623,000000,1.6,1.602,1.558,1.6,0,0
ICE_PE,D,20250624,000000,1.613,1.705,1.6,1.6,0,0
ICE_PE,D,20250625,000000,1.6,1.62,1.58,1.6,0,0
ICE_PE,D,20250626,000000,1.594,1.616,1.584,1.6,0,0
ICE_PE,D,20250627,000000,1.622,1.632,1.52,1.6,0,0
ICE_PE,D,20250630,000000,1.626,1.626,1.576,1.6,0,0
ICE_PE,D,20250701,000000,1.606,1.606,1.586,1.6,0,0
ICE_PE,D,20250702,000000,1.606,1.606,1.535,1.6,0,0
ICE_PE,D,20250703,000000,1.584,1.633,1.549,1.6,0,0
ICE_PE,D,20250704,000000,1.6,1.61,1.562,1.6,0,0
ICE_PE,D,20250707,000000,1.606,1.606,1.539,1.6,0,0
ICE_PE,D,20250708,000000,1.579,1.6,1.571,1.6,0,0
ICE_PE,D,20250709,000000,1.585,1.648,1.581,1.6,0,0
ICE_PE,D,20250710,000000,1.612,1.612,1.555,1.6,0,0
ICE_PE,D,20250711,000000,1.6,1.6,1.584,1.6,0,0
ICE_PE,D,20250714,000000,1.606,1.628,1.584,1.6,0,0
ICE_PE,D,20250715,000000,1.586,1.604,1.564,1.6,0,0
ICE_PE,D,20250716,000000,1.582,1.61,1.57,1.6,0,0
ICE_PE,D,20250717,000000,1.6,1.6,1.55,1.6,0,0
ICE_PE,D,20250718,000000,1.586,1.62,1.586,1.6,0,0
ICE_PE,D,20250721,000000,1.6,1.6,1.57,1.6,0,0
ICE_PE,D,20250722,000000,1.58,1.608,1.578,1.6,0,0
ICE_PE,D,20250723,000000,1.592,1.608,1.578,1.6,0,0
