<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP_MV,D,20070813,000000,2598.75,2598.75,2598.75,2598.75,0,0
LPP_MV,D,20070814,000000,2524.84,2524.84,2524.84,2524.84,0,0
LPP_MV,D,20070816,000000,2457.1,2457.1,2457.1,2457.1,0,0
LPP_MV,D,20070817,000000,2494.05,2494.05,2494.05,2494.05,0,0
LPP_MV,D,20070820,000000,2512.53,2512.53,2512.53,2512.53,0,0
LPP_MV,D,20070821,000000,2555.62,2555.62,2555.62,2555.62,0,0
LPP_MV,D,20070822,000000,2611.06,2611.06,2611.06,2611.06,0,0
LPP_MV,D,20070823,000000,2771.16,2771.16,2771.16,2771.16,0,0
LPP_MV,D,20070824,000000,2784.1,2784.1,2784.1,2784.1,0,0
LPP_MV,D,20070827,000000,2830.28,2830.28,2830.28,2830.28,0,0
LPP_MV,D,20070828,000000,2955.9,2955.9,2955.9,2955.9,0,0
LPP_MV,D,20070829,000000,2771.16,2771.16,2771.16,2771.16,0,0
LPP_MV,D,20070830,000000,2832.73,2832.73,2832.73,2832.73,0,0
LPP_MV,D,20070831,000000,2980.54,2980.54,2980.54,2980.54,0,0
LPP_MV,D,20070903,000000,2992.86,2992.86,2992.86,2992.86,0,0
LPP_MV,D,20070904,000000,3044.58,3044.58,3044.58,3044.58,0,0
LPP_MV,D,20070905,000000,3069.23,3069.23,3069.23,3069.23,0,0
LPP_MV,D,20070906,000000,2963.91,2963.91,2963.91,2963.91,0,0
LPP_MV,D,20070907,000000,2878.93,2878.93,2878.93,2878.93,0,0
LPP_MV,D,20070910,000000,2771.78,2771.78,2771.78,2771.78,0,0
LPP_MV,D,20070911,000000,2709.58,2709.58,2709.58,2709.58,0,0
LPP_MV,D,20070912,000000,2654.17,2654.17,2654.17,2654.17,0,0
LPP_MV,D,20070913,000000,2550.08,2550.08,2550.08,2550.08,0,0
LPP_MV,D,20070914,000000,2484.81,2484.81,2484.81,2484.81,0,0
LPP_MV,D,20070917,000000,2526.06,2526.06,2526.06,2526.06,0,0
LPP_MV,D,20070918,000000,2625.85,2625.85,2625.85,2625.85,0,0
LPP_MV,D,20070919,000000,2654.77,2654.77,2654.77,2654.77,0,0
LPP_MV,D,20070920,000000,2605.5,2605.5,2605.5,2605.5,0,0
LPP_MV,D,20070921,000000,2504.51,2504.51,2504.51,2504.51,0,0
LPP_MV,D,20070924,000000,2505.14,2505.14,2505.14,2505.14,0,0
LPP_MV,D,20070925,000000,2463.26,2463.26,2463.26,2463.26,0,0
LPP_MV,D,20070926,000000,2507.59,2507.59,2507.59,2507.59,0,0
LPP_MV,D,20070927,000000,2561.77,2561.77,2561.77,2561.77,0,0
LPP_MV,D,20070928,000000,2569.17,2569.17,2569.17,2569.17,0,0
LPP_MV,D,20071001,000000,2561.77,2561.77,2561.77,2561.77,0,0
LPP_MV,D,20071002,000000,2660.32,2660.32,2660.32,2660.32,0,0
LPP_MV,D,20071003,000000,2697.28,2697.28,2697.28,2697.28,0,0
LPP_MV,D,20071004,000000,2753.93,2753.93,2753.93,2753.93,0,0
LPP_MV,D,20071005,000000,2765.02,2765.02,2765.02,2765.02,0,0
LPP_MV,D,20071008,000000,2789.01,2789.01,2789.01,2789.01,0,0
LPP_MV,D,20071009,000000,2814.28,2814.28,2814.28,2814.28,0,0
LPP_MV,D,20071010,000000,2872.13,2872.13,2872.13,2872.13,0,0
LPP_MV,D,20071011,000000,2962.06,2962.06,2962.06,2962.06,0,0
LPP_MV,D,20071012,000000,2968.24,2968.24,2968.24,2968.24,0,0
LPP_MV,D,20071015,000000,3048.27,3048.27,3048.27,3048.27,0,0
LPP_MV,D,20071016,000000,3021.83,3021.83,3021.83,3021.83,0,0
LPP_MV,D,20071017,000000,3017.49,3017.49,3017.49,3017.49,0,0
LPP_MV,D,20071018,000000,3048.27,3048.27,3048.27,3048.27,0,0
LPP_MV,D,20071019,000000,3046.44,3046.44,3046.44,3046.44,0,0
LPP_MV,D,20071022,000000,2974.37,2974.37,2974.37,2974.37,0,0
LPP_MV,D,20071023,000000,2984.22,2984.22,2984.22,2984.22,0,0
LPP_MV,D,20071024,000000,3012.55,3012.55,3012.55,3012.55,0,0
LPP_MV,D,20071025,000000,3042.11,3042.11,3042.11,3042.11,0,0
LPP_MV,D,20071026,000000,3054.44,3054.44,3054.44,3054.44,0,0
LPP_MV,D,20071029,000000,3047.04,3047.04,3047.04,3047.04,0,0
LPP_MV,D,20071030,000000,3016.26,3016.26,3016.26,3016.26,0,0
LPP_MV,D,20071031,000000,3011.32,3011.32,3011.32,3011.32,0,0
LPP_MV,D,20071102,000000,2952.2,2952.2,2952.2,2952.2,0,0
LPP_MV,D,20071105,000000,2874.64,2874.64,2874.64,2874.64,0,0
LPP_MV,D,20071106,000000,2905.4,2905.4,2905.4,2905.4,0,0
LPP_MV,D,20071107,000000,2728.05,2728.05,2728.05,2728.05,0,0
LPP_MV,D,20071108,000000,2720.67,2720.67,2720.67,2720.67,0,0
LPP_MV,D,20071109,000000,2710.81,2890.02,2710.81,2857.38,0,0
LPP_MV,D,20071112,000000,2728.05,2857.38,2728.05,2735.45,0,0
LPP_MV,D,20071113,000000,2826.58,2829.06,2734.21,2795.79,0,0
LPP_MV,D,20071114,000000,2832.73,2893.09,2758.86,2817.96,0,0
LPP_MV,D,20071115,000000,2820.42,2820.42,2709.58,2712.05,0,0
LPP_MV,D,20071116,000000,2712.05,2962.06,2699.71,2955.9,0,0
LPP_MV,D,20071119,000000,3005.16,3005.16,2783.49,2954.68,0,0
LPP_MV,D,20071120,000000,2955.9,3017.49,2955.9,2955.9,0,0
LPP_MV,D,20071121,000000,2950.98,2950.98,2870.93,2895.56,0,0
LPP_MV,D,20071122,000000,2895.56,2923.89,2856.13,2856.13,0,0
LPP_MV,D,20071123,000000,2941.74,2941.74,2864.76,2893.72,0,0
LPP_MV,D,20071126,000000,2893.72,2918.95,2865.38,2915.26,0,0
LPP_MV,D,20071127,000000,2915.26,2950.38,2906.64,2950.38,0,0
LPP_MV,D,20071128,000000,2952.2,2952.2,2894.33,2918.95,0,0
LPP_MV,D,20071129,000000,2931.29,2968.24,2931.29,2955.9,0,0
LPP_MV,D,20071130,000000,2846.3,2954.68,2846.3,2954.68,0,0
LPP_MV,D,20071203,000000,2954.68,3065.54,2907.87,3065.54,0,0
LPP_MV,D,20071204,000000,2972.53,3285.99,2972.53,3208.4,0,0
LPP_MV,D,20071205,000000,3313.08,3331.56,3263.81,3263.82,0,0
LPP_MV,D,20071206,000000,3263.81,3335.26,3263.81,3306.92,0,0
LPP_MV,D,20071207,000000,3306.92,3306.92,3266.28,3299.53,0,0
LPP_MV,D,20071210,000000,3300.14,3334.63,3263.81,3300.77,0,0
LPP_MV,D,20071211,000000,3288.44,3288.44,3189.91,3202.25,0,0
LPP_MV,D,20071212,000000,3146.81,3202.25,3103.7,3202.25,0,0
LPP_MV,D,20071213,000000,3106.77,3140.64,3106.77,3116.03,0,0
LPP_MV,D,20071214,000000,3116.02,3128.34,3023.66,3116.03,0,0
LPP_MV,D,20071217,000000,3103.1,3140.03,3086.46,3116.03,0,0
LPP_MV,D,20071218,000000,3103.7,3199.77,3103.7,3199.77,0,0
LPP_MV,D,20071219,000000,3213.95,3223.16,3180.07,3223.16,0,0
