<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOV_MV,D,20181218,000000,49.5077,49.5077,49.5077,49.5077,0,0
MOV_MV,D,20181219,000000,51.9892,51.9892,45.0046,45.0334,0,0
MOV_MV,D,20181220,000000,45.0334,45.0334,40.8481,44.0618,0,0
MOV_MV,D,20181221,000000,42.08,48.1219,42.08,48.1219,0,0
MOV_MV,D,20181227,000000,49.2663,49.2663,44.8019,45.6493,0,0
MOV_MV,D,20181228,000000,45.4278,46.7848,44.0618,46.5344,0,0
MOV_MV,D,20190102,000000,47.4096,47.4096,44.5625,46.7848,0,0
MOV_MV,D,20190103,000000,46.7659,46.7659,44.5625,46.2652,0,0
MOV_MV,D,20190104,000000,46.2652,46.2652,44.5625,44.5625,0,0
MOV_MV,D,20190107,000000,44.5625,45.7456,44.5625,45.697,0,0
MOV_MV,D,20190108,000000,45.697,45.697,44.0618,45.6493,0,0
MOV_MV,D,20190109,000000,45.5529,46.2652,44.5625,46.2652,0,0
MOV_MV,D,20190110,000000,45.697,46.2453,45.697,46.2453,0,0
MOV_MV,D,20190111,000000,44.6291,46.1212,44.3122,46.1212,0,0
MOV_MV,D,20190114,000000,44.8019,45.9185,44.6291,45.9185,0,0
MOV_MV,D,20190115,000000,45.9672,46.7361,45.3026,46.6407,0,0
MOV_MV,D,20190116,000000,46.6119,46.7848,45.7943,46.7848,0,0
MOV_MV,D,20190117,000000,46.294,47.0351,46.294,47.0351,0,0
MOV_MV,D,20190118,000000,47.0351,51.4886,47.0351,50.5756,0,0
MOV_MV,D,20190121,000000,50.7485,53.2211,50.5756,52.6817,0,0
MOV_MV,D,20190122,000000,52.2306,52.7303,50.7485,51.4886,0,0
MOV_MV,D,20190123,000000,51.4886,52.182,47.4295,51.9892,0,0
MOV_MV,D,20190124,000000,52.1045,55.7026,52.1045,54.9526,0,0
MOV_MV,D,20190125,000000,54.4618,65.3526,54.4618,61.6383,0,0
MOV_MV,D,20190128,000000,61.5906,67.3345,59.2918,64.1109,0,0
MOV_MV,D,20190129,000000,64.3135,69.3153,64.3135,69.3153,0,0
MOV_MV,D,20190130,000000,68.8157,70.5482,65.9685,66.8338,0,0
MOV_MV,D,20190131,000000,65.9685,66.2179,61.8886,65.602,0,0
MOV_MV,D,20190201,000000,65.602,65.602,63.1204,64.3413,0,0
MOV_MV,D,20190204,000000,64.3612,66.5934,64.3413,64.3413,0,0
MOV_MV,D,20190205,000000,63.6211,66.3431,63.1204,66.3143,0,0
MOV_MV,D,20190206,000000,67.4587,67.5848,65.4778,67.4587,0,0
MOV_MV,D,20190207,000000,67.4587,67.4587,63.1204,66.8139,0,0
MOV_MV,D,20190208,000000,62.9764,65.0834,62.879,65.0834,0,0
MOV_MV,D,20190211,000000,65.0834,65.0834,63.0052,64.3612,0,0
MOV_MV,D,20190212,000000,62.879,66.045,61.8886,66.045,0,0
MOV_MV,D,20190213,000000,66.045,66.045,64.1109,64.8331,0,0
MOV_MV,D,20190214,000000,65.8235,70.1329,64.7357,65.8523,0,0
MOV_MV,D,20190215,000000,65.8523,69.8548,65.8523,69.8548,0,0
MOV_MV,D,20190218,000000,70.8452,70.8452,68.5753,68.6905,0,0
MOV_MV,D,20190219,000000,69.3153,70.5482,66.8338,70.5482,0,0
MOV_MV,D,20190220,000000,69.8061,73.2691,69.8061,71.7889,0,0
MOV_MV,D,20190221,000000,71.3658,71.3658,69.4604,71.3658,0,0
MOV_MV,D,20190222,000000,69.8061,71.7889,69.8061,71.7889,0,0
