<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVP_PB,D,20171219,000000,203.516,203.516,203.516,203.516,0,0
MVP_PB,D,20171220,000000,207.475,207.475,186.86,194.258,0,0
MVP_PB,D,20171221,000000,194.258,196.891,185.015,186.332,0,0
MVP_PB,D,20171222,000000,194.258,194.258,181.831,190.299,0,0
MVP_PB,D,20171227,000000,188.448,188.448,181.041,183.164,0,0
MVP_PB,D,20171228,000000,183.164,186.86,181.041,186.86,0,0
MVP_PB,D,20171229,000000,186.86,186.86,179.988,182.357,0,0
MVP_PB,D,20180103,000000,182.893,182.893,181.041,182.893,0,0
MVP_PB,D,20180104,000000,184.744,184.744,182.357,183.419,0,0
MVP_PB,D,20180105,000000,183.419,184.209,181.041,182.102,0,0
MVP_PB,D,20180108,000000,181.576,182.102,165.182,174.169,0,0
MVP_PB,D,20180109,000000,174.44,174.44,166.77,166.77,0,0
MVP_PB,D,20180110,000000,170.211,171.79,165.182,171.79,0,0
MVP_PB,D,20180111,000000,171.79,173.914,170.473,173.914,0,0
MVP_PB,D,20180112,000000,174.169,174.967,170.473,171.79,0,0
MVP_PB,D,20180115,000000,169.149,170.737,165.98,170.473,0,0
MVP_PB,D,20180116,000000,165.454,169.149,165.454,169.149,0,0
MVP_PB,D,20180117,000000,169.149,169.149,158.582,164.918,0,0
MVP_PB,D,20180118,000000,161.487,165.182,154.351,163.865,0,0
MVP_PB,D,20180119,000000,163.865,166.77,158.046,164.4,0,0
MVP_PB,D,20180122,000000,164.4,171.264,164.12,171.264,0,0
MVP_PB,D,20180123,000000,177.074,177.074,171.79,175.765,0,0
MVP_PB,D,20180124,000000,175.765,175.765,173.642,175.765,0,0
MVP_PB,D,20180125,000000,175.765,175.765,174.169,174.169,0,0
MVP_PB,D,20180126,000000,172.317,172.844,169.683,172.844,0,0
MVP_PB,D,20180129,000000,174.169,174.44,169.683,174.44,0,0
MVP_PB,D,20180130,000000,174.44,182.357,174.44,181.831,0,0
MVP_PB,D,20180131,000000,182.893,183.683,180.786,183.419,0,0
MVP_PB,D,20180201,000000,183.946,187.658,183.946,185.015,0,0
MVP_PB,D,20180202,000000,182.357,182.357,181.576,182.357,0,0
MVP_PB,D,20180205,000000,179.724,185.015,174.704,182.357,0,0
MVP_PB,D,20180206,000000,174.704,179.197,174.704,178.399,0,0
MVP_PB,D,20180207,000000,175.765,181.041,175.765,181.041,0,0
MVP_PB,D,20180208,000000,182.357,182.357,177.074,182.357,0,0
MVP_PB,D,20180209,000000,174.44,182.357,171.79,173.914,0,0
MVP_PB,D,20180212,000000,179.724,179.724,179.46,179.724,0,0
MVP_PB,D,20180213,000000,181.312,181.312,179.724,179.724,0,0
MVP_PB,D,20180214,000000,181.312,181.312,178.399,179.724,0,0
MVP_PB,D,20180215,000000,181.312,181.312,179.724,179.724,0,0
MVP_PB,D,20180216,000000,180.786,180.786,178.662,179.988,0,0
MVP_PB,D,20180219,000000,179.724,181.312,179.724,179.724,0,0
MVP_PB,D,20180220,000000,181.312,181.312,179.724,179.724,0,0
MVP_PB,D,20180221,000000,179.46,179.724,175.765,179.197,0,0
MVP_PB,D,20180222,000000,177.872,181.041,175.765,181.041,0,0
MVP_PB,D,20180223,000000,181.312,181.312,179.724,179.724,0,0
MVP_PB,D,20180226,000000,177.074,178.136,173.116,178.136,0,0
MVP_PB,D,20180227,000000,177.074,178.136,173.116,173.116,0,0
MVP_PB,D,20180228,000000,173.116,178.399,173.116,176.547,0,0
MVP_PB,D,20180301,000000,173.378,175.231,171.79,171.79,0,0
MVP_PB,D,20180302,000000,171.79,171.79,155.923,163.865,0,0
MVP_PB,D,20180305,000000,156.458,166.506,156.458,161.215,0,0
MVP_PB,D,20180306,000000,161.215,166.252,159.108,165.182,0,0
MVP_PB,D,20180307,000000,166.252,166.252,165.182,166.252,0,0
MVP_PB,D,20180308,000000,166.252,166.252,165.182,165.182,0,0
MVP_PB,D,20180309,000000,166.506,166.506,161.215,166.506,0,0
MVP_PB,D,20180312,000000,162.556,162.556,162.013,162.556,0,0
MVP_PB,D,20180313,000000,162.811,163.865,157.256,157.791,0,0
MVP_PB,D,20180314,000000,163.865,163.865,162.556,162.556,0,0
MVP_PB,D,20180315,000000,166.506,166.506,159.634,159.898,0,0
MVP_PB,D,20180316,000000,160.17,162.811,159.108,162.811,0,0
MVP_PB,D,20180319,000000,159.108,165.182,159.108,165.182,0,0
MVP_PB,D,20180320,000000,159.634,166.506,158.582,166.506,0,0
MVP_PB,D,20180321,000000,158.582,163.865,158.582,163.865,0,0
MVP_PB,D,20180323,000000,158.844,163.865,155.141,155.413,0,0
MVP_PB,D,20180326,000000,155.413,162.556,155.413,159.898,0,0
MVP_PB,D,20180327,000000,163.33,163.33,157.256,157.256,0,0
MVP_PB,D,20180328,000000,163.33,163.33,151.964,151.964,0,0
MVP_PB,D,20180329,000000,155.923,155.923,151.71,151.71,0,0
MVP_PB,D,20180403,000000,151.71,155.677,150.648,150.648,0,0
MVP_PB,D,20180404,000000,145.364,151.964,0.408333,0.408333,0,0
MVP_PB,D,20180405,000000,0.408333,0.408333,0.389536,0.408333,0,0
MVP_PB,D,20180406,000000,0.402086,0.402086,0.402086,0.402086,0,0
MVP_PB,D,20180409,000000,0.402086,0.408333,0.402086,0.408333,0,0
MVP_PB,D,20180410,000000,0.408333,0.414621,0.408333,0.414621,0,0
MVP_PB,D,20180411,000000,0.414621,0.414621,0.408333,0.408333,0,0
MVP_PB,D,20180412,000000,0.408333,0.408333,0.408333,0.408333,0,0
MVP_PB,D,20180413,000000,0.402086,0.408333,0.395775,0.408333,0,0
MVP_PB,D,20180416,000000,0.395775,0.408333,0.395775,0.395775,0,0
MVP_PB,D,20180417,000000,0.395775,0.408333,0.395775,0.408333,0,0
MVP_PB,D,20180418,000000,0.408333,0.408333,0.402086,0.408333,0,0
MVP_PB,D,20180419,000000,0.408333,0.408333,0.408333,0.408333,0,0
MVP_PB,D,20180420,000000,0.408333,0.408333,0.395775,0.402086,0,0
MVP_PB,D,20180423,000000,0.395775,0.408333,0.395775,0.402086,0,0
MVP_PB,D,20180424,000000,0.402086,0.408333,0.402086,0.402086,0,0
MVP_PB,D,20180425,000000,0.402086,0.408333,0.395775,0.408333,0,0
MVP_PB,D,20180426,000000,0.408333,0.408333,0.408333,0.408333,0,0
MVP_PB,D,20180427,000000,0.408333,0.414621,0.402086,0.414621,0,0
MVP_PB,D,20180430,000000,0.408333,0.420794,0.402086,0.420794,0,0
MVP_PB,D,20180502,000000,0.420794,0.420794,0.402086,0.408333,0,0
MVP_PB,D,20180504,000000,0.408333,0.420794,0.402086,0.414621,0,0
MVP_PB,D,20180507,000000,0.408333,0.414621,0.408333,0.414621,0,0
MVP_PB,D,20180509,000000,0.408333,0.408333,0.408333,0.408333,0,0
MVP_PB,D,20180510,000000,0.402086,0.414621,0.402086,0.414621,0,0
MVP_PB,D,20180511,000000,0.414621,0.414621,0.402086,0.408333,0,0
MVP_PB,D,20180514,000000,0.408333,0.408333,0.402086,0.402086,0,0
MVP_PB,D,20180515,000000,0.402086,0.414621,0.395775,0.402086,0,0
MVP_PB,D,20180516,000000,0.395775,0.408333,0.395775,0.408333,0,0
MVP_PB,D,20180517,000000,0.402086,0.402086,0.395775,0.402086,0,0
MVP_PB,D,20180518,000000,0.395775,0.408333,0.370665,0.408333,0,0
MVP_PB,D,20180521,000000,0.383216,0.402086,0.383216,0.402086,0,0
MVP_PB,D,20180522,000000,0.389536,0.408333,0.389536,0.408333,0,0
MVP_PB,D,20180523,000000,0.408333,0.408333,0.402086,0.402086,0,0
MVP_PB,D,20180524,000000,0.408333,0.408333,0.383216,0.383216,0,0
MVP_PB,D,20180525,000000,0.395775,0.414621,0.376904,0.414621,0,0
MVP_PB,D,20180528,000000,0.383216,0.414621,0.383216,0.389536,0,0
MVP_PB,D,20180529,000000,0.402086,0.402086,0.402086,0.402086,0,0
MVP_PB,D,20180530,000000,0.376904,0.402086,0.376904,0.402086,0,0
MVP_PB,D,20180601,000000,0.395775,0.395775,0.395775,0.395775,0,0
MVP_PB,D,20180604,000000,0.395775,0.395775,0.395775,0.395775,0,0
MVP_PB,D,20180605,000000,0.376904,0.376904,0.370665,0.370665,0,0
MVP_PB,D,20180606,000000,0.389536,0.389536,0.370665,0.370665,0,0
MVP_PB,D,20180607,000000,0.370665,0.383216,0.370665,0.383216,0,0
MVP_PB,D,20180608,000000,0.383216,0.383216,0.370665,0.376904,0,0
MVP_PB,D,20180611,000000,0.376904,0.376904,0.35181,0.35181,0,0
MVP_PB,D,20180612,000000,0.370665,0.383216,0.370665,0.370665,0,0
MVP_PB,D,20180613,000000,0.364353,0.364353,0.364353,0.364353,0,0
MVP_PB,D,20180614,000000,0.35181,0.358106,0.35181,0.35181,0,0
MVP_PB,D,20180615,000000,0.339243,0.339243,0.339243,0.339243,0,0
MVP_PB,D,20180618,000000,0.339243,0.339243,0.332955,0.339243,0,0
MVP_PB,D,20180619,000000,0.332955,0.339243,0.332955,0.339243,0,0
