<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB_MV,D,20070813,000000,148.604,148.604,148.604,148.604,0,0
AMB_MV,D,20070814,000000,151.583,151.583,151.583,151.583,0,0
AMB_MV,D,20070816,000000,149.468,149.468,149.468,149.468,0,0
AMB_MV,D,20070817,000000,151.583,151.583,151.583,151.583,0,0
AMB_MV,D,20070820,000000,154.869,154.869,154.869,154.869,0,0
AMB_MV,D,20070821,000000,151.467,151.467,151.467,151.467,0,0
AMB_MV,D,20070822,000000,146.173,146.173,146.173,146.173,0,0
AMB_MV,D,20070823,000000,150.247,150.247,150.247,150.247,0,0
AMB_MV,D,20070824,000000,155.425,155.425,155.425,155.425,0,0
AMB_MV,D,20070827,000000,159.499,159.499,159.499,159.499,0,0
AMB_MV,D,20070828,000000,154.77,154.77,154.77,154.77,0,0
AMB_MV,D,20070829,000000,154.106,154.106,154.106,154.106,0,0
AMB_MV,D,20070830,000000,149.691,149.691,149.691,149.691,0,0
AMB_MV,D,20070831,000000,162.917,162.917,162.917,162.917,0,0
AMB_MV,D,20070903,000000,155.317,155.317,155.317,155.317,0,0
AMB_MV,D,20070904,000000,156.305,156.305,156.305,156.305,0,0
AMB_MV,D,20070905,000000,157.731,157.731,157.731,157.731,0,0
AMB_MV,D,20070906,000000,157.193,157.193,157.193,157.193,0,0
AMB_MV,D,20070907,000000,153.01,153.01,153.01,153.01,0,0
AMB_MV,D,20070910,000000,153.01,153.01,153.01,153.01,0,0
AMB_MV,D,20070911,000000,144.191,144.191,144.191,144.191,0,0
AMB_MV,D,20070912,000000,134.401,134.401,134.401,134.401,0,0
AMB_MV,D,20070913,000000,142.665,142.665,142.665,142.665,0,0
AMB_MV,D,20070914,000000,142.665,142.665,142.665,142.665,0,0
AMB_MV,D,20070917,000000,143.104,143.104,143.104,143.104,0,0
AMB_MV,D,20070918,000000,146.398,146.398,146.398,146.398,0,0
AMB_MV,D,20070919,000000,149.145,149.145,149.145,149.145,0,0
AMB_MV,D,20070920,000000,151.351,151.351,151.351,151.351,0,0
AMB_MV,D,20070921,000000,154.106,154.106,154.106,154.106,0,0
AMB_MV,D,20070924,000000,159.051,159.051,159.051,159.051,0,0
AMB_MV,D,20070925,000000,154.337,154.337,154.337,154.337,0,0
AMB_MV,D,20070926,000000,155.749,155.749,155.749,155.749,0,0
AMB_MV,D,20070927,000000,162.917,162.917,162.917,162.917,0,0
AMB_MV,D,20070928,000000,161.822,161.822,161.822,161.822,0,0
AMB_MV,D,20071001,000000,161.158,161.158,161.158,161.158,0,0
AMB_MV,D,20071002,000000,156.305,156.305,156.305,156.305,0,0
AMB_MV,D,20071003,000000,161.697,161.697,161.697,161.697,0,0
AMB_MV,D,20071004,000000,160.486,160.486,160.486,160.486,0,0
AMB_MV,D,20071005,000000,158.512,158.512,158.512,158.512,0,0
AMB_MV,D,20071008,000000,156.42,156.42,156.42,156.42,0,0
AMB_MV,D,20071009,000000,154.437,154.437,154.437,154.437,0,0
AMB_MV,D,20071010,000000,157.731,157.731,157.731,157.731,0,0
AMB_MV,D,20071011,000000,158.404,158.404,158.404,158.404,0,0
AMB_MV,D,20071012,000000,155.425,155.425,155.425,155.425,0,0
AMB_MV,D,20071015,000000,155.217,155.217,155.217,155.217,0,0
AMB_MV,D,20071016,000000,154.106,154.106,154.106,154.106,0,0
AMB_MV,D,20071017,000000,167.306,167.306,167.306,167.306,0,0
AMB_MV,D,20071018,000000,163.681,163.681,163.681,163.681,0,0
AMB_MV,D,20071019,000000,164.02,164.02,164.02,164.02,0,0
AMB_MV,D,20071022,000000,162.253,162.253,162.253,162.253,0,0
AMB_MV,D,20071023,000000,162.361,162.361,162.361,162.361,0,0
AMB_MV,D,20071024,000000,161.822,161.822,161.822,161.822,0,0
AMB_MV,D,20071025,000000,165.108,165.108,165.108,165.108,0,0
AMB_MV,D,20071026,000000,161.257,161.257,161.257,161.257,0,0
AMB_MV,D,20071029,000000,162.361,162.361,162.361,162.361,0,0
AMB_MV,D,20071030,000000,157.415,157.415,157.415,157.415,0,0
AMB_MV,D,20071031,000000,165.108,165.108,165.108,165.108,0,0
AMB_MV,D,20071102,000000,164.02,164.02,164.02,164.02,0,0
AMB_MV,D,20071105,000000,159.614,159.614,159.614,159.614,0,0
AMB_MV,D,20071106,000000,161.822,161.822,161.822,161.822,0,0
AMB_MV,D,20071107,000000,152.453,152.453,152.453,152.453,0,0
AMB_MV,D,20071108,000000,147.277,147.277,147.277,147.277,0,0
AMB_MV,D,20071109,000000,144.191,152.453,144.191,152.354,0,0
AMB_MV,D,20071112,000000,152.354,152.354,145.295,148.604,0,0
AMB_MV,D,20071113,000000,144.971,148.604,144.191,146.954,0,0
AMB_MV,D,20071114,000000,147.502,150.148,145.295,150.148,0,0
AMB_MV,D,20071115,000000,147.502,150.148,144.872,144.872,0,0
AMB_MV,D,20071116,000000,144.872,144.872,144.872,144.872,0,0
AMB_MV,D,20071119,000000,144.872,144.872,144.872,144.872,0,0
AMB_MV,D,20071120,000000,135.952,139.03,135.952,138.69,0,0
AMB_MV,D,20071121,000000,130.651,135.388,129.447,135.388,0,0
AMB_MV,D,20071122,000000,135.388,139.247,135.388,139.247,0,0
AMB_MV,D,20071123,000000,139.247,139.247,139.247,139.247,0,0
AMB_MV,D,20071126,000000,140.333,140.333,137.047,139.131,0,0
AMB_MV,D,20071127,000000,139.131,140.673,139.131,140.673,0,0
AMB_MV,D,20071128,000000,140.673,149.691,140.673,149.691,0,0
AMB_MV,D,20071129,000000,142.988,143.653,142.988,143.653,0,0
AMB_MV,D,20071130,000000,140.01,143.104,140.01,143.104,0,0
AMB_MV,D,20071203,000000,145.195,148.604,143.104,148.604,0,0
AMB_MV,D,20071204,000000,148.489,148.604,148.489,148.604,0,0
AMB_MV,D,20071205,000000,148.382,148.604,148.382,148.604,0,0
AMB_MV,D,20071206,000000,148.604,148.604,145.295,148.489,0,0
AMB_MV,D,20071207,000000,148.604,148.604,148.604,148.604,0,0
AMB_MV,D,20071210,000000,148.604,148.604,145.634,145.634,0,0
AMB_MV,D,20071211,000000,143.104,143.104,142.209,142.209,0,0
AMB_MV,D,20071212,000000,139.03,142.209,139.03,142.209,0,0
AMB_MV,D,20071214,000000,138.807,138.807,138.142,138.142,0,0
AMB_MV,D,20071217,000000,135.952,135.952,134.292,135.952,0,0
AMB_MV,D,20071218,000000,132.75,132.75,126.909,126.909,0,0
AMB_MV,D,20071219,000000,135.612,135.612,127.689,127.689,0,0
AMB_MV,D,20071220,000000,124.61,125.49,124.61,124.61,0,0
AMB_MV,D,20071221,000000,124.942,127.689,119.649,127.689,0,0
AMB_MV,D,20071227,000000,129.339,131.871,121.076,121.076,0,0
AMB_MV,D,20071228,000000,123.391,125.49,111.726,111.726,0,0
AMB_MV,D,20080102,000000,120.703,120.703,117.791,119.931,0,0
AMB_MV,D,20080103,000000,119.135,119.135,117.907,117.907,0,0
AMB_MV,D,20080104,000000,113.517,117.907,113.517,117.342,0,0
AMB_MV,D,20080107,000000,115.21,115.658,113.974,113.974,0,0
AMB_MV,D,20080108,000000,116.214,118.247,116.214,116.787,0,0
AMB_MV,D,20080109,000000,119.135,119.135,113.974,113.974,0,0
AMB_MV,D,20080110,000000,113.974,113.974,107.354,110.041,0,0
AMB_MV,D,20080111,000000,110.613,111.726,110.613,111.726,0,0
AMB_MV,D,20080114,000000,105.652,105.652,105.652,105.652,0,0
AMB_MV,D,20080115,000000,105.777,111.386,103.304,111.386,0,0
AMB_MV,D,20080116,000000,100.267,105.427,100.267,105.427,0,0
AMB_MV,D,20080117,000000,107.8,107.8,100.499,106.556,0,0
AMB_MV,D,20080118,000000,103.976,103.976,101.055,102.184,0,0
AMB_MV,D,20080121,000000,103.976,103.976,95.3312,100.939,0,0
AMB_MV,D,20080122,000000,93.0907,102.732,93.0907,102.732,0,0
AMB_MV,D,20080123,000000,104.101,104.101,101.055,103.304,0,0
AMB_MV,D,20080124,000000,103.304,106.673,103.304,106.673,0,0
AMB_MV,D,20080125,000000,106.673,109.924,106.673,109.924,0,0
AMB_MV,D,20080128,000000,109.817,109.817,106.673,106.673,0,0
AMB_MV,D,20080129,000000,108.797,108.797,106.781,108.348,0,0
AMB_MV,D,20080130,000000,109.924,109.924,106.673,106.673,0,0
