<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTN_PE,D,20151109,000000,6.30498,6.30498,6.30498,6.30498,0,0
WTN_PE,D,20151110,000000,6.13101,6.36234,5.89981,6.13101,0,0
WTN_PE,D,20151112,000000,6.42034,6.42034,6.13101,6.189,0,0
WTN_PE,D,20151113,000000,6.24628,6.24628,6.189,6.24628,0,0
WTN_PE,D,20151116,000000,6.24628,6.24628,6.13101,6.13101,0,0
WTN_PE,D,20151117,000000,6.189,6.189,6.13101,6.13101,0,0
WTN_PE,D,20151118,000000,6.189,6.189,6.073,6.13101,0,0
WTN_PE,D,20151119,000000,6.13101,6.189,6.13101,6.13101,0,0
WTN_PE,D,20151120,000000,6.189,6.189,6.13101,6.13101,0,0
WTN_PE,D,20151123,000000,6.13101,6.13101,5.89981,5.89981,0,0
WTN_PE,D,20151124,000000,6.073,6.073,6.073,6.073,0,0
WTN_PE,D,20151125,000000,6.01501,6.01501,6.01501,6.01501,0,0
WTN_PE,D,20151126,000000,6.073,6.073,6.073,6.073,0,0
WTN_PE,D,20151127,000000,6.073,6.073,6.073,6.073,0,0
WTN_PE,D,20151130,000000,6.01501,6.189,6.01501,6.189,0,0
WTN_PE,D,20151201,000000,5.89981,6.59361,5.6104,6.59361,0,0
WTN_PE,D,20151202,000000,6.59361,6.59361,6.47763,6.47763,0,0
WTN_PE,D,20151203,000000,6.13101,6.189,6.13101,6.189,0,0
WTN_PE,D,20151204,000000,6.13101,6.47763,5.72618,6.47763,0,0
WTN_PE,D,20151207,000000,6.47763,6.47763,6.13101,6.13101,0,0
WTN_PE,D,20151208,000000,6.189,6.53625,6.189,6.47763,0,0
WTN_PE,D,20151209,000000,6.13101,6.47763,6.13101,6.47763,0,0
WTN_PE,D,20151210,000000,6.47763,6.47763,6.47763,6.47763,0,0
WTN_PE,D,20151211,000000,6.47763,6.47763,6.47763,6.47763,0,0
WTN_PE,D,20151214,000000,6.47763,6.47763,6.073,6.13101,0,0
WTN_PE,D,20151215,000000,5.89981,6.24628,5.89981,6.073,0,0
WTN_PE,D,20151216,000000,6.073,6.24628,5.89981,6.073,0,0
WTN_PE,D,20151217,000000,5.89981,6.073,5.89981,5.89981,0,0
WTN_PE,D,20151218,000000,5.72618,5.89981,5.72618,5.84146,0,0
WTN_PE,D,20151221,000000,5.72618,5.72618,5.72618,5.72618,0,0
WTN_PE,D,20151222,000000,5.78381,5.78381,5.72618,5.72618,0,0
WTN_PE,D,20151223,000000,5.55255,5.78381,5.55255,5.72618,0,0
WTN_PE,D,20151228,000000,5.72618,6.073,5.72618,6.073,0,0
WTN_PE,D,20151229,000000,5.89981,5.89981,5.72618,5.89981,0,0
WTN_PE,D,20151230,000000,5.89981,6.47763,5.89981,6.47763,0,0
WTN_PE,D,20160104,000000,6.47763,6.47763,6.30498,6.30498,0,0
WTN_PE,D,20160105,000000,5.89981,6.47763,5.89981,6.13101,0,0
WTN_PE,D,20160107,000000,6.13101,6.189,6.13101,6.13101,0,0
WTN_PE,D,20160108,000000,6.13101,6.13101,5.72618,5.89981,0,0
WTN_PE,D,20160111,000000,5.72618,6.073,5.72618,6.073,0,0
WTN_PE,D,20160113,000000,5.72618,5.72618,5.72618,5.72618,0,0
WTN_PE,D,20160114,000000,5.72618,5.78381,5.72618,5.72618,0,0
WTN_PE,D,20160115,000000,5.66825,5.95744,5.55255,5.55255,0,0
WTN_PE,D,20160118,000000,5.55255,5.55255,5.55255,5.55255,0,0
WTN_PE,D,20160119,000000,5.72618,5.84146,5.55255,5.55255,0,0
WTN_PE,D,20160120,000000,5.43684,5.4947,5.32115,5.4947,0,0
WTN_PE,D,20160121,000000,5.32115,5.55255,5.32115,5.55255,0,0
WTN_PE,D,20160122,000000,5.55255,5.55255,5.4947,5.4947,0,0
WTN_PE,D,20160125,000000,5.4947,5.4947,5.4947,5.4947,0,0
WTN_PE,D,20160126,000000,5.43684,5.43684,5.43684,5.43684,0,0
WTN_PE,D,20160127,000000,5.43684,5.4947,5.37899,5.37899,0,0
WTN_PE,D,20160128,000000,5.4947,5.4947,5.43684,5.4947,0,0
WTN_PE,D,20160129,000000,5.4947,5.4947,5.37899,5.37899,0,0
WTN_PE,D,20160201,000000,5.6104,5.72618,5.6104,5.72618,0,0
WTN_PE,D,20160202,000000,5.84146,5.84146,5.72618,5.72618,0,0
WTN_PE,D,20160203,000000,5.89981,5.89981,5.89981,5.89981,0,0
WTN_PE,D,20160204,000000,5.89981,5.89981,5.89981,5.89981,0,0
WTN_PE,D,20160208,000000,5.89981,5.89981,5.4947,5.55255,0,0
WTN_PE,D,20160209,000000,5.55255,5.55255,5.55255,5.55255,0,0
WTN_PE,D,20160210,000000,5.55255,5.6104,5.55255,5.6104,0,0
WTN_PE,D,20160215,000000,5.43684,5.72618,5.43684,5.6104,0,0
WTN_PE,D,20160218,000000,5.37899,5.4947,5.14765,5.14765,0,0
WTN_PE,D,20160219,000000,5.20551,5.32115,5.14765,5.32115,0,0
WTN_PE,D,20160222,000000,5.32115,5.32115,5.14765,5.14765,0,0
WTN_PE,D,20160223,000000,5.26336,5.26336,5.14765,5.20551,0,0
WTN_PE,D,20160224,000000,5.32115,5.37899,5.26336,5.32115,0,0
WTN_PE,D,20160225,000000,5.4947,5.66825,5.4947,5.66825,0,0
WTN_PE,D,20160226,000000,5.66825,5.66825,5.4947,5.55255,0,0
WTN_PE,D,20160229,000000,5.55255,5.55255,5.37899,5.55255,0,0
