<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEK_MV,D,20070813,000000,63.5004,63.5004,63.5004,63.5004,0,0
SEK_MV,D,20070814,000000,63.2417,63.2417,63.2417,63.2417,0,0
SEK_MV,D,20070816,000000,61.4192,61.4192,61.4192,61.4192,0,0
SEK_MV,D,20070817,000000,60.3364,60.3364,60.3364,60.3364,0,0
SEK_MV,D,20070820,000000,60.8919,60.8919,60.8919,60.8919,0,0
SEK_MV,D,20070821,000000,60.9282,60.9282,60.9282,60.9282,0,0
SEK_MV,D,20070822,000000,63.1342,63.1342,63.1342,63.1342,0,0
SEK_MV,D,20070823,000000,64.2079,64.2079,64.2079,64.2079,0,0
SEK_MV,D,20070824,000000,65.1807,65.1807,65.1807,65.1807,0,0
SEK_MV,D,20070827,000000,63.3177,63.3177,63.3177,63.3177,0,0
SEK_MV,D,20070828,000000,63.0912,63.0912,63.0912,63.0912,0,0
SEK_MV,D,20070829,000000,63.3177,63.3177,63.3177,63.3177,0,0
SEK_MV,D,20070830,000000,63.3177,63.3177,63.3177,63.3177,0,0
SEK_MV,D,20070831,000000,64.808,64.808,64.808,64.808,0,0
SEK_MV,D,20070903,000000,64.436,64.436,64.436,64.436,0,0
SEK_MV,D,20070904,000000,64.3972,64.3972,64.3972,64.3972,0,0
SEK_MV,D,20070905,000000,63.3177,63.3177,63.3177,63.3177,0,0
SEK_MV,D,20070906,000000,62.9061,62.9061,62.9061,62.9061,0,0
SEK_MV,D,20070907,000000,64.2839,64.2839,64.2839,64.2839,0,0
SEK_MV,D,20070910,000000,63.6467,63.6467,63.6467,63.6467,0,0
SEK_MV,D,20070911,000000,63.6912,63.6912,63.6912,63.6912,0,0
SEK_MV,D,20070912,000000,63.9863,63.9863,63.9863,63.9863,0,0
SEK_MV,D,20070913,000000,63.9863,63.9863,63.9863,63.9863,0,0
SEK_MV,D,20070914,000000,63.6467,63.6467,63.6467,63.6467,0,0
SEK_MV,D,20070917,000000,63.9863,63.9863,63.9863,63.9863,0,0
SEK_MV,D,20070918,000000,64.0261,64.0261,64.0261,64.0261,0,0
SEK_MV,D,20070919,000000,67.4123,67.4123,67.4123,67.4123,0,0
SEK_MV,D,20070920,000000,68.3471,68.3471,68.3471,68.3471,0,0
SEK_MV,D,20070921,000000,69.6464,69.6464,69.6464,69.6464,0,0
SEK_MV,D,20070924,000000,69.8324,69.8324,69.8324,69.8324,0,0
SEK_MV,D,20070925,000000,69.0182,69.0182,69.0182,69.0182,0,0
SEK_MV,D,20070926,000000,68.4596,68.4596,68.4596,68.4596,0,0
SEK_MV,D,20070927,000000,69.4671,69.4671,69.4671,69.4671,0,0
SEK_MV,D,20070928,000000,69.4671,69.4671,69.4671,69.4671,0,0
SEK_MV,D,20071001,000000,68.1603,68.1603,68.1603,68.1603,0,0
SEK_MV,D,20071002,000000,67.7834,67.7834,67.7834,67.7834,0,0
SEK_MV,D,20071003,000000,68.1148,68.1148,68.1148,68.1148,0,0
SEK_MV,D,20071004,000000,68.5248,68.5248,68.5248,68.5248,0,0
SEK_MV,D,20071005,000000,68.3471,68.3471,68.3471,68.3471,0,0
SEK_MV,D,20071008,000000,66.9627,66.9627,66.9627,66.9627,0,0
SEK_MV,D,20071009,000000,68.1148,68.1148,68.1148,68.1148,0,0
SEK_MV,D,20071010,000000,68.9075,68.9075,68.9075,68.9075,0,0
SEK_MV,D,20071011,000000,68.9075,68.9075,68.9075,68.9075,0,0
SEK_MV,D,20071012,000000,68.6778,68.6778,68.6778,68.6778,0,0
SEK_MV,D,20071015,000000,68.7166,68.7166,68.7166,68.7166,0,0
SEK_MV,D,20071016,000000,71.8102,71.8102,71.8102,71.8102,0,0
SEK_MV,D,20071017,000000,72.5914,72.5914,72.5914,72.5914,0,0
