<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHW_MV,D,20070813,000000,4474.59,4474.59,4474.59,4474.59,0,0
BHW_MV,D,20070814,000000,4410.67,4410.67,4410.67,4410.67,0,0
BHW_MV,D,20070816,000000,4218.91,4218.91,4218.91,4218.91,0,0
BHW_MV,D,20070817,000000,4410.67,4410.67,4410.67,4410.67,0,0
BHW_MV,D,20070820,000000,4474.59,4474.59,4474.59,4474.59,0,0
BHW_MV,D,20070821,000000,4474.59,4474.59,4474.59,4474.59,0,0
BHW_MV,D,20070822,000000,4649.3,4649.3,4649.3,4649.3,0,0
BHW_MV,D,20070823,000000,4879.43,4879.43,4879.43,4879.43,0,0
BHW_MV,D,20070824,000000,4930.57,4930.57,4930.57,4930.57,0,0
BHW_MV,D,20070827,000000,4943.36,4943.36,4943.36,4943.36,0,0
BHW_MV,D,20070828,000000,4973.19,4973.19,4973.19,4973.19,0,0
BHW_MV,D,20070829,000000,4900.74,4900.74,4900.74,4900.74,0,0
BHW_MV,D,20070830,000000,4939.13,4939.13,4939.13,4939.13,0,0
BHW_MV,D,20070831,000000,5049.92,5049.92,5049.92,5049.92,0,0
BHW_MV,D,20070903,000000,5105.33,5105.33,5105.33,5105.33,0,0
BHW_MV,D,20070904,000000,5109.56,5109.56,5109.56,5109.56,0,0
BHW_MV,D,20070905,000000,5071.23,5071.23,5071.23,5071.23,0,0
BHW_MV,D,20070906,000000,4900.74,4900.74,4900.74,4900.74,0,0
BHW_MV,D,20070907,000000,4815.52,4815.52,4815.52,4815.52,0,0
BHW_MV,D,20070910,000000,4709,4709,4709,4709,0,0
BHW_MV,D,20070911,000000,4781.45,4781.45,4781.45,4781.45,0,0
BHW_MV,D,20070912,000000,4789.96,4789.96,4789.96,4789.96,0,0
BHW_MV,D,20070913,000000,4730.3,4730.3,4730.3,4730.3,0,0
BHW_MV,D,20070914,000000,4726.03,4726.03,4726.03,4726.03,0,0
BHW_MV,D,20070917,000000,4645.07,4645.07,4645.07,4645.07,0,0
BHW_MV,D,20070918,000000,4717.5,4717.5,4717.5,4717.5,0,0
BHW_MV,D,20070919,000000,4943.36,4943.36,4943.36,4943.36,0,0
BHW_MV,D,20070920,000000,4986,4986,4986,4986,0,0
BHW_MV,D,20070921,000000,4943.36,4943.36,4943.36,4943.36,0,0
BHW_MV,D,20070924,000000,4905.03,4905.03,4905.03,4905.03,0,0
