<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGT_PE,D,20110912,000000,10.5,10.5,9.7,10,0,0
AGT_PE,D,20110913,000000,10,10,9.7,10,0,0
AGT_PE,D,20110914,000000,10.1,10.1,9.6,9.9,0,0
AGT_PE,D,20110915,000000,9.9,9.9,9.7,9.7,0,0
AGT_PE,D,20110916,000000,9.9,9.9,9.7,9.8,0,0
AGT_PE,D,20110919,000000,9.8,9.8,9.4,9.4,0,0
AGT_PE,D,20110920,000000,9.4,9.8,9.4,9.7,0,0
AGT_PE,D,20110921,000000,9.8,9.8,9.4,9.7,0,0
AGT_PE,D,20110922,000000,9.7,9.7,9.3,9.5,0,0
AGT_PE,D,20110923,000000,9.5,9.5,9.4,9.4,0,0
AGT_PE,D,20110926,000000,9.4,9.6,9.3,9.5,0,0
AGT_PE,D,20110927,000000,9.7,9.9,9.5,9.9,0,0
AGT_PE,D,20110928,000000,9.9,9.9,9.6,9.9,0,0
AGT_PE,D,20110929,000000,9.8,10,9.8,9.8,0,0
AGT_PE,D,20110930,000000,9.8,9.9,9.8,9.9,0,0
AGT_PE,D,20111003,000000,9.7,9.7,9.3,9.7,0,0
AGT_PE,D,20111004,000000,9.8,9.8,9.2,9.2,0,0
AGT_PE,D,20111005,000000,9.3,9.3,9,9.1,0,0
AGT_PE,D,20111006,000000,9.2,9.5,9,9,0,0
AGT_PE,D,20111007,000000,9.1,9.1,8.9,9.1,0,0
AGT_PE,D,20111010,000000,9.1,9.4,8.9,9.2,0,0
AGT_PE,D,20111011,000000,9.4,9.4,9.1,9.3,0,0
AGT_PE,D,20111012,000000,9.5,9.5,9.1,9.4,0,0
AGT_PE,D,20111013,000000,9.5,9.5,9.2,9.4,0,0
AGT_PE,D,20111014,000000,9.5,9.5,9.4,9.4,0,0
AGT_PE,D,20111017,000000,9.4,9.5,9.2,9.5,0,0
AGT_PE,D,20111018,000000,9.5,9.5,9.2,9.5,0,0
AGT_PE,D,20111019,000000,9.5,9.5,9.3,9.4,0,0
AGT_PE,D,20111020,000000,9.5,9.5,9.1,9.1,0,0
AGT_PE,D,20111021,000000,9.5,9.5,9.1,9.1,0,0
AGT_PE,D,20111024,000000,9.3,9.3,8.9,8.9,0,0
AGT_PE,D,20111025,000000,8.7,9,8.7,9,0,0
AGT_PE,D,20111026,000000,8.9,9.4,8.9,9.4,0,0
AGT_PE,D,20111027,000000,9.3,9.3,9.1,9.1,0,0
AGT_PE,D,20111028,000000,9.2,9.2,9.1,9.1,0,0
AGT_PE,D,20111031,000000,9,9.2,9,9.1,0,0
AGT_PE,D,20111102,000000,9,9.3,9,9.3,0,0
AGT_PE,D,20111103,000000,9.1,9.1,9,9.1,0,0
AGT_PE,D,20111104,000000,9.1,9.2,9,9.2,0,0
AGT_PE,D,20111107,000000,9.2,9.2,8.9,8.9,0,0
AGT_PE,D,20111108,000000,8.9,8.9,8.2,8.2,0,0
AGT_PE,D,20111109,000000,8.3,8.3,7.9,7.9,0,0
AGT_PE,D,20111110,000000,7.8,7.9,7.6,7.7,0,0
AGT_PE,D,20111114,000000,7.7,7.9,7.7,7.7,0,0
AGT_PE,D,20111115,000000,7.8,7.8,7.4,7.4,0,0
AGT_PE,D,20111116,000000,7.4,7.5,7.4,7.4,0,0
AGT_PE,D,20111117,000000,7.4,7.4,6.8,7.1,0,0
AGT_PE,D,20111118,000000,7.1,7.1,6.5,6.8,0,0
AGT_PE,D,20111121,000000,6.8,7.2,6.5,6.9,0,0
AGT_PE,D,20111122,000000,6.9,7.2,6.8,7.2,0,0
AGT_PE,D,20111123,000000,7.2,7.2,6.9,7.1,0,0
AGT_PE,D,20111124,000000,7,7.1,6.6,7.1,0,0
AGT_PE,D,20111125,000000,7.2,7.2,6.9,7.1,0,0
AGT_PE,D,20111128,000000,7.2,7.2,6.9,7,0,0
AGT_PE,D,20111129,000000,7,7,6.6,7,0,0
AGT_PE,D,20111130,000000,7.2,7.7,7,7.1,0,0
AGT_PE,D,20111201,000000,7.2,7.4,7.2,7.4,0,0
AGT_PE,D,20111202,000000,7.5,7.8,7.5,7.7,0,0
AGT_PE,D,20111205,000000,7.8,7.9,7.5,7.9,0,0
AGT_PE,D,20111206,000000,7.9,7.9,7.6,7.6,0,0
AGT_PE,D,20111207,000000,7.7,7.8,7.6,7.7,0,0
AGT_PE,D,20111208,000000,7.7,7.7,7.7,7.7,0,0
AGT_PE,D,20111209,000000,7.6,7.6,7.2,7.5,0,0
AGT_PE,D,20111212,000000,7.5,7.5,7.1,7.3,0,0
AGT_PE,D,20111213,000000,7.3,7.3,7,7.3,0,0
AGT_PE,D,20111214,000000,7.3,7.3,7.2,7.3,0,0
AGT_PE,D,20111215,000000,7.4,7.4,7.1,7.3,0,0
AGT_PE,D,20111216,000000,7.3,7.3,7.1,7.1,0,0
AGT_PE,D,20111219,000000,7.1,7.1,6.8,6.8,0,0
AGT_PE,D,20111220,000000,6.8,6.8,6.5,6.8,0,0
AGT_PE,D,20111221,000000,6.8,6.9,6.6,6.8,0,0
AGT_PE,D,20111222,000000,6.9,7,6.8,7,0,0
AGT_PE,D,20111223,000000,7,7,6.9,6.9,0,0
AGT_PE,D,20111227,000000,6.7,6.9,6.6,6.8,0,0
AGT_PE,D,20111228,000000,6.6,6.8,6.6,6.6,0,0
AGT_PE,D,20111229,000000,6.6,6.7,6.5,6.7,0,0
AGT_PE,D,20111230,000000,6.8,6.8,6.7,6.7,0,0
AGT_PE,D,20120102,000000,6.8,6.8,6.6,6.8,0,0
AGT_PE,D,20120103,000000,6.8,6.9,6.8,6.9,0,0
AGT_PE,D,20120104,000000,6.9,6.9,6.7,6.8,0,0
AGT_PE,D,20120105,000000,6.7,6.8,6.7,6.8,0,0
AGT_PE,D,20120109,000000,6.8,6.8,6.6,6.8,0,0
AGT_PE,D,20120110,000000,6.9,6.9,6.7,6.9,0,0
AGT_PE,D,20120111,000000,6.9,6.9,6.9,6.9,0,0
AGT_PE,D,20120112,000000,6.6,6.9,6.6,6.8,0,0
AGT_PE,D,20120113,000000,6.8,6.8,6.8,6.8,0,0
AGT_PE,D,20120116,000000,6.8,6.8,6.6,6.8,0,0
AGT_PE,D,20120117,000000,6.8,6.8,6.7,6.8,0,0
