<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSG_MV,D,20070813,000000,53.5907,53.5907,53.5907,53.5907,0,0
FSG_MV,D,20070814,000000,50.4956,50.4956,50.4956,50.4956,0,0
FSG_MV,D,20070816,000000,40.9179,40.9179,40.9179,40.9179,0,0
FSG_MV,D,20070817,000000,42.1673,42.1673,42.1673,42.1673,0,0
FSG_MV,D,20070820,000000,43.5976,43.5976,43.5976,43.5976,0,0
FSG_MV,D,20070821,000000,41.5192,41.5192,41.5192,41.5192,0,0
FSG_MV,D,20070822,000000,47.7759,47.7759,47.7759,47.7759,0,0
FSG_MV,D,20070823,000000,47.5696,47.5696,47.5696,47.5696,0,0
FSG_MV,D,20070824,000000,47.7759,47.7759,47.7759,47.7759,0,0
FSG_MV,D,20070827,000000,52.9416,52.9416,52.9416,52.9416,0,0
FSG_MV,D,20070828,000000,51.9268,51.9268,51.9268,51.9268,0,0
FSG_MV,D,20070829,000000,51.9268,51.9268,51.9268,51.9268,0,0
FSG_MV,D,20070830,000000,54.8147,54.8147,54.8147,54.8147,0,0
FSG_MV,D,20070831,000000,55.6633,55.6633,55.6633,55.6633,0,0
FSG_MV,D,20070903,000000,60.8172,60.8172,60.8172,60.8172,0,0
FSG_MV,D,20070904,000000,61.1301,61.1301,61.1301,61.1301,0,0
FSG_MV,D,20070905,000000,56.0846,56.0846,56.0846,56.0846,0,0
FSG_MV,D,20070906,000000,57.1199,57.1199,57.1199,57.1199,0,0
FSG_MV,D,20070907,000000,55.8109,55.8109,55.8109,55.8109,0,0
FSG_MV,D,20070910,000000,55.2488,55.2488,55.2488,55.2488,0,0
FSG_MV,D,20070911,000000,55.6242,55.6242,55.6242,55.6242,0,0
FSG_MV,D,20070912,000000,54.0052,54.0052,54.0052,54.0052,0,0
FSG_MV,D,20070913,000000,52.9621,52.9621,52.9621,52.9621,0,0
FSG_MV,D,20070914,000000,52.9621,52.9621,52.9621,52.9621,0,0
FSG_MV,D,20070917,000000,50.0821,50.0821,50.0821,50.0821,0,0
FSG_MV,D,20070918,000000,48.2706,48.2706,48.2706,48.2706,0,0
FSG_MV,D,20070919,000000,50.4761,50.4761,50.4761,50.4761,0,0
FSG_MV,D,20070920,000000,49.3332,49.3332,49.3332,49.3332,0,0
FSG_MV,D,20070921,000000,50.2678,50.2678,50.2678,50.2678,0,0
FSG_MV,D,20070924,000000,50.5161,50.5161,50.5161,50.5161,0,0
FSG_MV,D,20070925,000000,49.8484,49.8484,49.8484,49.8484,0,0
FSG_MV,D,20070926,000000,50.8241,50.8241,50.8241,50.8241,0,0
FSG_MV,D,20070927,000000,54.0052,54.0052,54.0052,54.0052,0,0
FSG_MV,D,20070928,000000,54.5283,54.5283,54.5283,54.5283,0,0
FSG_MV,D,20071001,000000,52.6552,52.6552,52.6552,52.6552,0,0
FSG_MV,D,20071002,000000,55.0014,55.0014,55.0014,55.0014,0,0
FSG_MV,D,20071003,000000,55.8715,55.8715,55.8715,55.8715,0,0
FSG_MV,D,20071004,000000,56.2919,56.2919,56.2919,56.2919,0,0
FSG_MV,D,20071005,000000,61.4801,61.4801,61.4801,61.4801,0,0
FSG_MV,D,20071008,000000,65.0161,65.0161,65.0161,65.0161,0,0
FSG_MV,D,20071009,000000,67.7759,67.7759,67.7759,67.7759,0,0
FSG_MV,D,20071010,000000,66.4659,66.4659,66.4659,66.4659,0,0
FSG_MV,D,20071011,000000,65.3895,65.3895,65.3895,65.3895,0,0
FSG_MV,D,20071012,000000,65.1833,65.1833,65.1833,65.1833,0,0
FSG_MV,D,20071015,000000,66.3642,66.3642,66.3642,66.3642,0,0
FSG_MV,D,20071016,000000,68.3185,68.3185,68.3185,68.3185,0,0
FSG_MV,D,20071017,000000,74.5654,74.5654,74.5654,74.5654,0,0
FSG_MV,D,20071018,000000,72.6561,72.6561,72.6561,72.6561,0,0
FSG_MV,D,20071019,000000,72.6962,72.6962,72.6962,72.6962,0,0
FSG_MV,D,20071022,000000,67.9235,67.9235,67.9235,67.9235,0,0
FSG_MV,D,20071023,000000,70.5376,70.5376,70.5376,70.5376,0,0
FSG_MV,D,20071024,000000,66.5069,66.5069,66.5069,66.5069,0,0
FSG_MV,D,20071025,000000,64.4735,64.4735,64.4735,64.4735,0,0
FSG_MV,D,20071026,000000,69.5405,69.5405,69.5405,69.5405,0,0
FSG_MV,D,20071029,000000,70.6843,70.6843,70.6843,70.6843,0,0
FSG_MV,D,20071030,000000,71.0186,71.0186,71.0186,71.0186,0,0
FSG_MV,D,20071031,000000,71.0186,71.0186,71.0186,71.0186,0,0
FSG_MV,D,20071102,000000,70.1613,70.1613,70.1613,70.1613,0,0
FSG_MV,D,20071105,000000,68.3185,68.3185,68.3185,68.3185,0,0
FSG_MV,D,20071106,000000,66.4454,66.4454,66.4454,66.4454,0,0
FSG_MV,D,20071107,000000,60.2356,60.2356,60.2356,60.2356,0,0
FSG_MV,D,20071108,000000,58.1562,58.1562,58.1562,58.1562,0,0
FSG_MV,D,20071109,000000,59.1993,60.4624,54.6466,54.6466,0,0
FSG_MV,D,20071112,000000,59.1993,59.1993,54.626,57.7426,0,0
FSG_MV,D,20071113,000000,59.3195,60.0283,56.7064,56.8071,0,0
FSG_MV,D,20071114,000000,58.7858,60.2356,55.2488,56.0846,0,0
FSG_MV,D,20071115,000000,51.4517,56.0846,49.6412,49.6412,0,0
FSG_MV,D,20071116,000000,47.7759,49.6412,44.2399,47.4621,0,0
FSG_MV,D,20071119,000000,48.6039,48.6039,44.8871,45.6965,0,0
FSG_MV,D,20071121,000000,43.6171,44.6602,41.5378,41.5378,0,0
FSG_MV,D,20071122,000000,42.5818,44.6602,37.3878,44.6602,0,0
FSG_MV,D,20071123,000000,45.6965,48.1904,45.6965,47.3624,0,0
FSG_MV,D,20071126,000000,47.7759,48.8122,45.6965,45.6965,0,0
FSG_MV,D,20071127,000000,45.282,46.7123,44.8675,45.6965,0,0
FSG_MV,D,20071128,000000,47.3624,47.7759,45.6965,46.112,0,0
FSG_MV,D,20071129,000000,47.728,47.728,44.6602,45.9028,0,0
FSG_MV,D,20071130,000000,44.9076,47.7084,44.9076,47.7084,0,0
FSG_MV,D,20071203,000000,48.4974,48.4974,46.112,46.7328,0,0
FSG_MV,D,20071204,000000,45.6965,45.6965,44.5938,44.5938,0,0
