<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGA_PE,D,20070813,000000,10.3033,10.3033,10.3033,10.3033,0,0
DGA_PE,D,20070814,000000,10.2372,10.2372,10.2372,10.2372,0,0
DGA_PE,D,20070816,000000,9.0064,9.0064,9.0064,9.0064,0,0
DGA_PE,D,20070817,000000,2.80069,2.80069,2.80069,2.80069,0,0
DGA_PE,D,20070820,000000,2.72694,2.72694,2.72694,2.72694,0,0
DGA_PE,D,20070821,000000,2.72694,2.72694,2.72694,2.72694,0,0
DGA_PE,D,20070822,000000,2.72694,2.72694,2.72694,2.72694,0,0
DGA_PE,D,20070823,000000,2.80069,2.80069,2.80069,2.80069,0,0
DGA_PE,D,20070824,000000,2.72694,2.72694,2.72694,2.72694,0,0
DGA_PE,D,20070827,000000,2.86695,2.86695,2.86695,2.86695,0,0
DGA_PE,D,20070828,000000,2.80069,2.80069,2.80069,2.80069,0,0
DGA_PE,D,20070829,000000,2.72694,2.72694,2.72694,2.72694,0,0
DGA_PE,D,20070830,000000,2.80069,2.80069,2.80069,2.80069,0,0
DGA_PE,D,20070831,000000,2.86695,2.86695,2.86695,2.86695,0,0
DGA_PE,D,20070903,000000,2.99972,2.99972,2.99972,2.99972,0,0
DGA_PE,D,20070904,000000,3.13963,3.13963,3.13963,3.13963,0,0
DGA_PE,D,20070905,000000,3.0733,3.0733,3.0733,3.0733,0,0
DGA_PE,D,20070906,000000,3.13963,3.13963,3.13963,3.13963,0,0
DGA_PE,D,20070907,000000,3.13963,3.13963,3.13963,3.13963,0,0
DGA_PE,D,20070910,000000,2.9333,2.9333,2.9333,2.9333,0,0
DGA_PE,D,20070911,000000,3.0733,3.0733,3.0733,3.0733,0,0
DGA_PE,D,20070912,000000,3.0733,3.0733,3.0733,3.0733,0,0
DGA_PE,D,20070913,000000,3.0733,3.0733,3.0733,3.0733,0,0
DGA_PE,D,20070914,000000,3.0733,3.0733,3.0733,3.0733,0,0
DGA_PE,D,20070917,000000,3.0733,3.0733,3.0733,3.0733,0,0
DGA_PE,D,20070918,000000,3.0733,3.0733,3.0733,3.0733,0,0
DGA_PE,D,20070919,000000,3.13963,3.13963,3.13963,3.13963,0,0
DGA_PE,D,20070920,000000,3.13963,3.13963,3.13963,3.13963,0,0
DGA_PE,D,20070921,000000,3.0733,3.0733,3.0733,3.0733,0,0
DGA_PE,D,20070924,000000,3.0733,3.0733,3.0733,3.0733,0,0
DGA_PE,D,20070925,000000,3.0733,3.0733,3.0733,3.0733,0,0
DGA_PE,D,20070926,000000,3.0733,3.0733,3.0733,3.0733,0,0
DGA_PE,D,20070927,000000,3.0733,3.0733,3.0733,3.0733,0,0
DGA_PE,D,20070928,000000,3.0733,3.0733,3.0733,3.0733,0,0
DGA_PE,D,20071001,000000,2.80069,2.80069,2.80069,2.80069,0,0
DGA_PE,D,20071002,000000,2.80069,2.80069,2.80069,2.80069,0,0
DGA_PE,D,20071003,000000,2.80069,2.80069,2.80069,2.80069,0,0
DGA_PE,D,20071004,000000,2.6606,2.6606,2.6606,2.6606,0,0
