<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSR_PE,D,20111208,000000,102.465,102.465,102.465,102.465,0,0
CSR_PE,D,20111209,000000,106.341,112.39,82.0361,82.2264,0,0
CSR_PE,D,20111212,000000,85.9203,85.9203,73.0631,75.7288,0,0
CSR_PE,D,20111213,000000,79.8042,81.8449,75.7288,77.7058,0,0
CSR_PE,D,20111214,000000,78.9113,78.9811,78.9113,78.9811,0,0
CSR_PE,D,20111215,000000,77.9624,77.9624,77.5034,77.5034,0,0
CSR_PE,D,20111216,000000,76.6915,76.6915,76.6915,76.6915,0,0
CSR_PE,D,20111219,000000,75.6773,75.6773,75.6773,75.6773,0,0
CSR_PE,D,20111220,000000,75.6773,75.6773,75.6773,75.6773,0,0
CSR_PE,D,20111222,000000,75.6773,75.6773,75.6773,75.6773,0,0
CSR_PE,D,20111228,000000,79.7404,79.8042,79.7404,79.8042,0,0
CSR_PE,D,20111229,000000,81.6469,81.8449,81.6469,81.8449,0,0
CSR_PE,D,20120111,000000,78.398,78.398,78.3431,78.3431,0,0
CSR_PE,D,20120127,000000,78.1493,78.1493,78.1493,78.1493,0,0
CSR_PE,D,20120131,000000,81.8449,81.8449,81.8449,81.8449,0,0
CSR_PE,D,20120202,000000,81.8449,81.8449,81.8449,81.8449,0,0
CSR_PE,D,20120227,000000,72.6799,85.086,72.6799,85.086,0,0
CSR_PE,D,20120229,000000,88.6568,92.2185,88.6568,92.2185,0,0
CSR_PE,D,20120301,000000,93.9983,97.4982,93.9983,97.4982,0,0
CSR_PE,D,20120302,000000,97.4982,117.043,97.4982,117.043,0,0
CSR_PE,D,20120305,000000,97.4378,97.4378,93.9983,93.9983,0,0
CSR_PE,D,20120309,000000,93.9983,102.858,93.9983,101.07,0,0
CSR_PE,D,20120314,000000,81.5831,81.5831,81.5831,81.5831,0,0
CSR_PE,D,20120315,000000,81.5831,81.5831,79.8042,79.8042,0,0
CSR_PE,D,20120525,000000,84.9035,84.9035,84.9035,84.9035,0,0
CSR_PE,D,20120720,000000,82.7273,84.9035,82.7273,84.9035,0,0
CSR_PE,D,20120829,000000,2306.29,2314.7,2306.29,2314.7,0,0
CSR_PE,D,20120830,000000,2306.29,2335.45,2306.29,2314.7,0,0
CSR_PE,D,20120913,000000,2247.87,2256.08,2247.87,2256.08,0,0
CSR_PE,D,20121120,000000,2230.37,2230.37,2171.94,2179.91,0,0
CSR_PE,D,20131016,000000,836.177,836.177,812.952,813.589,0,0
CSR_PE,D,20131017,000000,836.177,847.761,822.247,836.806,0,0
CSR_PE,D,20131021,000000,799.464,799.464,767.187,767.763,0,0
CSR_PE,D,20131120,000000,801.316,848.459,801.316,848.459,0,0
CSR_PE,D,20131121,000000,847.761,847.761,847.761,847.761,0,0
CSR_PE,D,20131122,000000,847.761,848.459,847.761,848.459,0,0
CSR_PE,D,20131126,000000,847.761,848.459,847.761,848.459,0,0
CSR_PE,D,20131127,000000,847.761,848.459,847.761,848.459,0,0
CSR_PE,D,20131128,000000,882.65,882.65,847.761,848.459,0,0
CSR_PE,D,20131129,000000,882.65,883.347,882.65,883.347,0,0
CSR_PE,D,20131202,000000,929.097,929.79,929.097,929.79,0,0
CSR_PE,D,20131206,000000,929.097,929.79,929.097,929.79,0,0
CSR_PE,D,20131209,000000,1126.51,1127.4,1126.51,1127.4,0,0
CSR_PE,D,20131227,000000,1126.51,1127.4,1126.51,1127.4,0,0
CSR_PE,D,20140127,000000,1058.94,1058.94,882.65,883.347,0,0
CSR_PE,D,20140128,000000,1059.12,1060.01,1059.12,1060.01,0,0
CSR_PE,D,20140211,000000,305.991,305.991,298.86,299.051,0,0
CSR_PE,D,20140218,000000,306.306,321.642,306.306,321.458,0,0
CSR_PE,D,20140225,000000,82.3459,90.7604,82.3459,90.7604,0,0
CSR_PE,D,20140228,000000,72.9907,75.7969,72.9907,75.7288,0,0
CSR_PE,D,20140306,000000,75.7288,75.7288,75.7288,75.7288,0,0
CSR_PE,D,20140310,000000,75.7288,75.7288,75.7288,75.7288,0,0
CSR_PE,D,20140312,000000,75.7288,75.7288,75.7288,75.7288,0,0
CSR_PE,D,20140313,000000,75.7288,75.7288,75.7288,75.7288,0,0
CSR_PE,D,20140314,000000,75.7288,85.4193,75.7288,85.4193,0,0
CSR_PE,D,20140331,000000,84.1328,84.1328,83.7514,83.8151,0,0
CSR_PE,D,20140403,000000,84.2042,84.2042,84.2042,84.2042,0,0
CSR_PE,D,20140404,000000,84.2603,84.2603,84.2042,84.2042,0,0
CSR_PE,D,20140408,000000,84.2042,84.2042,84.2042,84.2042,0,0
CSR_PE,D,20140422,000000,84.5221,84.57,84.5221,84.57,0,0
CSR_PE,D,20140428,000000,84.9035,87.9498,84.9035,87.9498,0,0
CSR_PE,D,20140502,000000,87.9498,87.9498,87.9498,87.9498,0,0
CSR_PE,D,20140508,000000,87.9498,87.9498,87.9498,87.9498,0,0
CSR_PE,D,20140509,000000,87.9498,87.9498,87.9498,87.9498,0,0
CSR_PE,D,20140513,000000,87.9498,87.9498,87.9498,87.9498,0,0
CSR_PE,D,20140514,000000,87.9498,87.9498,87.9498,87.9498,0,0
CSR_PE,D,20140515,000000,87.9498,87.9498,87.9498,87.9498,0,0
CSR_PE,D,20140520,000000,87.9498,87.9498,87.9498,87.9498,0,0
CSR_PE,D,20140522,000000,87.9498,87.9498,87.9498,87.9498,0,0
CSR_PE,D,20140523,000000,87.9498,87.9498,87.9498,87.9498,0,0
CSR_PE,D,20140527,000000,87.9498,87.9498,87.9498,87.9498,0,0
CSR_PE,D,20140528,000000,87.9498,87.9498,87.9498,87.9498,0,0
CSR_PE,D,20140529,000000,86.1028,86.1028,83.5689,83.5689,0,0
CSR_PE,D,20140703,000000,84.9349,86.4764,84.9349,86.4764,0,0
CSR_PE,D,20140714,000000,85.5782,85.5782,54.8647,54.8647,0,0
CSR_PE,D,20140814,000000,52.0401,55.9585,52.0401,55.9585,0,0
CSR_PE,D,20140819,000000,52.0401,52.0401,52.0401,52.0401,0,0
CSR_PE,D,20140901,000000,49.7253,49.7253,49.7253,49.7253,0,0
CSR_PE,D,20140912,000000,41.8879,41.8879,41.8879,41.8879,0,0
CSR_PE,D,20140917,000000,42.0171,42.4028,42.0171,42.4028,0,0
CSR_PE,D,20140922,000000,42.4028,42.4028,42.4028,42.4028,0,0
CSR_PE,D,20140923,000000,42.4028,42.4028,42.4028,42.4028,0,0
CSR_PE,D,20141008,000000,42.4028,42.4028,42.4028,42.4028,0,0
CSR_PE,D,20141014,000000,42.4028,42.4028,42.4028,42.4028,0,0
