<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIN_PB,D,20090415,000000,4.33649,4.33649,4.33649,4.33649,0,0
VIN_PB,D,20090416,000000,4.23129,4.33649,3.74005,3.88036,0,0
VIN_PB,D,20090417,000000,4.00674,4.00674,3.86642,3.86642,0,0
VIN_PB,D,20090420,000000,3.8944,3.8944,3.58562,3.58562,0,0
VIN_PB,D,20090421,000000,3.55753,3.58562,3.42427,3.42427,0,0
VIN_PB,D,20090422,000000,3.48043,3.55753,3.48043,3.52953,0,0
VIN_PB,D,20090423,000000,3.71894,3.71894,3.65565,3.65565,0,0
VIN_PB,D,20090424,000000,3.81026,3.81026,3.66286,3.66286,0,0
VIN_PB,D,20090427,000000,3.78209,4.00674,3.78209,4.00674,0,0
VIN_PB,D,20090428,000000,3.95755,3.95755,3.83825,3.83825,0,0
VIN_PB,D,20090429,000000,3.83825,4.00674,3.83128,3.83128,0,0
VIN_PB,D,20090430,000000,4.11889,4.11889,3.42427,3.42427,0,0
VIN_PB,D,20090504,000000,4.11192,4.11889,3.75417,3.75417,0,0
VIN_PB,D,20090505,000000,4.10494,4.10494,3.81026,3.81026,0,0
VIN_PB,D,20090506,000000,3.76107,3.83825,3.61377,3.83825,0,0
VIN_PB,D,20090507,000000,4.00674,4.00674,2.61732,2.61732,0,0
VIN_PB,D,20090508,000000,2.77866,2.77866,2.55419,2.68055,0,0
VIN_PB,D,20090511,000000,2.69468,2.69468,2.505,2.54006,0,0
VIN_PB,D,20090512,000000,2.53317,2.53317,2.45599,2.46305,0,0
VIN_PB,D,20090513,000000,2.505,2.505,2.34357,2.34357,0,0
VIN_PB,D,20090514,000000,2.46305,2.46305,2.34357,2.36469,0,0
VIN_PB,D,20090515,000000,2.38578,2.38578,2.36469,2.36469,0,0
VIN_PB,D,20090518,000000,2.49802,2.49802,2.22428,2.22428,0,0
VIN_PB,D,20090519,000000,2.31558,2.31558,2.17517,2.17517,0,0
VIN_PB,D,20090520,000000,2.28051,2.28051,2.17517,2.1893,0,0
VIN_PB,D,20090521,000000,2.1893,2.24546,2.1893,2.24546,0,0
VIN_PB,D,20090522,000000,2.28051,2.28051,2.28051,2.28051,0,0
VIN_PB,D,20090525,000000,2.22428,2.28051,2.16829,2.16829,0,0
VIN_PB,D,20090526,000000,2.22428,2.22428,2.22428,2.22428,0,0
VIN_PB,D,20090527,000000,2.20333,2.22428,2.20333,2.20333,0,0
VIN_PB,D,20090528,000000,2.20333,2.20333,2.20333,2.20333,0,0
VIN_PB,D,20090529,000000,2.20333,2.20333,2.1893,2.1893,0,0
VIN_PB,D,20090601,000000,2.20333,2.20333,2.1893,2.20333,0,0
VIN_PB,D,20090602,000000,2.20333,2.20333,2.16829,2.16829,0,0
VIN_PB,D,20090603,000000,2.1893,2.20333,2.16829,2.17517,0,0
VIN_PB,D,20090604,000000,2.22428,2.22428,2.17517,2.17517,0,0
VIN_PB,D,20090605,000000,2.20333,2.20333,2.09807,2.09807,0,0
VIN_PB,D,20090608,000000,2.15416,2.15416,1.98567,1.98567,0,0
VIN_PB,D,20090609,000000,2.12607,2.12607,2.04183,2.04183,0,0
VIN_PB,D,20090610,000000,2.13314,2.13314,2.13314,2.13314,0,0
VIN_PB,D,20090612,000000,2.20333,2.20333,2.15416,2.15416,0,0
VIN_PB,D,20090615,000000,2.1893,2.1893,2.09102,2.09102,0,0
VIN_PB,D,20090616,000000,2.14029,2.16122,2.14029,2.16122,0,0
VIN_PB,D,20090617,000000,2.13314,2.13314,2.13314,2.13314,0,0
VIN_PB,D,20090618,000000,2.12607,2.12607,1.9227,1.9227,0,0
VIN_PB,D,20090619,000000,2.07,2.16829,2.07,2.15416,0,0
VIN_PB,D,20090622,000000,2.17517,2.17517,2.00686,2.00686,0,0
VIN_PB,D,20090623,000000,1.96482,2.09807,1.91572,1.99282,0,0
VIN_PB,D,20090624,000000,2.09807,2.09807,2.04183,2.04183,0,0
VIN_PB,D,20090625,000000,2.09807,2.09807,2.04183,2.04183,0,0
VIN_PB,D,20090626,000000,2.09807,2.09807,2.09807,2.09807,0,0
VIN_PB,D,20090629,000000,2.00686,2.05596,2.00686,2.05596,0,0
VIN_PB,D,20090630,000000,2.05596,2.05596,2.00686,2.00686,0,0
VIN_PB,D,20090701,000000,2.04183,2.04183,2.04183,2.04183,0,0
VIN_PB,D,20090702,000000,2.04183,2.04183,2.04183,2.04183,0,0
VIN_PB,D,20090703,000000,2.0769,2.0769,2.04183,2.0769,0,0
VIN_PB,D,20090706,000000,2.02788,2.0769,2.02788,2.0769,0,0
VIN_PB,D,20090707,000000,2.0769,2.0769,2.0769,2.0769,0,0
VIN_PB,D,20090708,000000,2.08404,2.08404,1.9998,1.9998,0,0
VIN_PB,D,20090709,000000,2.0769,2.0769,2.0769,2.0769,0,0
VIN_PB,D,20090710,000000,2.0769,2.0769,2.0769,2.0769,0,0
VIN_PB,D,20090713,000000,2.05596,2.05596,2.05596,2.05596,0,0
VIN_PB,D,20090714,000000,2.0769,2.0769,2.0769,2.0769,0,0
VIN_PB,D,20090715,000000,2.0769,2.0769,2.0769,2.0769,0,0
VIN_PB,D,20090716,000000,2.09807,2.09807,2.05596,2.05596,0,0
VIN_PB,D,20090717,000000,2.05596,2.05596,1.98567,1.98567,0,0
VIN_PB,D,20090720,000000,1.97171,1.97171,1.97171,1.97171,0,0
VIN_PB,D,20090721,000000,2.04183,2.04183,2.04183,2.04183,0,0
VIN_PB,D,20090722,000000,2.05596,2.05596,2.02081,2.02081,0,0
VIN_PB,D,20090723,000000,2.05596,2.05596,2.04897,2.04897,0,0
VIN_PB,D,20090724,000000,2.05596,2.05596,1.97171,1.97171,0,0
VIN_PB,D,20090727,000000,1.97171,1.97171,1.97171,1.97171,0,0
VIN_PB,D,20090728,000000,1.97171,1.97171,1.95775,1.96482,0,0
VIN_PB,D,20090729,000000,2.00686,2.02081,1.83846,1.9507,0,0
VIN_PB,D,20090730,000000,1.9507,1.9507,1.83846,1.83846,0,0
VIN_PB,D,20090731,000000,1.93666,1.95775,1.83846,1.83846,0,0
VIN_PB,D,20090803,000000,1.89453,1.9227,1.85947,1.85947,0,0
VIN_PB,D,20090804,000000,1.86654,1.9438,1.85947,1.9438,0,0
VIN_PB,D,20090805,000000,1.9507,1.98567,1.9507,1.96482,0,0
VIN_PB,D,20090806,000000,1.98567,1.98567,1.98567,1.98567,0,0
VIN_PB,D,20090807,000000,2.02081,2.02081,1.9507,1.98567,0,0
VIN_PB,D,20090810,000000,2.04183,2.04183,1.96482,1.96482,0,0
VIN_PB,D,20090811,000000,2.04183,2.09807,2.02081,2.09807,0,0
VIN_PB,D,20090812,000000,2.15416,2.19636,2.09807,2.16829,0,0
