<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEL_MV,D,20080520,000000,443.886,443.886,443.886,443.886,0,0
SEL_MV,D,20080521,000000,443.886,488.273,430.904,474.968,0,0
SEL_MV,D,20080523,000000,471.839,474.968,471.839,471.839,0,0
SEL_MV,D,20080526,000000,429.093,471.669,429.093,429.576,0,0
SEL_MV,D,20080527,000000,470.35,470.35,430.733,465.749,0,0
SEL_MV,D,20080528,000000,432.543,460.006,432.543,435.664,0,0
SEL_MV,D,20080529,000000,464.438,465.25,429.253,443.235,0,0
SEL_MV,D,20080530,000000,438.465,438.465,424.991,437.974,0,0
SEL_MV,D,20080602,000000,434.861,434.861,402.951,433.356,0,0
SEL_MV,D,20080603,000000,436.494,436.494,436.494,436.494,0,0
SEL_MV,D,20080604,000000,437.322,437.322,414.292,427.453,0,0
SEL_MV,D,20080605,000000,437.322,437.322,393.579,427.275,0,0
SEL_MV,D,20080606,000000,423.993,425.812,398.679,425.482,0,0
SEL_MV,D,20080609,000000,409.209,425.482,386.347,407.729,0,0
SEL_MV,D,20080610,000000,440.595,440.595,402.798,416.761,0,0
SEL_MV,D,20080611,000000,418.91,418.91,386.509,386.509,0,0
SEL_MV,D,20080612,000000,394.569,430.733,387.008,387.177,0,0
SEL_MV,D,20080613,000000,425.482,425.482,386.347,408.541,0,0
SEL_MV,D,20080616,000000,424.991,424.991,424.991,424.991,0,0
SEL_MV,D,20080617,000000,423.833,424.991,387.989,420.712,0,0
SEL_MV,D,20080618,000000,425.313,425.313,390.459,423.993,0,0
SEL_MV,D,20080619,000000,424.823,424.823,387.989,407.552,0,0
SEL_MV,D,20080620,000000,424.154,424.154,387.989,415.121,0,0
SEL_MV,D,20080623,000000,422.513,422.513,368.265,381.426,0,0
SEL_MV,D,20080624,000000,410.19,410.19,338.655,338.655,0,0
SEL_MV,D,20080625,000000,408.541,408.541,346.233,374.008,0,0
SEL_MV,D,20080626,000000,378.136,378.136,340.634,345.252,0,0
SEL_MV,D,20080627,000000,369.755,369.755,328.802,331.279,0,0
SEL_MV,D,20080630,000000,368.265,368.265,318.94,348.525,0,0
SEL_MV,D,20080701,000000,345.252,345.252,324.37,325.528,0,0
SEL_MV,D,20080702,000000,317.29,330.451,310.728,310.728,0,0
SEL_MV,D,20080703,000000,311.548,341.801,286.065,302.329,0,0
SEL_MV,D,20080704,000000,304.139,304.139,286.065,290.988,0,0
SEL_MV,D,20080707,000000,295.926,295.926,266.511,266.511,0,0
SEL_MV,D,20080708,000000,268.811,268.811,242.001,246.602,0,0
SEL_MV,D,20080709,000000,251.533,263.872,246.602,263.872,0,0
SEL_MV,D,20080710,000000,252.37,262.222,238.381,261.411,0,0
SEL_MV,D,20080711,000000,264.701,264.701,253.181,254.831,0,0
SEL_MV,D,20080714,000000,264.701,264.701,258.112,264.701,0,0
SEL_MV,D,20080715,000000,246.602,246.602,245.62,246.602,0,0
SEL_MV,D,20080716,000000,248.243,248.243,238.381,238.381,0,0
SEL_MV,D,20080717,000000,239.852,254.831,238.381,254.831,0,0
