<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP_PE,D,20070813,000000,19.9688,19.9688,19.9688,19.9688,0,0
PJP_PE,D,20070814,000000,19.0402,19.0402,19.0402,19.0402,0,0
PJP_PE,D,20070816,000000,15.4413,15.4413,15.4413,15.4413,0,0
PJP_PE,D,20070817,000000,16.7768,16.7768,16.7768,16.7768,0,0
PJP_PE,D,20070820,000000,17.6458,17.6458,17.6458,17.6458,0,0
PJP_PE,D,20070821,000000,15.9086,15.9086,15.9086,15.9086,0,0
PJP_PE,D,20070822,000000,16.6592,16.6592,16.6592,16.6592,0,0
PJP_PE,D,20070823,000000,16.8354,16.8354,16.8354,16.8354,0,0
PJP_PE,D,20070824,000000,16.9487,16.9487,16.9487,16.9487,0,0
PJP_PE,D,20070827,000000,17.7633,17.7633,17.7633,17.7633,0,0
PJP_PE,D,20070828,000000,17.4748,17.4748,17.4748,17.4748,0,0
PJP_PE,D,20070829,000000,18.1719,18.1719,18.1719,18.1719,0,0
PJP_PE,D,20070830,000000,18.692,18.692,18.692,18.692,0,0
PJP_PE,D,20070831,000000,19.6207,19.6207,19.6207,19.6207,0,0
PJP_PE,D,20070903,000000,20.317,20.317,20.317,20.317,0,0
PJP_PE,D,20070904,000000,22.1182,22.1182,22.1182,22.1182,0,0
PJP_PE,D,20070905,000000,22.3496,22.3496,22.3496,22.3496,0,0
PJP_PE,D,20070906,000000,22.2901,22.2901,22.2901,22.2901,0,0
PJP_PE,D,20070907,000000,20.6651,20.6651,20.6651,20.6651,0,0
PJP_PE,D,20070910,000000,20.317,20.317,20.317,20.317,0,0
PJP_PE,D,20070911,000000,20.7835,20.7835,20.7835,20.7835,0,0
PJP_PE,D,20070912,000000,20.5537,20.5537,20.5537,20.5537,0,0
PJP_PE,D,20070913,000000,21.0132,21.0132,21.0132,21.0132,0,0
PJP_PE,D,20070914,000000,21.2448,21.2448,21.2448,21.2448,0,0
PJP_PE,D,20070917,000000,20.5537,20.5537,20.5537,20.5537,0,0
PJP_PE,D,20070918,000000,20.9554,20.9554,20.9554,20.9554,0,0
PJP_PE,D,20070919,000000,21.3623,21.3623,21.3623,21.3623,0,0
PJP_PE,D,20070920,000000,21.2448,21.2448,21.2448,21.2448,0,0
PJP_PE,D,20070921,000000,21.4219,21.4219,21.4219,21.4219,0,0
PJP_PE,D,20070924,000000,20.9554,20.9554,20.9554,20.9554,0,0
PJP_PE,D,20070925,000000,20.3757,20.3757,20.3757,20.3757,0,0
PJP_PE,D,20070926,000000,20.7835,20.7835,20.7835,20.7835,0,0
PJP_PE,D,20070927,000000,20.7835,20.7835,20.7835,20.7835,0,0
PJP_PE,D,20070928,000000,20.2056,20.2056,20.2056,20.2056,0,0
PJP_PE,D,20071001,000000,19.9144,19.9144,19.9144,19.9144,0,0
PJP_PE,D,20071002,000000,19.8557,19.8557,19.8557,19.8557,0,0
PJP_PE,D,20071003,000000,19.7381,19.7381,19.7381,19.7381,0,0
PJP_PE,D,20071004,000000,19.6207,19.6207,19.6207,19.6207,0,0
PJP_PE,D,20071005,000000,20.4932,20.4932,20.4932,20.4932,0,0
PJP_PE,D,20071008,000000,20.7835,20.7835,20.7835,20.7835,0,0
PJP_PE,D,20071009,000000,21.0132,21.0132,21.0132,21.0132,0,0
PJP_PE,D,20071010,000000,20.2056,20.2056,20.2056,20.2056,0,0
PJP_PE,D,20071011,000000,21.3623,21.3623,21.3623,21.3623,0,0
PJP_PE,D,20071012,000000,21.0132,21.0132,21.0132,21.0132,0,0
PJP_PE,D,20071015,000000,21.7708,21.7708,21.7708,21.7708,0,0
PJP_PE,D,20071016,000000,21.8296,21.8296,21.8296,21.8296,0,0
PJP_PE,D,20071017,000000,22.0024,22.0024,22.0024,22.0024,0,0
PJP_PE,D,20071018,000000,22.3496,22.3496,22.3496,22.3496,0,0
PJP_PE,D,20071019,000000,22.2901,22.2901,22.2901,22.2901,0,0
PJP_PE,D,20071022,000000,21.3026,21.3026,21.3026,21.3026,0,0
PJP_PE,D,20071023,000000,20.8421,20.8421,20.8421,20.8421,0,0
PJP_PE,D,20071024,000000,21.1325,21.1325,21.1325,21.1325,0,0
PJP_PE,D,20071025,000000,21.1325,21.1325,21.1325,21.1325,0,0
PJP_PE,D,20071026,000000,21.0132,21.0132,21.0132,21.0132,0,0
PJP_PE,D,20071029,000000,20.7835,20.7835,20.7835,20.7835,0,0
PJP_PE,D,20071030,000000,20.6072,20.6072,20.6072,20.6072,0,0
PJP_PE,D,20071031,000000,21.0132,21.0132,21.0132,21.0132,0,0
PJP_PE,D,20071102,000000,19.7969,19.7969,19.7969,19.7969,0,0
PJP_PE,D,20071105,000000,15.7297,15.7297,15.7297,15.7297,0,0
PJP_PE,D,20071106,000000,14.395,14.395,14.395,14.395,0,0
PJP_PE,D,20071107,000000,13.9941,13.9941,13.9941,13.9941,0,0
PJP_PE,D,20071108,000000,13.4681,13.4681,13.4681,13.4681,0,0
PJP_PE,D,20071109,000000,13.4681,13.8162,12.541,12.541,0,0
PJP_PE,D,20071112,000000,12.2499,13.0612,11.901,12.2499,0,0
PJP_PE,D,20071113,000000,12.2499,12.4806,11.901,12.421,0,0
PJP_PE,D,20071114,000000,12.6577,12.6577,11.4932,11.672,0,0
PJP_PE,D,20071115,000000,11.4345,15.3228,10.7382,15.3228,0,0
PJP_PE,D,20071116,000000,15.6191,15.6191,15.3228,15.5595,0,0
PJP_PE,D,20071119,000000,16.8354,16.8354,15.5008,16.198,0,0
PJP_PE,D,20071120,000000,15.9086,16.369,15.5595,16.3111,0,0
PJP_PE,D,20071121,000000,16.6057,16.6057,16.369,16.369,0,0
PJP_PE,D,20071122,000000,16.369,17.0074,16.369,17.0074,0,0
PJP_PE,D,20071123,000000,17.2441,18.5796,16.9487,18.5796,0,0
PJP_PE,D,20071126,000000,19.6786,19.6786,18.0545,18.0545,0,0
PJP_PE,D,20071127,000000,18.2306,18.7499,17.5922,17.5922,0,0
PJP_PE,D,20071128,000000,17.5922,18.1123,17.4748,17.4748,0,0
PJP_PE,D,20071129,000000,17.5922,18.5192,17.5922,18.0545,0,0
PJP_PE,D,20071130,000000,18.5192,19.2708,18.5192,18.5796,0,0
PJP_PE,D,20071203,000000,20.0871,20.0871,18.5796,19.8557,0,0
PJP_PE,D,20071204,000000,19.6207,19.7969,18.5796,19.1585,0,0
PJP_PE,D,20071205,000000,19.6207,20.4932,19.5662,19.7969,0,0
PJP_PE,D,20071206,000000,19.7969,20.4932,19.7969,20.0871,0,0
PJP_PE,D,20071207,000000,20.6072,21.8296,20.6072,21.5939,0,0
PJP_PE,D,20071210,000000,21.5939,22.8767,21.5411,21.8884,0,0
PJP_PE,D,20071211,000000,21.8296,22.6979,21.3026,21.3026,0,0
PJP_PE,D,20071212,000000,21.2448,21.8296,20.4932,21.3026,0,0
PJP_PE,D,20071213,000000,21.3026,22.526,21.3026,21.8884,0,0
PJP_PE,D,20071214,000000,22.1778,22.1778,21.1325,21.1325,0,0
PJP_PE,D,20071217,000000,21.0737,21.7112,20.4932,21.3026,0,0
PJP_PE,D,20071218,000000,21.3026,21.8296,20.7835,21.5939,0,0
PJP_PE,D,20071219,000000,21.8884,22.1182,20.7835,20.7835,0,0
PJP_PE,D,20071220,000000,20.7835,21.5939,20.7835,21.3623,0,0
PJP_PE,D,20071221,000000,21.3623,22.0024,21.3623,21.8884,0,0
PJP_PE,D,20071227,000000,21.8884,21.8884,21.5411,21.5939,0,0
PJP_PE,D,20071228,000000,21.8296,21.8884,21.3026,21.3026,0,0
PJP_PE,D,20080102,000000,21.7708,21.8296,21.7708,21.8296,0,0
PJP_PE,D,20080103,000000,21.5939,21.5939,21.3026,21.5939,0,0
PJP_PE,D,20080104,000000,21.8296,21.8296,21.3026,21.5939,0,0
PJP_PE,D,20080107,000000,21.3623,21.3623,20.901,21.3026,0,0
PJP_PE,D,20080108,000000,21.0737,21.3026,20.6651,21.3026,0,0
PJP_PE,D,20080109,000000,20.4932,20.4932,19.6786,20.3757,0,0
PJP_PE,D,20080110,000000,20.7256,20.7256,19.4487,20.2056,0,0
PJP_PE,D,20080111,000000,18.8682,19.6786,18.2833,19.6207,0,0
PJP_PE,D,20080114,000000,18.6332,18.6332,18.6332,18.6332,0,0
PJP_PE,D,20080115,000000,19.0997,19.0997,17.7633,18.0545,0,0
PJP_PE,D,20080116,000000,17.4748,17.4748,17.067,17.4748,0,0
PJP_PE,D,20080117,000000,17.4748,18.5192,17.4748,18.0545,0,0
PJP_PE,D,20080118,000000,18.5192,19.0402,18.3429,19.0402,0,0
PJP_PE,D,20080121,000000,18.5796,18.5796,17.7045,18.2833,0,0
PJP_PE,D,20080122,000000,17.4748,19.5662,17.4748,19.5662,0,0
PJP_PE,D,20080123,000000,20.2056,20.2056,19.0997,19.5662,0,0
PJP_PE,D,20080124,000000,20.145,20.6651,20.145,20.4932,0,0
PJP_PE,D,20080125,000000,19.2173,20.6072,19.2173,20.3757,0,0
PJP_PE,D,20080128,000000,19.6786,20.2056,19.6786,20.2056,0,0
PJP_PE,D,20080129,000000,20.5537,20.7256,20.5537,20.7256,0,0
PJP_PE,D,20080130,000000,20.901,20.901,20.2056,20.7256,0,0
PJP_PE,D,20080131,000000,20.901,21.3026,20.7256,21.1325,0,0
PJP_PE,D,20080201,000000,21.5411,21.5411,20.8421,21.3026,0,0
