<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVRS_PE,D,20231128,000000,37.3,37.3,37.3,37.3,0,0
SVRS_PE,D,20231129,000000,36.976,37.5,36.976,37.5,0,0
SVRS_PE,D,20231130,000000,37.5,37.5,37.2,37.2,0,0
SVRS_PE,D,20231201,000000,37.19,37.2,37.1,37.1,0,0
SVRS_PE,D,20231204,000000,37.098,37.2,37.098,37.2,0,0
SVRS_PE,D,20231205,000000,37.19,37.19,37.1,37.1,0,0
SVRS_PE,D,20231206,000000,37.098,37.098,36.9,36.9,0,0
SVRS_PE,D,20231207,000000,36.885,36.9,36.885,36.9,0,0
SVRS_PE,D,20231208,000000,36.885,39.344,36.885,39.3,0,0
SVRS_PE,D,20231211,000000,39.312,39.312,38.493,38.6,0,0
SVRS_PE,D,20231212,000000,38.588,38.7,38.588,38.7,0,0
SVRS_PE,D,20231213,000000,38.715,44.481,38.7,38.7,0,0
SVRS_PE,D,20231214,000000,38.715,39.4,38.715,39.4,0,0
SVRS_PE,D,20231215,000000,39.396,39.5,39.396,39.5,0,0
SVRS_PE,D,20231218,000000,39.496,39.496,39.2,39.2,0,0
SVRS_PE,D,20231219,000000,39.199,40.9,39.199,40.9,0,0
SVRS_PE,D,20231220,000000,39.232,39.3,39.232,39.3,0,0
SVRS_PE,D,20231221,000000,39.298,39.298,39.2,39.2,0,0
SVRS_PE,D,20231222,000000,39.366,39.7,39.2,39.7,0,0
SVRS_PE,D,20231227,000000,42.052,42.2,42.052,42.2,0,0
SVRS_PE,D,20231228,000000,42.194,42.194,41.519,41.7,0,0
SVRS_PE,D,20231229,000000,42.373,42.373,41.4,41.4,0,0
SVRS_PE,D,20240103,000000,43.241,43.241,42.7,42.7,0,0
SVRS_PE,D,20240104,000000,43.947,43.947,40.133,40.3,0,0
SVRS_PE,D,20240105,000000,40.466,40.633,40.466,40.5,0,0
SVRS_PE,D,20240108,000000,39.834,39.9,39.834,39.9,0,0
SVRS_PE,D,20240109,000000,39.9,40.1,39.9,40.1,0,0
SVRS_PE,D,20240110,000000,40.1,40.1,40,40,0,0
SVRS_PE,D,20240111,000000,40,40,40,40,0,0
SVRS_PE,D,20240112,000000,40,40,39.9,39.9,0,0
SVRS_PE,D,20240115,000000,39.9,39.9,39.7,39.7,0,0
SVRS_PE,D,20240116,000000,39.702,39.702,39.3,39.3,0,0
SVRS_PE,D,20240117,000000,39.312,39.312,39.3,39.3,0,0
SVRS_PE,D,20240118,000000,39.312,39.312,39.3,39.3,0,0
SVRS_PE,D,20240119,000000,39.312,39.4,39.312,39.4,0,0
SVRS_PE,D,20240122,000000,39.409,39.7,39.409,39.7,0,0
SVRS_PE,D,20240123,000000,39.702,39.702,39.6,39.6,0,0
SVRS_PE,D,20240124,000000,39.604,39.604,39.6,39.6,0,0
SVRS_PE,D,20240125,000000,39.604,39.604,39.5,39.5,0,0
SVRS_PE,D,20240126,000000,39.506,39.506,39.3,39.3,0,0
SVRS_PE,D,20240129,000000,39.312,39.4,39.312,39.4,0,0
SVRS_PE,D,20240130,000000,39.409,39.409,39.4,39.4,0,0
SVRS_PE,D,20240131,000000,39.409,39.6,39.409,39.6,0,0
SVRS_PE,D,20240201,000000,38.779,38.8,38.779,38.8,0,0
SVRS_PE,D,20240205,000000,40.534,40.534,39.3,39.3,0,0
SVRS_PE,D,20240208,000000,39.377,39.377,39.2,39.2,0,0
SVRS_PE,D,20240213,000000,40.132,40.2,40.132,40.2,0,0
SVRS_PE,D,20240215,000000,41.599,41.7,39.8,41.7,0,0
SVRS_PE,D,20240216,000000,39.084,39.2,39.084,39.2,0,0
SVRS_PE,D,20240219,000000,38.556,38.6,38.556,38.6,0,0
SVRS_PE,D,20240221,000000,38.742,42.219,38.742,42.2,0,0
SVRS_PE,D,20240222,000000,40.199,40.4,40.199,40.4,0,0
SVRS_PE,D,20240223,000000,40.565,40.565,40.3,40.3,0,0
SVRS_PE,D,20240226,000000,40.297,40.6,40.297,40.6,0,0
SVRS_PE,D,20240229,000000,40.563,40.7,40.563,40.7,0,0
SVRS_PE,D,20240301,000000,40.698,42.359,40.698,42.3,0,0
SVRS_PE,D,20240305,000000,40.63,40.7,40.63,40.7,0,0
SVRS_PE,D,20240306,000000,40.698,40.9,40.698,40.9,0,0
SVRS_PE,D,20240307,000000,40.902,41.5,40.902,41.5,0,0
SVRS_PE,D,20240308,000000,41.506,42.8,41.506,42.8,0,0
SVRS_PE,D,20240311,000000,42.366,42.5,42.366,42.5,0,0
SVRS_PE,D,20240312,000000,42.508,42.7,42.508,42.7,0,0
SVRS_PE,D,20240313,000000,42.688,42.688,40.9,40.9,0,0
SVRS_PE,D,20240314,000000,39.562,39.562,38.552,38.7,0,0
SVRS_PE,D,20240315,000000,38.715,38.715,38.546,38.546,0,0
SVRS_PE,D,20240318,000000,39.73,39.73,39.3,39.3,0,0
SVRS_PE,D,20240319,000000,39.298,39.298,39,39,0,0
SVRS_PE,D,20240320,000000,39.004,39.004,39,39,0,0
SVRS_PE,D,20240321,000000,39.004,39.004,36.515,36.9,0,0
SVRS_PE,D,20240322,000000,39.43,39.43,38.9,38.9,0,0
SVRS_PE,D,20240325,000000,36.589,38.907,36.589,37.2,0,0
SVRS_PE,D,20240326,000000,39.037,39.2,39.037,39.2,0,0
SVRS_PE,D,20240327,000000,39.199,39.199,39,39,0,0
SVRS_PE,D,20240328,000000,39.004,39.004,38.8,38.8,0,0
SVRS_PE,D,20240402,000000,38.811,38.811,37.159,38.5,0,0
SVRS_PE,D,20240403,000000,39.669,39.8,39.669,39.8,0,0
SVRS_PE,D,20240404,000000,37.313,37.7,37.313,37.7,0,0
SVRS_PE,D,20240405,000000,37.688,37.688,37.6,37.6,0,0
SVRS_PE,D,20240408,000000,37.594,37.6,37.594,37.6,0,0
SVRS_PE,D,20240409,000000,37.594,37.594,37.093,37.4,0,0
SVRS_PE,D,20240410,000000,38.753,38.753,38.7,38.7,0,0
SVRS_PE,D,20240411,000000,38.688,38.688,38.3,38.3,0,0
SVRS_PE,D,20240412,000000,38.301,38.301,38.1,38.1,0,0
SVRS_PE,D,20240415,000000,38.111,38.94,38.111,38.7,0,0
SVRS_PE,D,20240416,000000,38.715,38.715,38.2,38.2,0,0
SVRS_PE,D,20240417,000000,38.211,38.211,38.2,38.2,0,0
SVRS_PE,D,20240418,000000,38.211,38.211,37.886,38,0,0
SVRS_PE,D,20240419,000000,38.825,38.825,38.7,38.7,0,0
SVRS_PE,D,20240422,000000,38.699,38.699,37.886,37.886,0,0
SVRS_PE,D,20250926,000000,51.6,51.6,51.6,51.6,0,0
