<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALR_PE,D,20121214,000000,9.21432,9.21432,9.21432,9.21432,0,0
ALR_PE,D,20121217,000000,9.12737,9.30119,9.12737,9.30119,0,0
ALR_PE,D,20121218,000000,9.38815,9.47511,9.38815,9.38815,0,0
ALR_PE,D,20121219,000000,9.38815,9.47511,9.38815,9.47511,0,0
ALR_PE,D,20121220,000000,9.38815,9.47511,9.38815,9.38815,0,0
ALR_PE,D,20121221,000000,9.38815,9.38815,9.38815,9.38815,0,0
ALR_PE,D,20121227,000000,9.38815,9.56198,9.38815,9.56198,0,0
ALR_PE,D,20121228,000000,9.56198,9.56198,9.38815,9.47511,0,0
ALR_PE,D,20130102,000000,9.47511,9.64893,9.47511,9.64893,0,0
ALR_PE,D,20130103,000000,9.56198,9.82276,9.56198,9.82276,0,0
ALR_PE,D,20130104,000000,9.82276,9.90972,9.82276,9.90972,0,0
ALR_PE,D,20130107,000000,9.90972,12.3437,9.90972,12.3437,0,0
ALR_PE,D,20130108,000000,12.3437,12.3437,11.909,11.996,0,0
ALR_PE,D,20130109,000000,11.996,12.083,11.8222,12.083,0,0
ALR_PE,D,20130110,000000,12.083,12.1698,11.8222,12.083,0,0
ALR_PE,D,20130111,000000,11.996,12.083,11.8222,12.083,0,0
ALR_PE,D,20130114,000000,12.1698,12.1698,11.8222,11.8222,0,0
ALR_PE,D,20130115,000000,11.8222,11.8222,11.6483,11.7352,0,0
ALR_PE,D,20130116,000000,11.8222,11.909,11.7352,11.8222,0,0
ALR_PE,D,20130117,000000,11.7352,12.083,11.7352,12.083,0,0
ALR_PE,D,20130118,000000,12.083,12.3437,12.083,12.2568,0,0
ALR_PE,D,20130121,000000,12.5176,13.0391,12.2568,13.0391,0,0
ALR_PE,D,20130122,000000,13.213,14.5169,13.213,13.6476,0,0
ALR_PE,D,20130123,000000,14.0823,14.1691,13.9084,14.0823,0,0
ALR_PE,D,20130124,000000,14.0823,14.0823,13.8215,13.9084,0,0
ALR_PE,D,20130125,000000,13.9084,14.1691,13.8215,13.9953,0,0
ALR_PE,D,20130128,000000,13.9953,14.2561,13.9953,14.1691,0,0
ALR_PE,D,20130129,000000,14.1691,14.2561,14.0823,14.1691,0,0
ALR_PE,D,20130130,000000,14.0823,14.1691,13.8215,13.8215,0,0
ALR_PE,D,20130131,000000,13.8215,13.8215,13.3868,13.4737,0,0
ALR_PE,D,20130201,000000,13.4737,13.6476,13.3868,13.5607,0,0
ALR_PE,D,20130204,000000,13.9084,13.9084,13.6476,13.7345,0,0
ALR_PE,D,20130205,000000,13.9084,13.9084,13.8215,13.8215,0,0
ALR_PE,D,20130206,000000,13.9084,13.9084,13.6476,13.6476,0,0
ALR_PE,D,20130207,000000,13.6476,13.6476,13.3868,13.5607,0,0
ALR_PE,D,20130208,000000,13.4737,13.7345,13.4737,13.7345,0,0
ALR_PE,D,20130211,000000,13.7345,13.8215,13.6476,13.7345,0,0
ALR_PE,D,20130212,000000,13.8215,13.8215,13.6476,13.6476,0,0
ALR_PE,D,20130213,000000,13.6476,13.7345,13.5607,13.6476,0,0
ALR_PE,D,20130214,000000,13.6476,13.8215,13.5607,13.8215,0,0
ALR_PE,D,20130215,000000,13.7345,13.7345,13.3868,13.7345,0,0
ALR_PE,D,20130218,000000,13.7345,13.7345,13.2999,13.2999,0,0
ALR_PE,D,20130219,000000,13.213,13.2999,12.9522,13.126,0,0
ALR_PE,D,20130220,000000,13.126,13.3868,13.126,13.3868,0,0
ALR_PE,D,20130221,000000,13.2999,13.2999,13.126,13.126,0,0
ALR_PE,D,20130222,000000,13.126,13.213,12.9522,13.126,0,0
ALR_PE,D,20130225,000000,13.126,13.3868,13.126,13.2999,0,0
ALR_PE,D,20130226,000000,13.126,13.2999,13.0391,13.213,0,0
ALR_PE,D,20130227,000000,13.213,13.3868,13.126,13.126,0,0
ALR_PE,D,20130228,000000,13.3868,13.3868,13.126,13.2999,0,0
ALR_PE,D,20130301,000000,13.2999,13.2999,13.126,13.126,0,0
ALR_PE,D,20130304,000000,13.2999,13.2999,13.0391,13.213,0,0
ALR_PE,D,20130305,000000,13.213,13.2999,13.213,13.2999,0,0
ALR_PE,D,20130306,000000,13.213,13.2999,13.0391,13.2999,0,0
ALR_PE,D,20130307,000000,12.9522,13.2999,12.6914,12.7783,0,0
ALR_PE,D,20130308,000000,12.7783,13.213,12.7783,13.126,0,0
ALR_PE,D,20130311,000000,13.213,13.213,13.0391,13.126,0,0
ALR_PE,D,20130312,000000,13.126,13.126,12.8652,13.0391,0,0
ALR_PE,D,20130313,000000,13.0391,13.126,12.9522,12.9522,0,0
ALR_PE,D,20130314,000000,12.9522,13.0391,12.8652,13.0391,0,0
ALR_PE,D,20130315,000000,12.9522,22.2535,12.9522,22.2535,0,0
ALR_PE,D,20130318,000000,22.1665,22.1665,21.6449,22.1665,0,0
ALR_PE,D,20130319,000000,21.9057,22.1665,21.2103,21.2103,0,0
ALR_PE,D,20130320,000000,21.0364,21.8188,21.0364,21.7319,0,0
ALR_PE,D,20130321,000000,21.7319,21.7319,21.2972,21.558,0,0
ALR_PE,D,20130322,000000,21.2972,21.7319,21.2103,21.2972,0,0
ALR_PE,D,20130325,000000,21.558,21.9057,21.1234,21.1234,0,0
ALR_PE,D,20130326,000000,21.1234,21.1234,20.9495,21.1234,0,0
ALR_PE,D,20130327,000000,21.1234,21.9927,21.1234,21.1234,0,0
ALR_PE,D,20130328,000000,20.9495,22.0795,20.6018,22.0795,0,0
ALR_PE,D,20130402,000000,22.0795,22.0795,21.7319,21.8188,0,0
ALR_PE,D,20130403,000000,21.8188,22.0795,21.8188,22.0795,0,0
ALR_PE,D,20130404,000000,22.0795,22.0795,21.8188,21.9057,0,0
ALR_PE,D,20130405,000000,21.9057,22.1665,21.8188,22.1665,0,0
ALR_PE,D,20130408,000000,22.1665,22.1665,21.7319,22.0795,0,0
ALR_PE,D,20130409,000000,21.8188,21.9927,21.7319,21.7319,0,0
ALR_PE,D,20130410,000000,21.9057,21.9057,21.2972,21.558,0,0
ALR_PE,D,20130411,000000,21.4711,21.7319,21.2972,21.7319,0,0
ALR_PE,D,20130412,000000,21.4711,21.7319,21.4711,21.6449,0,0
ALR_PE,D,20130415,000000,21.558,21.558,21.558,21.558,0,0
ALR_PE,D,20130417,000000,21.558,21.558,21.4711,21.558,0,0
ALR_PE,D,20130418,000000,21.558,21.6449,21.0364,21.2103,0,0
ALR_PE,D,20130419,000000,21.1234,21.6449,21.1234,21.2972,0,0
ALR_PE,D,20130422,000000,21.1234,21.2972,21.0364,21.2972,0,0
ALR_PE,D,20130423,000000,21.0364,21.2103,21.0364,21.2103,0,0
ALR_PE,D,20130424,000000,21.2972,21.2972,21.2103,21.2972,0,0
ALR_PE,D,20130425,000000,21.2972,21.3841,21.2103,21.2972,0,0
ALR_PE,D,20130426,000000,21.1234,21.7319,21.1234,21.558,0,0
ALR_PE,D,20130429,000000,21.7319,22.0795,21.6449,21.9927,0,0
ALR_PE,D,20130430,000000,22.0795,22.5142,21.8188,21.9927,0,0
ALR_PE,D,20130502,000000,21.9057,22.0795,21.4711,22.0795,0,0
ALR_PE,D,20130506,000000,22.1665,22.1665,22.0795,22.1665,0,0
ALR_PE,D,20130507,000000,22.2535,22.2535,21.9927,22.0795,0,0
ALR_PE,D,20130508,000000,22.2535,22.2535,21.9057,22.0795,0,0
ALR_PE,D,20130509,000000,22.2535,23.0357,22.0795,23.0357,0,0
ALR_PE,D,20130510,000000,22.775,23.5573,22.6881,23.4704,0,0
ALR_PE,D,20130513,000000,23.4704,23.4704,23.2096,23.2096,0,0
ALR_PE,D,20130514,000000,23.1227,23.4704,23.0357,23.3835,0,0
ALR_PE,D,20130515,000000,23.3835,23.8181,23.3835,23.8181,0,0
ALR_PE,D,20130516,000000,24.4266,25.3828,24.4266,25.3828,0,0
ALR_PE,D,20130517,000000,25.3828,25.3828,25.0351,25.209,0,0
ALR_PE,D,20130520,000000,24.9482,25.9913,24.9482,25.4697,0,0
ALR_PE,D,20130521,000000,25.4697,25.8175,25.209,25.7305,0,0
ALR_PE,D,20130522,000000,25.6436,26.6867,25.5567,26.6867,0,0
ALR_PE,D,20130523,000000,25.9043,26.7737,25.9043,26.5997,0,0
ALR_PE,D,20130524,000000,26.5997,26.6867,26.3391,26.3391,0,0
