<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVL_PB,D,20070813,000000,2.70615,2.70615,2.70615,2.70615,0,0
DVL_PB,D,20070814,000000,2.66694,2.66694,2.66694,2.66694,0,0
DVL_PB,D,20070816,000000,2.40586,2.40586,2.40586,2.40586,0,0
DVL_PB,D,20070817,000000,0.961512,0.961512,0.961512,0.961512,0,0
DVL_PB,D,20070820,000000,0.978926,0.978926,0.978926,0.978926,0,0
DVL_PB,D,20070821,000000,0.97458,0.97458,0.97458,0.97458,0,0
DVL_PB,D,20070822,000000,1.005,1.005,1.005,1.005,0,0
DVL_PB,D,20070823,000000,1.00932,1.00932,1.00932,1.00932,0,0
DVL_PB,D,20070824,000000,1.0268,1.0268,1.0268,1.0268,0,0
DVL_PB,D,20070827,000000,1.05721,1.05721,1.05721,1.05721,0,0
DVL_PB,D,20070828,000000,1.06596,1.06596,1.06596,1.06596,0,0
DVL_PB,D,20070829,000000,1.05721,1.05721,1.05721,1.05721,0,0
DVL_PB,D,20070830,000000,2.73223,2.73223,2.73223,2.73223,0,0
DVL_PB,D,20070831,000000,2.83227,2.83227,2.83227,2.83227,0,0
DVL_PB,D,20070903,000000,2.80619,2.80619,2.80619,2.80619,0,0
DVL_PB,D,20070904,000000,2.75404,2.75404,2.75404,2.75404,0,0
DVL_PB,D,20070905,000000,2.59305,2.59305,2.59305,2.59305,0,0
DVL_PB,D,20070906,000000,2.59305,2.59305,2.59305,2.59305,0,0
DVL_PB,D,20070907,000000,2.49721,2.49721,2.49721,2.49721,0,0
DVL_PB,D,20070910,000000,2.432,2.432,2.432,2.432,0,0
DVL_PB,D,20070911,000000,2.50603,2.50603,2.50603,2.50603,0,0
DVL_PB,D,20070912,000000,2.48421,2.48421,2.48421,2.48421,0,0
DVL_PB,D,20070913,000000,2.66694,2.66694,2.66694,2.66694,0,0
DVL_PB,D,20070914,000000,2.5495,2.5495,2.5495,2.5495,0,0
DVL_PB,D,20070917,000000,2.5321,2.5321,2.5321,2.5321,0,0
