<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEK_PE,D,20150206,000000,5.53858,5.53858,5.53858,5.53858,0,0
DEK_PE,D,20150211,000000,5.01932,5.27886,5.01932,5.19237,0,0
DEK_PE,D,20150212,000000,5.19237,5.27886,5.19237,5.27886,0,0
DEK_PE,D,20150213,000000,5.27886,5.27886,5.27886,5.27886,0,0
DEK_PE,D,20150217,000000,5.27886,5.27886,5.27886,5.27886,0,0
DEK_PE,D,20150218,000000,5.36543,5.452,5.36543,5.36543,0,0
DEK_PE,D,20150219,000000,5.36543,5.36543,5.27886,5.36543,0,0
DEK_PE,D,20150220,000000,5.36543,5.36543,5.27886,5.36543,0,0
DEK_PE,D,20150223,000000,5.36543,5.452,5.36543,5.452,0,0
DEK_PE,D,20150224,000000,5.36543,5.452,5.36543,5.452,0,0
DEK_PE,D,20150226,000000,5.36543,5.452,5.36543,5.452,0,0
DEK_PE,D,20150227,000000,5.452,5.53858,5.452,5.53858,0,0
DEK_PE,D,20150302,000000,5.53858,5.53858,5.452,5.452,0,0
DEK_PE,D,20150303,000000,5.452,5.71164,5.452,5.71164,0,0
DEK_PE,D,20150304,000000,5.71164,5.97126,5.71164,5.88468,0,0
DEK_PE,D,20150305,000000,5.97126,6.40395,5.97126,6.40395,0,0
DEK_PE,D,20150306,000000,6.23089,6.83663,6.23089,6.83663,0,0
DEK_PE,D,20150309,000000,6.83663,7.35588,6.83663,7.00977,0,0
DEK_PE,D,20150310,000000,7.18283,7.18283,6.9232,7.18283,0,0
DEK_PE,D,20150311,000000,6.9232,7.18283,6.9232,7.18283,0,0
DEK_PE,D,20150312,000000,7.09625,7.09625,7.00977,7.09625,0,0
DEK_PE,D,20150313,000000,7.09625,7.35588,6.83663,7.18283,0,0
DEK_PE,D,20150316,000000,6.83663,7.09625,6.83663,7.09625,0,0
DEK_PE,D,20150317,000000,7.09625,7.09625,7.00977,7.09625,0,0
DEK_PE,D,20150318,000000,7.00977,7.18283,7.00977,7.09625,0,0
DEK_PE,D,20150319,000000,7.09625,7.26931,7.00977,7.18283,0,0
DEK_PE,D,20150320,000000,7.35588,7.35588,7.09625,7.18283,0,0
DEK_PE,D,20150323,000000,7.35588,7.35588,7.09625,7.18283,0,0
DEK_PE,D,20150324,000000,7.18283,7.18283,7.09625,7.18283,0,0
DEK_PE,D,20150325,000000,7.18283,7.18283,7.00977,7.09625,0,0
DEK_PE,D,20150327,000000,7.09625,7.18283,7.09625,7.18283,0,0
DEK_PE,D,20150330,000000,7.18283,7.18283,7.18283,7.18283,0,0
DEK_PE,D,20150331,000000,7.09625,7.18283,7.09625,7.18283,0,0
DEK_PE,D,20150401,000000,7.09625,7.09625,7.09625,7.09625,0,0
DEK_PE,D,20150402,000000,7.09625,7.18283,7.09625,7.09625,0,0
DEK_PE,D,20150407,000000,7.18283,7.18283,7.09625,7.09625,0,0
DEK_PE,D,20150408,000000,7.09625,7.18283,7.09625,7.18283,0,0
DEK_PE,D,20150409,000000,7.09625,7.09625,7.09625,7.09625,0,0
DEK_PE,D,20150410,000000,7.00977,7.09625,7.00977,7.09625,0,0
DEK_PE,D,20150413,000000,7.00977,7.00977,7.00977,7.00977,0,0
DEK_PE,D,20150414,000000,7.00977,7.00977,7.00977,7.00977,0,0
DEK_PE,D,20150415,000000,6.75014,7.00977,6.75014,7.00977,0,0
DEK_PE,D,20150416,000000,6.83663,6.83663,6.75014,6.75014,0,0
DEK_PE,D,20150417,000000,6.75014,6.75014,6.23089,6.23089,0,0
DEK_PE,D,20150420,000000,6.577,6.66357,6.31737,6.66357,0,0
DEK_PE,D,20150422,000000,6.40395,6.66357,6.40395,6.66357,0,0
DEK_PE,D,20150427,000000,6.66357,6.66357,6.66357,6.66357,0,0
DEK_PE,D,20150428,000000,6.577,6.66357,6.40395,6.66357,0,0
DEK_PE,D,20150429,000000,6.40395,6.40395,6.40395,6.40395,0,0
DEK_PE,D,20150430,000000,6.40395,6.40395,6.23089,6.23089,0,0
DEK_PE,D,20150504,000000,6.23089,6.83663,6.23089,6.83663,0,0
DEK_PE,D,20150505,000000,6.83663,6.83663,6.83663,6.83663,0,0
DEK_PE,D,20150506,000000,6.83663,6.83663,6.83663,6.83663,0,0
DEK_PE,D,20150507,000000,6.83663,6.83663,6.83663,6.83663,0,0
DEK_PE,D,20150508,000000,7.18283,7.18283,7.18283,7.18283,0,0
DEK_PE,D,20150511,000000,7.18283,7.18283,7.18283,7.18283,0,0
DEK_PE,D,20150512,000000,7.18283,7.18283,7.18283,7.18283,0,0
DEK_PE,D,20150513,000000,7.26931,7.26931,7.18283,7.18283,0,0
DEK_PE,D,20150519,000000,7.00977,7.00977,7.00977,7.00977,0,0
DEK_PE,D,20150521,000000,6.66357,7.00977,6.66357,7.00977,0,0
DEK_PE,D,20150525,000000,6.66357,6.66357,6.66357,6.66357,0,0
DEK_PE,D,20150602,000000,6.66357,6.66357,6.66357,6.66357,0,0
DEK_PE,D,20150603,000000,6.66357,6.66357,6.23089,6.66357,0,0
DEK_PE,D,20150608,000000,6.31737,6.66357,6.31737,6.66357,0,0
