<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JRH_PB,D,20121128,000000,1.39,1.39,1.39,1.39,0,0
JRH_PB,D,20121129,000000,1.22,1.22,1.16,1.16,0,0
JRH_PB,D,20121130,000000,1.16,1.16,0.93,0.93,0,0
JRH_PB,D,20121203,000000,1.01,1.01,1.01,1.01,0,0
JRH_PB,D,20121204,000000,0.99,1.12,0.99,1.07,0,0
JRH_PB,D,20121205,000000,1.06,1.07,0.93,1.05,0,0
JRH_PB,D,20121206,000000,1.07,1.07,1.07,1.07,0,0
JRH_PB,D,20121210,000000,0.96,0.96,0.89,0.89,0,0
JRH_PB,D,20121212,000000,0.96,0.96,0.96,0.96,0,0
JRH_PB,D,20121213,000000,0.96,0.96,0.94,0.94,0,0
JRH_PB,D,20121214,000000,0.95,0.95,0.95,0.95,0,0
JRH_PB,D,20121217,000000,1,1.05,0.98,0.98,0,0
JRH_PB,D,20121218,000000,0.99,1.03,0.99,1.01,0,0
JRH_PB,D,20121219,000000,1.03,1.09,1,1.09,0,0
JRH_PB,D,20121227,000000,1.06,1.13,1.06,1.13,0,0
JRH_PB,D,20121228,000000,1.13,1.25,1.13,1.25,0,0
JRH_PB,D,20130102,000000,1.2,1.2,1.2,1.2,0,0
JRH_PB,D,20130103,000000,1.15,1.18,1.15,1.18,0,0
JRH_PB,D,20130104,000000,1.18,1.18,1.18,1.18,0,0
JRH_PB,D,20130107,000000,1.18,1.18,1.14,1.14,0,0
JRH_PB,D,20130108,000000,1.14,1.14,1.14,1.14,0,0
JRH_PB,D,20130110,000000,1.07,1.07,1.07,1.07,0,0
JRH_PB,D,20130114,000000,1,1,1,1,0,0
JRH_PB,D,20130115,000000,1,1,1,1,0,0
JRH_PB,D,20130118,000000,1.07,1.18,1.07,1.18,0,0
JRH_PB,D,20130121,000000,1.09,1.09,1.09,1.09,0,0
JRH_PB,D,20130122,000000,1.15,1.15,1.15,1.15,0,0
JRH_PB,D,20130124,000000,1.07,1.07,1.04,1.04,0,0
JRH_PB,D,20130131,000000,1.12,1.12,1.12,1.12,0,0
JRH_PB,D,20130201,000000,1.12,1.18,1.12,1.18,0,0
JRH_PB,D,20130207,000000,1.14,1.16,1.14,1.16,0,0
JRH_PB,D,20130214,000000,1.16,1.16,1.02,1.02,0,0
JRH_PB,D,20130215,000000,1.04,1.04,1.04,1.04,0,0
JRH_PB,D,20130218,000000,1.04,1.09,1,1.07,0,0
JRH_PB,D,20130219,000000,1.07,1.11,1.07,1.11,0,0
JRH_PB,D,20130220,000000,1.04,1.16,1.03,1.09,0,0
JRH_PB,D,20130222,000000,1.03,1.1,1.03,1.03,0,0
JRH_PB,D,20130225,000000,1.08,1.08,1,1,0,0
JRH_PB,D,20130226,000000,1.04,1.06,1.04,1.06,0,0
JRH_PB,D,20130228,000000,0.99,0.99,0.99,0.99,0,0
JRH_PB,D,20130301,000000,0.99,0.99,0.99,0.99,0,0
JRH_PB,D,20130304,000000,0.99,0.99,0.99,0.99,0,0
JRH_PB,D,20130305,000000,0.99,0.99,0.99,0.99,0,0
JRH_PB,D,20130306,000000,0.99,1.03,0.9,1.03,0,0
JRH_PB,D,20130307,000000,0.9,0.9,0.9,0.9,0,0
JRH_PB,D,20130308,000000,0.97,0.97,0.97,0.97,0,0
JRH_PB,D,20130311,000000,0.9,0.9,0.9,0.9,0,0
JRH_PB,D,20130326,000000,0.9,0.94,0.9,0.94,0,0
JRH_PB,D,20130403,000000,0.74,0.74,0.74,0.74,0,0
JRH_PB,D,20130405,000000,0.74,0.94,0.74,0.94,0,0
JRH_PB,D,20130411,000000,0.87,0.93,0.87,0.93,0,0
JRH_PB,D,20130415,000000,1.11,1.33,1.11,1.31,0,0
JRH_PB,D,20130417,000000,1.07,1.14,1.07,1.14,0,0
JRH_PB,D,20130419,000000,1.08,1.08,0.96,1.05,0,0
JRH_PB,D,20130423,000000,0.96,1.05,0.96,1.05,0,0
JRH_PB,D,20130425,000000,0.93,0.99,0.85,0.99,0,0
JRH_PB,D,20130506,000000,0.85,0.85,0.85,0.85,0,0
JRH_PB,D,20130507,000000,0.83,0.9,0.72,0.9,0,0
JRH_PB,D,20130513,000000,0.9,0.9,0.9,0.9,0,0
JRH_PB,D,20130517,000000,0.9,0.9,0.9,0.9,0,0
JRH_PB,D,20130520,000000,0.9,0.9,0.9,0.9,0,0
JRH_PB,D,20130521,000000,0.72,0.72,0.7,0.7,0,0
JRH_PB,D,20130522,000000,0.72,0.82,0.72,0.82,0,0
JRH_PB,D,20130523,000000,0.82,0.82,0.82,0.82,0,0
JRH_PB,D,20130527,000000,0.78,0.84,0.78,0.83,0,0
JRH_PB,D,20130528,000000,0.77,0.79,0.75,0.75,0,0
JRH_PB,D,20130529,000000,0.89,1.03,0.89,1.03,0,0
JRH_PB,D,20130613,000000,0.88,1.03,0.71,1.03,0,0
JRH_PB,D,20130618,000000,0.88,0.95,0.85,0.95,0,0
JRH_PB,D,20130625,000000,0.83,0.83,0.76,0.81,0,0
JRH_PB,D,20130626,000000,0.81,0.89,0.81,0.89,0,0
JRH_PB,D,20130627,000000,0.82,0.89,0.82,0.89,0,0
JRH_PB,D,20130702,000000,1.06,1.06,1.06,1.06,0,0
JRH_PB,D,20130705,000000,0.85,0.85,0.69,0.71,0,0
JRH_PB,D,20130708,000000,0.76,0.76,0.71,0.71,0,0
JRH_PB,D,20130709,000000,0.71,0.76,0.71,0.76,0,0
JRH_PB,D,20130710,000000,0.69,0.76,0.69,0.76,0,0
JRH_PB,D,20130711,000000,0.67,0.76,0.67,0.71,0,0
JRH_PB,D,20130712,000000,0.72,0.85,0.72,0.81,0,0
JRH_PB,D,20130715,000000,0.76,0.85,0.76,0.85,0,0
JRH_PB,D,20130716,000000,0.85,0.94,0.85,0.94,0,0
JRH_PB,D,20130717,000000,0.77,0.77,0.77,0.77,0,0
JRH_PB,D,20130718,000000,0.92,0.92,0.92,0.92,0,0
JRH_PB,D,20130719,000000,1.02,1.11,1.02,1.11,0,0
JRH_PB,D,20130722,000000,1.2,1.2,1.2,1.2,0,0
JRH_PB,D,20130723,000000,1.06,1.2,0.88,1.2,0,0
JRH_PB,D,20130724,000000,1.1,1.19,0.88,1.19,0,0
JRH_PB,D,20130725,000000,1.2,1.2,1.2,1.2,0,0
JRH_PB,D,20130726,000000,0.96,0.96,0.96,0.96,0,0
JRH_PB,D,20130729,000000,1.15,1.18,1.15,1.18,0,0
JRH_PB,D,20130730,000000,1.2,1.2,0.77,0.78,0,0
JRH_PB,D,20130731,000000,0.77,0.92,0.77,0.92,0,0
JRH_PB,D,20130801,000000,0.77,0.92,0.77,0.92,0,0
JRH_PB,D,20130802,000000,1.1,1.1,1.1,1.1,0,0
JRH_PB,D,20130805,000000,1.22,1.22,1.22,1.22,0,0
JRH_PB,D,20130816,000000,0.76,0.76,0.76,0.76,0,0
JRH_PB,D,20130819,000000,0.76,0.87,0.71,0.86,0,0
JRH_PB,D,20130820,000000,0.71,0.83,0.71,0.71,0,0
JRH_PB,D,20130821,000000,0.79,0.79,0.79,0.79,0,0
JRH_PB,D,20130822,000000,0.81,0.81,0.8,0.8,0,0
JRH_PB,D,20130823,000000,0.81,0.81,0.71,0.71,0,0
JRH_PB,D,20130826,000000,0.71,0.71,0.71,0.71,0,0
JRH_PB,D,20130827,000000,0.85,0.85,0.85,0.85,0,0
JRH_PB,D,20130828,000000,0.71,0.71,0.71,0.71,0,0
JRH_PB,D,20130829,000000,0.85,0.85,0.71,0.85,0,0
JRH_PB,D,20130830,000000,0.71,0.71,0.71,0.71,0,0
JRH_PB,D,20130902,000000,0.85,0.85,0.8,0.85,0,0
JRH_PB,D,20130903,000000,0.84,0.84,0.84,0.84,0,0
JRH_PB,D,20130905,000000,0.8,0.8,0.8,0.8,0,0
JRH_PB,D,20130906,000000,0.85,0.88,0.85,0.88,0,0
JRH_PB,D,20130909,000000,0.88,0.88,0.8,0.88,0,0
JRH_PB,D,20130910,000000,0.88,0.88,0.88,0.88,0,0
JRH_PB,D,20130913,000000,0.84,0.88,0.84,0.88,0,0
JRH_PB,D,20130916,000000,0.88,0.88,0.8,0.88,0,0
JRH_PB,D,20130917,000000,0.87,0.87,0.87,0.87,0,0
JRH_PB,D,20130918,000000,0.78,0.87,0.78,0.86,0,0
JRH_PB,D,20130919,000000,0.86,0.96,0.86,0.96,0,0
JRH_PB,D,20130920,000000,0.87,0.87,0.87,0.87,0,0
