<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN_PE,D,20131127,000000,35.5876,35.5876,35.5876,35.5876,0,0
PHN_PE,D,20131128,000000,35.443,35.443,34.9439,35.443,0,0
PHN_PE,D,20131129,000000,35.5876,35.5876,34.8004,35.0172,0,0
PHN_PE,D,20131202,000000,34.8727,34.8727,34.6588,34.8727,0,0
PHN_PE,D,20131203,000000,34.5142,34.8004,34.0874,34.23,0,0
PHN_PE,D,20131204,000000,33.6577,34.0142,33.2298,33.7299,0,0
PHN_PE,D,20131205,000000,33.5854,33.8002,33.5854,33.7299,0,0
PHN_PE,D,20131206,000000,33.5854,34.3003,33.5854,34.0874,0,0
PHN_PE,D,20131209,000000,34.0874,34.3726,33.9428,34.3003,0,0
PHN_PE,D,20131210,000000,34.1577,34.8727,34.0874,34.3003,0,0
PHN_PE,D,20131211,000000,34.3003,34.4439,34.23,34.4439,0,0
PHN_PE,D,20131212,000000,34.3003,34.4439,33.6577,34.0142,0,0
PHN_PE,D,20131213,000000,34.0142,34.23,33.9428,34.1577,0,0
PHN_PE,D,20131216,000000,33.9428,34.23,33.8726,34.23,0,0
PHN_PE,D,20131217,000000,34.23,34.8004,34.23,34.6588,0,0
PHN_PE,D,20131218,000000,34.8004,35.3004,34.6588,35.3004,0,0
PHN_PE,D,20131219,000000,35.3004,36.4451,35.3004,35.5154,0,0
PHN_PE,D,20131220,000000,36.3719,36.4451,35.5154,36.0858,0,0
PHN_PE,D,20131223,000000,36.3006,36.7293,36.0858,36.7293,0,0
PHN_PE,D,20131227,000000,37.5165,37.7295,37.4453,37.4453,0,0
PHN_PE,D,20131230,000000,38.8742,39.1593,37.5879,37.6582,0,0
PHN_PE,D,20140102,000000,37.7295,38.588,37.7295,38.5167,0,0
PHN_PE,D,20140103,000000,38.8742,38.8742,38.0166,38.1593,0,0
PHN_PE,D,20140107,000000,38.0879,38.0879,36.8729,36.9442,0,0
PHN_PE,D,20140108,000000,37.0165,37.2304,35.9441,36.8016,0,0
PHN_PE,D,20140109,000000,37.2304,37.5165,36.9442,36.9442,0,0
PHN_PE,D,20140110,000000,37.5165,37.5165,36.3719,36.9442,0,0
PHN_PE,D,20140113,000000,36.8729,37.6582,36.8729,37.4453,0,0
PHN_PE,D,20140114,000000,37.4453,37.9444,37.16,37.16,0,0
PHN_PE,D,20140115,000000,37.2304,37.9444,36.8729,37.8037,0,0
PHN_PE,D,20140116,000000,37.9444,38.588,37.9444,38.0166,0,0
PHN_PE,D,20140117,000000,38.1593,38.3027,37.9444,38.0879,0,0
PHN_PE,D,20140120,000000,38.3741,38.5167,38.0879,38.3027,0,0
PHN_PE,D,20140121,000000,38.3741,38.3741,38.3027,38.3027,0,0
PHN_PE,D,20140122,000000,38.3741,38.588,38.3027,38.3027,0,0
PHN_PE,D,20140123,000000,38.588,38.588,37.5879,37.873,0,0
PHN_PE,D,20140124,000000,37.7295,37.7295,37.0165,37.0165,0,0
PHN_PE,D,20140127,000000,36.8729,37.0165,36.0858,37.0165,0,0
PHN_PE,D,20140128,000000,36.8729,38.588,36.8729,37.6582,0,0
PHN_PE,D,20140129,000000,37.5879,38.4454,37.3027,37.8037,0,0
PHN_PE,D,20140130,000000,37.0859,38.0166,36.5155,37.3027,0,0
PHN_PE,D,20140131,000000,37.2304,37.2304,36.4451,36.4451,0,0
PHN_PE,D,20140203,000000,36.3719,36.4451,36.2293,36.3719,0,0
PHN_PE,D,20140204,000000,36.3719,37.373,36.2293,37.373,0,0
PHN_PE,D,20140205,000000,37.373,37.5879,37.3027,37.4453,0,0
PHN_PE,D,20140206,000000,37.5879,37.9444,37.5879,37.5879,0,0
PHN_PE,D,20140207,000000,38.0166,38.0166,37.3027,37.5879,0,0
PHN_PE,D,20140210,000000,37.9444,37.9444,37.5165,37.6582,0,0
PHN_PE,D,20140211,000000,37.5879,39.9456,37.5879,39.4465,0,0
PHN_PE,D,20140212,000000,39.4465,40.303,39.4465,40.2308,0,0
PHN_PE,D,20140213,000000,40.3754,41.3745,40.1595,41.2328,0,0
PHN_PE,D,20140214,000000,40.8744,42.0894,39.5178,42.0894,0,0
PHN_PE,D,20140217,000000,41.6607,42.0894,40.8022,41.6607,0,0
PHN_PE,D,20140218,000000,41.1606,41.2328,40.6605,41.2328,0,0
PHN_PE,D,20140219,000000,41.2328,41.3745,41.017,41.2328,0,0
PHN_PE,D,20140220,000000,41.4457,41.4457,41.017,41.3032,0,0
PHN_PE,D,20140221,000000,41.3032,41.3032,40.7319,40.8022,0,0
PHN_PE,D,20140224,000000,40.516,40.7319,40.4447,40.6605,0,0
PHN_PE,D,20140225,000000,40.516,40.9467,40.516,40.9467,0,0
PHN_PE,D,20140226,000000,40.9467,41.6607,40.9467,40.9467,0,0
PHN_PE,D,20140227,000000,41.6607,41.8746,40.9467,41.5893,0,0
PHN_PE,D,20140228,000000,41.3745,41.8746,41.3032,41.8746,0,0
PHN_PE,D,20140303,000000,40.516,41.6607,9.29026,9.29026,0,0
PHN_PE,D,20140304,000000,9.21799,9.29026,9.21799,9.29026,0,0
PHN_PE,D,20140305,000000,9.29026,9.43189,9.29026,9.36156,0,0
