<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG_MV,D,20090304,000000,32974,32974,31343.9,31343.9,0,0
UCG_MV,D,20090305,000000,31121.5,31121.5,29639.5,29639.5,0,0
UCG_MV,D,20090306,000000,28972.7,28972.7,26453.4,27046.3,0,0
UCG_MV,D,20090309,000000,27046.3,27046.3,24378.6,26866.8,0,0
UCG_MV,D,20090310,000000,28297.6,30046.3,28297.6,29887.4,0,0
UCG_MV,D,20090311,000000,31397.6,32590,31397.6,32113,0,0
UCG_MV,D,20090312,000000,32351.5,32351.5,30841.2,32192.5,0,0
UCG_MV,D,20090313,000000,32590,34815.7,32590,32669.6,0,0
UCG_MV,D,20090316,000000,33543.8,34020.7,33543.8,33702.8,0,0
UCG_MV,D,20090317,000000,34179.8,35690,34179.8,34736.1,0,0
UCG_MV,D,20090318,000000,35690,40618.4,35690,40618.4,0,0
UCG_MV,D,20090319,000000,42764.4,47056.8,42764.4,44433.6,0,0
UCG_MV,D,20090320,000000,48487.5,48487.5,44115.7,45308,0,0
UCG_MV,D,20090323,000000,46023.4,51428.6,46023.4,51428.6,0,0
UCG_MV,D,20090324,000000,51905.6,52541.4,48725.9,50077.4,0,0
UCG_MV,D,20090325,000000,50077.4,50077.4,48805.5,49759.3,0,0
UCG_MV,D,20090326,000000,48885.1,49202.9,48249.1,48885.1,0,0
UCG_MV,D,20090327,000000,48249.1,48885.1,47454.2,47692.7,0,0
UCG_MV,D,20090330,000000,46102.9,46182.4,44433.6,44433.6,0,0
UCG_MV,D,20090331,000000,43718.2,46023.4,43718.2,44910.6,0,0
UCG_MV,D,20090401,000000,44433.6,47056.8,44433.6,47056.8,0,0
UCG_MV,D,20090402,000000,47692.7,49282.5,47056.8,49282.5,0,0
UCG_MV,D,20090403,000000,50077.4,52461.9,50077.4,50792.8,0,0
UCG_MV,D,20090406,000000,53097.8,55641.4,50792.8,52859.3,0,0
UCG_MV,D,20090407,000000,53018.4,55720.9,52064.5,52064.5,0,0
UCG_MV,D,20090408,000000,52859.3,56436.3,52859.3,55641.4,0,0
UCG_MV,D,20090409,000000,56436.3,58185.1,56118.3,58185.1,0,0
UCG_MV,D,20090414,000000,59218.4,61682.5,58185.1,60013.3,0,0
UCG_MV,D,20090415,000000,63510.8,63510.8,59218.4,59615.9,0,0
UCG_MV,D,20090416,000000,60569.6,63272.2,59615.9,61841.4,0,0
UCG_MV,D,20090417,000000,60728.7,63510.8,60728.7,61841.4,0,0
UCG_MV,D,20090420,000000,64385.1,64385.1,60569.6,62318.5,0,0
UCG_MV,D,20090421,000000,56118.3,62318.5,56118.3,58185.1,0,0
UCG_MV,D,20090422,000000,61603.2,61603.2,60808.1,60808.1,0,0
UCG_MV,D,20090423,000000,60490.2,64703,60490.2,64703,0,0
UCG_MV,D,20090424,000000,64703,65418.4,64226.2,65180.1,0,0
UCG_MV,D,20090427,000000,65338.9,65338.9,64385.1,64862,0,0
UCG_MV,D,20090428,000000,65100.5,66133.7,64862,64862,0,0
UCG_MV,D,20090429,000000,65180.1,65180.1,64782.5,64941.5,0,0
UCG_MV,D,20090430,000000,65895.5,65895.5,65895.5,65895.5,0,0
UCG_MV,D,20090504,000000,65180.1,67564.4,65180.1,66769.6,0,0
UCG_MV,D,20090505,000000,67167,67167,66213.3,66213.3,0,0
UCG_MV,D,20090506,000000,67961.6,70743.9,67961.6,70743.9,0,0
UCG_MV,D,20090507,000000,77023.6,77023.6,70664.5,70664.5,0,0
UCG_MV,D,20090508,000000,73446.7,75036.1,72334,75036.1,0,0
UCG_MV,D,20090511,000000,76308.2,77659.6,74798.1,75195.6,0,0
UCG_MV,D,20090512,000000,71539.3,75831.5,71539.3,73526,0,0
UCG_MV,D,20090513,000000,78613.8,78613.8,69313.1,69313.1,0,0
UCG_MV,D,20090514,000000,67405.7,69313.1,66451.7,67564.4,0,0
UCG_MV,D,20090515,000000,67644.3,67961.6,67405.7,67961.6,0,0
UCG_MV,D,20090518,000000,70687.9,74730.2,69089.9,74730.2,0,0
UCG_MV,D,20090519,000000,78865.7,78865.7,77080.3,77268.2,0,0
UCG_MV,D,20090520,000000,77268.2,77268.2,76986.3,77268.2,0,0
UCG_MV,D,20090521,000000,77080.3,77080.3,75200.2,75200.2,0,0
UCG_MV,D,20090522,000000,75200.2,77926.4,74542.2,77362.4,0,0
UCG_MV,D,20090525,000000,74542.2,77362.4,72568.1,73696.1,0,0
UCG_MV,D,20090526,000000,73696.1,75012.1,73602.1,75012.1,0,0
UCG_MV,D,20090527,000000,76798.2,78395.7,75012.1,78395.7,0,0
UCG_MV,D,20090528,000000,78302.3,78302.3,76516.3,78302.3,0,0
UCG_MV,D,20090529,000000,78865.7,90732.1,76610.3,90732.1,0,0
UCG_MV,D,20090601,000000,90732.1,92271.5,90732.1,92271.5,0,0
UCG_MV,D,20090602,000000,91831.9,94580.8,91831.9,93591.3,0,0
UCG_MV,D,20090603,000000,94471.3,97221.3,93591.3,96780.6,0,0
UCG_MV,D,20090604,000000,95681,98871,94141.6,98871,0,0
UCG_MV,D,20090605,000000,98980.4,100080,98980.4,100080,0,0
UCG_MV,D,20090608,000000,99090.9,99090.9,97110.4,98650.1,0,0
UCG_MV,D,20090609,000000,98871,98980.4,98871,98980.4,0,0
UCG_MV,D,20090610,000000,100080,100080,97110.4,98871,0,0
UCG_MV,D,20090612,000000,99969.5,99969.5,98539.7,99859,0,0
UCG_MV,D,20090615,000000,100189,100189,98210.3,98210.3,0,0
