<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPL_PB,D,20150507,000000,3.19667,3.19667,3.19667,3.19667,0,0
WPL_PB,D,20150508,000000,3.24796,3.24796,3.19667,3.20524,0,0
WPL_PB,D,20150511,000000,3.23946,3.23946,3.19667,3.19667,0,0
WPL_PB,D,20150512,000000,3.20524,3.20524,3.17962,3.17962,0,0
WPL_PB,D,20150513,000000,3.17962,3.1881,3.12806,3.12806,0,0
WPL_PB,D,20150514,000000,3.13664,3.17962,3.10242,3.17962,0,0
WPL_PB,D,20150515,000000,3.14521,3.21383,3.14521,3.21383,0,0
WPL_PB,D,20150518,000000,3.22241,3.23946,3.17962,3.17962,0,0
WPL_PB,D,20150519,000000,3.16236,3.17962,3.16236,3.17095,0,0
WPL_PB,D,20150520,000000,3.17095,3.23089,3.17095,3.17095,0,0
WPL_PB,D,20150521,000000,3.23946,3.23946,3.19667,3.19667,0,0
WPL_PB,D,20150522,000000,3.17095,3.23946,3.15388,3.15388,0,0
WPL_PB,D,20150525,000000,3.20524,3.20524,3.20524,3.20524,0,0
WPL_PB,D,20150526,000000,3.16236,3.16236,3.16236,3.16236,0,0
WPL_PB,D,20150527,000000,3.12806,3.57377,3.12806,3.57377,0,0
WPL_PB,D,20150528,000000,3.5652,3.58226,3.54805,3.57377,0,0
WPL_PB,D,20150529,000000,3.53948,3.59084,3.53948,3.57377,0,0
WPL_PB,D,20150601,000000,3.5652,3.58226,3.54805,3.57377,0,0
WPL_PB,D,20150602,000000,3.5652,3.57377,3.54805,3.57377,0,0
WPL_PB,D,20150603,000000,3.54805,3.57377,3.54805,3.5652,0,0
WPL_PB,D,20150605,000000,3.5652,3.5652,3.55663,3.55663,0,0
WPL_PB,D,20150608,000000,3.55663,3.57377,3.55663,3.57377,0,0
WPL_PB,D,20150609,000000,3.55663,3.55663,3.55663,3.55663,0,0
WPL_PB,D,20150610,000000,3.55663,3.5652,3.54805,3.55663,0,0
WPL_PB,D,20150611,000000,3.5652,3.5652,3.54805,3.54805,0,0
WPL_PB,D,20150612,000000,3.5652,3.5652,3.54805,3.54805,0,0
WPL_PB,D,20150615,000000,3.57377,3.57377,3.55663,3.55663,0,0
WPL_PB,D,20150616,000000,3.55663,3.57377,3.54805,3.57377,0,0
WPL_PB,D,20150617,000000,3.57377,3.57377,3.5652,3.5652,0,0
WPL_PB,D,20150618,000000,3.57377,3.58226,3.57377,3.57377,0,0
WPL_PB,D,20150619,000000,3.57377,3.59084,3.54805,3.54805,0,0
WPL_PB,D,20150622,000000,3.54805,3.5652,3.54805,3.55663,0,0
WPL_PB,D,20150623,000000,3.57377,3.57377,3.55663,3.55663,0,0
WPL_PB,D,20150624,000000,3.55663,3.59084,3.55663,3.57377,0,0
WPL_PB,D,20150625,000000,3.5652,3.57377,3.5652,3.5652,0,0
WPL_PB,D,20150626,000000,3.55663,3.55663,3.54805,3.55663,0,0
WPL_PB,D,20150629,000000,3.49668,3.49668,3.30809,3.46228,0,0
WPL_PB,D,20150630,000000,3.44522,3.46228,3.44522,3.46228,0,0
WPL_PB,D,20150701,000000,3.46228,3.58226,3.46228,3.58226,0,0
WPL_PB,D,20150702,000000,3.58226,3.59084,3.51374,3.58226,0,0
WPL_PB,D,20150703,000000,3.58226,3.59084,3.51374,3.54805,0,0
WPL_PB,D,20150706,000000,3.52241,3.59084,3.49668,3.59084,0,0
WPL_PB,D,20150707,000000,3.54805,3.5652,3.54805,3.54805,0,0
WPL_PB,D,20150708,000000,3.57377,3.57377,3.54805,3.54805,0,0
