<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMX_PE,D,20100721,000000,21.3837,21.3837,21.3837,21.3837,0,0
BMX_PE,D,20100722,000000,21.3837,21.3837,21.3837,21.3837,0,0
BMX_PE,D,20100723,000000,21.5596,21.5596,21.4712,21.4712,0,0
BMX_PE,D,20100726,000000,21.5596,21.5596,21.5596,21.5596,0,0
BMX_PE,D,20100727,000000,21.4712,21.5596,21.3837,21.5596,0,0
BMX_PE,D,20100728,000000,21.5596,21.5596,21.2972,21.3837,0,0
BMX_PE,D,20100729,000000,21.2088,21.5596,21.1214,21.3837,0,0
BMX_PE,D,20100730,000000,21.3837,21.5596,21.2972,21.5596,0,0
BMX_PE,D,20100802,000000,21.5596,21.5596,21.0339,21.3837,0,0
BMX_PE,D,20100803,000000,21.3837,21.647,21.2972,21.3837,0,0
BMX_PE,D,20100804,000000,21.2088,21.2088,17.265,17.265,0,0
BMX_PE,D,20100805,000000,17.265,17.265,17.265,17.265,0,0
BMX_PE,D,20100806,000000,17.1775,17.265,17.1775,17.265,0,0
BMX_PE,D,20100809,000000,17.1775,17.1775,17.1775,17.1775,0,0
BMX_PE,D,20100810,000000,17.0901,19.2802,17.0901,19.1927,0,0
BMX_PE,D,20100811,000000,18.3163,19.7184,17.9665,19.7184,0,0
BMX_PE,D,20100812,000000,19.456,19.456,19.456,19.456,0,0
BMX_PE,D,20100813,000000,18.7554,18.7554,17.9665,18.5805,0,0
BMX_PE,D,20100816,000000,18.1414,19.0179,17.9665,17.9665,0,0
BMX_PE,D,20100817,000000,17.8781,17.8781,17.7916,17.7916,0,0
BMX_PE,D,20100818,000000,17.7042,18.0549,17.7042,18.0549,0,0
BMX_PE,D,20100819,000000,18.1414,18.7554,18.0549,18.0549,0,0
BMX_PE,D,20100820,000000,18.0549,18.0549,18.0549,18.0549,0,0
BMX_PE,D,20100823,000000,18.1414,18.4921,18.1414,18.4047,0,0
BMX_PE,D,20100824,000000,18.4047,18.4047,18.2288,18.2288,0,0
BMX_PE,D,20100825,000000,18.1414,18.4047,18.1414,18.1414,0,0
BMX_PE,D,20100826,000000,18.4047,19.6319,18.4047,19.6319,0,0
BMX_PE,D,20100827,000000,19.6319,20.3324,19.6319,20.3324,0,0
BMX_PE,D,20100830,000000,20.4199,20.4199,19.8952,19.8952,0,0
BMX_PE,D,20100831,000000,20.4199,20.4199,20.1566,20.1566,0,0
BMX_PE,D,20100901,000000,20.3324,20.4199,20.3324,20.4199,0,0
BMX_PE,D,20100902,000000,20.3324,20.3324,20.3324,20.3324,0,0
BMX_PE,D,20100903,000000,20.0691,20.0691,19.7184,20.0691,0,0
BMX_PE,D,20100906,000000,20.0691,20.1566,20.0691,20.0691,0,0
BMX_PE,D,20100907,000000,20.0691,20.0691,19.8068,19.8952,0,0
BMX_PE,D,20100908,000000,20.1566,20.246,19.9827,20.1566,0,0
BMX_PE,D,20100909,000000,20.246,20.4199,20.0691,20.4199,0,0
BMX_PE,D,20100910,000000,20.4199,20.5073,20.0691,20.0691,0,0
BMX_PE,D,20100913,000000,19.9827,19.9827,19.9827,19.9827,0,0
BMX_PE,D,20100914,000000,19.9827,20.4199,19.9827,20.4199,0,0
BMX_PE,D,20100915,000000,20.4199,20.4199,20.0691,20.0691,0,0
BMX_PE,D,20100916,000000,19.9827,19.9827,19.9827,19.9827,0,0
BMX_PE,D,20100917,000000,20.0691,20.3324,20.0691,20.0691,0,0
BMX_PE,D,20100920,000000,20.1566,20.246,20.0691,20.246,0,0
BMX_PE,D,20100921,000000,20.246,20.246,19.7184,20.1566,0,0
BMX_PE,D,20100922,000000,20.246,20.246,20.246,20.246,0,0
BMX_PE,D,20100923,000000,20.246,20.246,20.246,20.246,0,0
BMX_PE,D,20100924,000000,20.246,20.246,20.1566,20.246,0,0
BMX_PE,D,20100927,000000,20.246,20.246,19.6319,19.8952,0,0
BMX_PE,D,20100928,000000,19.8952,19.8952,18.7554,19.8068,0,0
BMX_PE,D,20100929,000000,19.3686,20.0691,19.3686,20.0691,0,0
BMX_PE,D,20100930,000000,20.1566,20.246,20.0691,20.246,0,0
BMX_PE,D,20101001,000000,20.246,20.246,19.8068,20.1566,0,0
