<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXT_PE,D,20140411,000000,33.8344,33.8344,33.8344,33.8344,0,0
TXT_PE,D,20140414,000000,33.6589,33.6589,32.6691,32.9034,0,0
TXT_PE,D,20140415,000000,32.9034,33.1927,32.7264,32.9034,0,0
TXT_PE,D,20140416,000000,32.9034,33.1361,32.7264,32.7264,0,0
TXT_PE,D,20140417,000000,32.5527,33.2517,32.5527,32.9034,0,0
TXT_PE,D,20140422,000000,33.4272,33.9524,33.0213,33.8941,0,0
TXT_PE,D,20140423,000000,33.7761,34.0104,33.6023,33.8941,0,0
TXT_PE,D,20140424,000000,33.8941,33.8941,33.8941,33.8941,0,0
TXT_PE,D,20140425,000000,33.6023,33.8941,32.9034,33.8941,0,0
TXT_PE,D,20140428,000000,34.0104,34.0104,33.0213,33.7761,0,0
TXT_PE,D,20140429,000000,33.7761,33.7761,32.9034,33.7761,0,0
TXT_PE,D,20140430,000000,33.8941,33.8941,32.9034,33.6023,0,0
TXT_PE,D,20140502,000000,33.7761,33.7761,32.9034,32.9034,0,0
TXT_PE,D,20140505,000000,33.6589,33.7195,33.0772,33.0772,0,0
TXT_PE,D,20140506,000000,33.0772,33.4272,32.9034,33.0772,0,0
TXT_PE,D,20140507,000000,32.9034,32.9034,32.4961,32.7856,0,0
TXT_PE,D,20140508,000000,32.7856,32.7856,32.7264,32.7264,0,0
TXT_PE,D,20140509,000000,32.7264,32.7264,32.3198,32.3789,0,0
TXT_PE,D,20140512,000000,32.3789,32.3789,30.573,31.4472,0,0
TXT_PE,D,20140513,000000,31.7964,31.7964,31.0966,31.3883,0,0
TXT_PE,D,20140514,000000,31.0966,31.0966,30.8616,31.0966,0,0
TXT_PE,D,20140515,000000,31.0384,31.974,31.0384,31.974,0,0
TXT_PE,D,20140516,000000,31.974,31.974,31.0384,31.974,0,0
TXT_PE,D,20140519,000000,31.9127,31.9127,31.9127,31.9127,0,0
TXT_PE,D,20140520,000000,31.2721,31.3301,30.5164,31.2721,0,0
TXT_PE,D,20140521,000000,31.2721,31.2721,30.3984,31.1555,0,0
TXT_PE,D,20140522,000000,31.3301,32.7856,31.0384,32.7856,0,0
TXT_PE,D,20140523,000000,32.6116,32.9034,32.6116,32.9034,0,0
TXT_PE,D,20140526,000000,32.9034,33.0213,32.9034,33.0213,0,0
TXT_PE,D,20140527,000000,32.9617,33.0213,32.4961,32.8428,0,0
TXT_PE,D,20140528,000000,32.8428,32.9034,32.8428,32.9034,0,0
TXT_PE,D,20140529,000000,32.5527,32.5527,32.2036,32.3789,0,0
TXT_PE,D,20140530,000000,32.2036,33.8344,31.6808,33.7761,0,0
TXT_PE,D,20140602,000000,33.7195,33.7195,32.4961,32.7856,0,0
TXT_PE,D,20140603,000000,32.9034,32.9034,31.1555,32.6116,0,0
TXT_PE,D,20140604,000000,31.4472,32.6116,31.4472,32.5527,0,0
TXT_PE,D,20140605,000000,31.7964,32.2618,31.7964,32.2618,0,0
TXT_PE,D,20140606,000000,32.5527,33.3687,32.2036,32.2036,0,0
TXT_PE,D,20140609,000000,32.7856,33.5443,32.2036,33.5443,0,0
TXT_PE,D,20140610,000000,33.4837,33.4837,33.4837,33.4837,0,0
TXT_PE,D,20140611,000000,33.4837,33.4837,32.9617,33.3114,0,0
TXT_PE,D,20140612,000000,33.3114,33.3114,33.2517,33.3114,0,0
TXT_PE,D,20140613,000000,32.9034,33.3114,32.9034,33.3114,0,0
TXT_PE,D,20140616,000000,33.3114,33.3114,32.2036,33.1927,0,0
TXT_PE,D,20140617,000000,33.3114,33.3114,32.6691,33.2517,0,0
TXT_PE,D,20140618,000000,33.2517,33.3687,33.2517,33.2517,0,0
TXT_PE,D,20140620,000000,33.3687,33.3687,33.2517,33.3687,0,0
TXT_PE,D,20140623,000000,33.2517,33.3687,33.2517,33.3687,0,0
TXT_PE,D,20140624,000000,33.5443,33.5443,32.8428,33.3687,0,0
TXT_PE,D,20140625,000000,33.4272,33.4272,33.2517,33.2517,0,0
TXT_PE,D,20140626,000000,32.0865,33.2517,32.0865,33.2517,0,0
TXT_PE,D,20140627,000000,33.2517,33.2517,33.0772,33.0772,0,0
TXT_PE,D,20140630,000000,33.1927,33.1927,32.5527,32.9034,0,0
TXT_PE,D,20140701,000000,32.9034,32.9034,32.1455,32.2036,0,0
TXT_PE,D,20140702,000000,32.6691,32.7264,31.7373,32.7264,0,0
TXT_PE,D,20140703,000000,32.7264,32.7264,32.7264,32.7264,0,0
TXT_PE,D,20140704,000000,32.7264,32.7264,32.7264,32.7264,0,0
TXT_PE,D,20140707,000000,32.7264,32.7264,32.7264,32.7264,0,0
TXT_PE,D,20140708,000000,32.7264,32.7264,32.5527,32.6691,0,0
TXT_PE,D,20140709,000000,32.6691,32.6691,31.7964,32.6691,0,0
TXT_PE,D,20140710,000000,32.6691,32.6691,31.7373,32.6116,0,0
TXT_PE,D,20140711,000000,32.6116,32.6116,31.7964,32.3789,0,0
TXT_PE,D,20140714,000000,31.6808,32.4961,31.6808,32.4961,0,0
TXT_PE,D,20140715,000000,32.4961,32.4961,27.314,27.314,0,0
TXT_PE,D,20140716,000000,27.487,27.487,26.9625,26.9625,0,0
TXT_PE,D,20140717,000000,27.1379,27.1379,26.2635,27.0798,0,0
TXT_PE,D,20140718,000000,27.0798,27.487,26.4373,27.487,0,0
TXT_PE,D,20140721,000000,27.0798,27.0798,26.3219,26.8477,0,0
TXT_PE,D,20140722,000000,26.9036,27.0798,26.7313,26.7313,0,0
TXT_PE,D,20140723,000000,26.5553,26.7313,26.5553,26.7313,0,0
TXT_PE,D,20140724,000000,26.7313,26.7313,26.6135,26.6717,0,0
TXT_PE,D,20140725,000000,27.0215,27.0215,26.4373,26.5553,0,0
TXT_PE,D,20140728,000000,27.1953,27.1953,26.9625,26.9625,0,0
TXT_PE,D,20140729,000000,26.0595,26.7733,26.0595,26.477,0,0
TXT_PE,D,20140730,000000,26.5343,26.5343,26.238,26.3574,0,0
TXT_PE,D,20140731,000000,26.297,26.3574,25.9991,26.3574,0,0
TXT_PE,D,20140801,000000,26.477,26.477,25.287,26.4164,0,0
TXT_PE,D,20140804,000000,26.238,26.7145,26.238,26.5949,0,0
TXT_PE,D,20140805,000000,26.8323,26.8323,25.584,25.584,0,0
TXT_PE,D,20140806,000000,25.6438,25.6438,25.287,25.287,0,0
TXT_PE,D,20140807,000000,25.287,25.287,23.6795,24.7508,0,0
TXT_PE,D,20140808,000000,24.7508,24.7508,22.7874,23.9782,0,0
TXT_PE,D,20140811,000000,24.2737,24.2737,23.9782,23.9782,0,0
TXT_PE,D,20140812,000000,24.3326,24.3326,23.6795,23.9782,0,0
