<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNX_MV,D,20111130,000000,30.9959,30.9959,30.9959,30.9959,0,0
SNX_MV,D,20111201,000000,34.0884,34.0884,34.0884,34.0884,0,0
SNX_MV,D,20111202,000000,35.6444,41.8393,35.6444,38.737,0,0
SNX_MV,D,20111205,000000,43.3866,43.3866,35.6444,38.737,0,0
SNX_MV,D,20111213,000000,35.6444,44.9417,35.6444,44.9417,0,0
SNX_MV,D,20111215,000000,40.294,40.294,37.1907,37.1907,0,0
SNX_MV,D,20111216,000000,40.294,40.294,40.294,40.294,0,0
SNX_MV,D,20111221,000000,37.1907,40.294,35.6444,40.294,0,0
SNX_MV,D,20111222,000000,38.737,38.737,38.737,38.737,0,0
SNX_MV,D,20111223,000000,34.0884,40.294,32.5421,40.294,0,0
SNX_MV,D,20111227,000000,38.737,38.737,38.737,38.737,0,0
SNX_MV,D,20111230,000000,38.737,40.294,38.737,40.294,0,0
SNX_MV,D,20120103,000000,41.8393,41.8393,41.8393,41.8393,0,0
SNX_MV,D,20120110,000000,35.6444,40.294,34.0884,40.294,0,0
SNX_MV,D,20120116,000000,40.294,41.8393,40.294,41.8393,0,0
SNX_MV,D,20120119,000000,40.294,40.294,40.294,40.294,0,0
SNX_MV,D,20120123,000000,40.294,41.8393,40.294,41.8393,0,0
SNX_MV,D,20120125,000000,35.6444,35.6444,35.6444,35.6444,0,0
SNX_MV,D,20120126,000000,35.6444,40.294,35.6444,40.294,0,0
SNX_MV,D,20120130,000000,35.6444,37.1907,35.6444,35.6444,0,0
SNX_MV,D,20120131,000000,35.6444,35.6444,35.6444,35.6444,0,0
SNX_MV,D,20120201,000000,38.737,38.737,38.737,38.737,0,0
SNX_MV,D,20120202,000000,35.6444,35.6444,35.6444,35.6444,0,0
SNX_MV,D,20120206,000000,35.6444,38.737,35.6444,38.737,0,0
SNX_MV,D,20120217,000000,38.737,38.737,38.737,38.737,0,0
SNX_MV,D,20120229,000000,32.5421,32.5421,32.5421,32.5421,0,0
SNX_MV,D,20120301,000000,37.1907,37.1907,37.1907,37.1907,0,0
SNX_MV,D,20120305,000000,32.5421,32.5421,32.5421,32.5421,0,0
SNX_MV,D,20120306,000000,30.9959,30.9959,27.8936,30.9959,0,0
SNX_MV,D,20120307,000000,26.3473,26.3473,26.3473,26.3473,0,0
SNX_MV,D,20120308,000000,26.3473,26.3473,26.3473,26.3473,0,0
SNX_MV,D,20120313,000000,27.8936,32.5421,27.8936,32.5421,0,0
SNX_MV,D,20120314,000000,32.5421,32.5421,32.5421,32.5421,0,0
SNX_MV,D,20120320,000000,32.5421,32.5421,32.5421,32.5421,0,0
SNX_MV,D,20120322,000000,29.4398,32.5421,29.4398,32.5421,0,0
SNX_MV,D,20120327,000000,27.8936,30.9959,27.8936,30.9959,0,0
SNX_MV,D,20120403,000000,26.3473,29.4398,26.3473,29.4398,0,0
SNX_MV,D,20120412,000000,26.3473,26.3473,26.3473,26.3473,0,0
SNX_MV,D,20120413,000000,24.7913,29.4398,24.7913,29.4398,0,0
SNX_MV,D,20120420,000000,30.9959,30.9959,27.8936,30.9959,0,0
SNX_MV,D,20120510,000000,30.9959,30.9959,30.9959,30.9959,0,0
SNX_MV,D,20120515,000000,26.3473,30.9959,26.3473,30.9959,0,0
SNX_MV,D,20120523,000000,24.7913,27.8936,24.7913,27.8936,0,0
SNX_MV,D,20120606,000000,27.8936,27.8936,27.8936,27.8936,0,0
SNX_MV,D,20120628,000000,27.8936,30.9959,27.8936,30.9959,0,0
SNX_MV,D,20120629,000000,30.9959,32.5421,30.9959,32.5421,0,0
SNX_MV,D,20120702,000000,30.9959,35.6444,30.9959,35.6444,0,0
SNX_MV,D,20120703,000000,29.4398,29.4398,29.4398,29.4398,0,0
SNX_MV,D,20120704,000000,32.5421,34.0884,32.5421,34.0884,0,0
SNX_MV,D,20120705,000000,38.737,40.294,37.1907,40.294,0,0
SNX_MV,D,20120706,000000,46.4889,55.7861,46.4889,55.7861,0,0
SNX_MV,D,20120711,000000,44.9417,52.6838,44.9417,52.6838,0,0
SNX_MV,D,20120712,000000,46.4889,46.4889,46.4889,46.4889,0,0
SNX_MV,D,20120713,000000,49.5903,49.5903,49.5903,49.5903,0,0
SNX_MV,D,20120716,000000,49.5903,49.5903,46.4889,46.4889,0,0
SNX_MV,D,20120717,000000,46.4889,46.4889,46.4889,46.4889,0,0
SNX_MV,D,20120719,000000,46.4889,46.4889,46.4889,46.4889,0,0
SNX_MV,D,20120724,000000,46.4889,46.4889,41.8393,41.8393,0,0
SNX_MV,D,20120725,000000,44.9417,44.9417,44.9417,44.9417,0,0
SNX_MV,D,20120730,000000,46.4889,46.4889,46.4889,46.4889,0,0
SNX_MV,D,20120802,000000,48.0352,51.1375,48.0352,48.0352,0,0
SNX_MV,D,20120806,000000,43.3866,43.3866,43.3866,43.3866,0,0
SNX_MV,D,20120809,000000,44.9417,44.9417,44.9417,44.9417,0,0
SNX_MV,D,20120810,000000,43.3866,43.3866,41.8393,41.8393,0,0
SNX_MV,D,20120827,000000,46.4889,46.4889,46.4889,46.4889,0,0
SNX_MV,D,20120907,000000,41.8393,44.9417,40.294,44.9417,0,0
SNX_MV,D,20120912,000000,41.8393,43.3866,37.1907,43.3866,0,0
SNX_MV,D,20120913,000000,41.8393,46.4889,41.8393,46.4889,0,0
SNX_MV,D,20120919,000000,46.4889,46.4889,38.737,46.4889,0,0
SNX_MV,D,20120925,000000,38.737,38.737,38.737,38.737,0,0
SNX_MV,D,20120928,000000,40.294,40.294,32.5421,38.737,0,0
SNX_MV,D,20121001,000000,38.737,38.737,38.737,38.737,0,0
SNX_MV,D,20121002,000000,32.5421,32.5421,30.9959,30.9959,0,0
