<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC_PE,D,20070813,000000,13.5935,13.5935,13.5935,13.5935,0,0
MNC_PE,D,20070814,000000,13.6547,13.6547,13.6547,13.6547,0,0
MNC_PE,D,20070816,000000,13.5386,13.5386,13.5386,13.5386,0,0
MNC_PE,D,20070817,000000,13.7691,13.7691,13.7691,13.7691,0,0
MNC_PE,D,20070820,000000,14.0048,14.0048,14.0048,14.0048,0,0
MNC_PE,D,20070821,000000,14.0048,14.0048,14.0048,14.0048,0,0
MNC_PE,D,20070822,000000,14.1811,14.1811,14.1811,14.1811,0,0
MNC_PE,D,20070823,000000,14.1191,14.1191,14.1191,14.1191,0,0
MNC_PE,D,20070824,000000,14.1191,14.1191,14.1191,14.1191,0,0
MNC_PE,D,20070827,000000,13.8896,13.8896,13.8896,13.8896,0,0
MNC_PE,D,20070828,000000,13.7149,13.7149,13.7149,13.7149,0,0
MNC_PE,D,20070829,000000,13.6547,13.6547,13.6547,13.6547,0,0
MNC_PE,D,20070830,000000,14.0048,14.0048,14.0048,14.0048,0,0
MNC_PE,D,20070831,000000,13.6547,13.6547,13.6547,13.6547,0,0
MNC_PE,D,20070903,000000,13.7691,13.7691,13.7691,13.7691,0,0
MNC_PE,D,20070904,000000,13.7691,13.7691,13.7691,13.7691,0,0
MNC_PE,D,20070905,000000,13.7691,13.7691,13.7691,13.7691,0,0
MNC_PE,D,20070906,000000,13.4766,13.4766,13.4766,13.4766,0,0
MNC_PE,D,20070907,000000,13.7149,13.7149,13.7149,13.7149,0,0
MNC_PE,D,20070910,000000,13.4766,13.4766,13.4766,13.4766,0,0
MNC_PE,D,20070911,000000,13.7691,13.7691,13.7691,13.7691,0,0
MNC_PE,D,20070912,000000,13.7691,13.7691,13.7691,13.7691,0,0
MNC_PE,D,20070913,000000,13.7691,13.7691,13.7691,13.7691,0,0
MNC_PE,D,20070914,000000,13.8896,13.8896,13.8896,13.8896,0,0
MNC_PE,D,20070917,000000,14.0048,14.0048,14.0048,14.0048,0,0
MNC_PE,D,20070918,000000,14.0048,14.0048,14.0048,14.0048,0,0
MNC_PE,D,20070919,000000,13.7691,13.7691,13.7691,13.7691,0,0
MNC_PE,D,20070920,000000,13.7691,13.7691,13.7691,13.7691,0,0
MNC_PE,D,20070921,000000,13.7691,13.7691,13.7691,13.7691,0,0
MNC_PE,D,20070924,000000,13.5386,13.5386,13.5386,13.5386,0,0
MNC_PE,D,20070925,000000,13.8294,13.8294,13.8294,13.8294,0,0
MNC_PE,D,20070926,000000,14.0048,14.0048,14.0048,14.0048,0,0
MNC_PE,D,20070927,000000,13.8896,13.8896,13.8896,13.8896,0,0
MNC_PE,D,20070928,000000,14.0048,14.0048,14.0048,14.0048,0,0
MNC_PE,D,20071001,000000,13.7691,13.7691,13.7691,13.7691,0,0
MNC_PE,D,20071002,000000,13.9445,13.9445,13.9445,13.9445,0,0
MNC_PE,D,20071003,000000,13.6547,13.6547,13.6547,13.6547,0,0
MNC_PE,D,20071004,000000,13.8896,13.8896,13.8896,13.8896,0,0
MNC_PE,D,20071005,000000,13.7149,13.7149,13.7149,13.7149,0,0
MNC_PE,D,20071008,000000,13.6547,13.6547,13.6547,13.6547,0,0
MNC_PE,D,20071009,000000,13.7691,13.7691,13.7691,13.7691,0,0
MNC_PE,D,20071010,000000,14.1191,14.1191,14.1191,14.1191,0,0
MNC_PE,D,20071011,000000,14.065,14.065,14.065,14.065,0,0
MNC_PE,D,20071012,000000,14.1191,14.1191,14.1191,14.1191,0,0
MNC_PE,D,20071015,000000,14.2965,14.2965,14.2965,14.2965,0,0
MNC_PE,D,20071016,000000,14.5915,14.5915,14.5915,14.5915,0,0
MNC_PE,D,20071017,000000,15.1791,15.1791,15.1791,15.1791,0,0
MNC_PE,D,20071018,000000,15.4078,15.4078,15.4078,15.4078,0,0
MNC_PE,D,20071019,000000,16.8187,16.8187,16.8187,16.8187,0,0
MNC_PE,D,20071022,000000,16.7594,16.7594,16.7594,16.7594,0,0
MNC_PE,D,20071023,000000,16.7594,16.7594,16.7594,16.7594,0,0
MNC_PE,D,20071024,000000,16.5227,16.5227,16.5227,16.5227,0,0
MNC_PE,D,20071025,000000,16.7594,16.7594,16.7594,16.7594,0,0
MNC_PE,D,20071026,000000,16.8187,16.8187,16.8187,16.8187,0,0
MNC_PE,D,20071029,000000,16.7594,16.7594,16.7594,16.7594,0,0
MNC_PE,D,20071030,000000,16.7594,16.7594,16.7594,16.7594,0,0
MNC_PE,D,20071031,000000,15.7064,15.7064,15.7064,15.7064,0,0
MNC_PE,D,20071102,000000,15.881,15.881,15.881,15.881,0,0
MNC_PE,D,20071105,000000,16.232,16.232,16.232,16.232,0,0
MNC_PE,D,20071106,000000,16.232,16.232,16.232,16.232,0,0
MNC_PE,D,20071107,000000,16.232,16.232,16.232,16.232,0,0
MNC_PE,D,20071108,000000,13.7691,13.7691,13.7691,13.7691,0,0
MNC_PE,D,20071109,000000,13.9445,13.9445,13.3631,13.9445,0,0
MNC_PE,D,20071112,000000,13.4766,13.9445,13.4766,13.8896,0,0
MNC_PE,D,20071113,000000,13.8896,14.0048,13.6547,14.0048,0,0
MNC_PE,D,20071114,000000,14.829,14.829,14.0048,14.0048,0,0
MNC_PE,D,20071115,000000,14.2405,15.2953,13.8294,15.2953,0,0
MNC_PE,D,20071116,000000,15.6453,15.7658,15.2953,15.6453,0,0
MNC_PE,D,20071119,000000,15.6453,16.4668,15.6453,16.1168,0,0
MNC_PE,D,20071120,000000,15.7658,16.1168,15.7658,16.1168,0,0
MNC_PE,D,20071121,000000,16.232,16.5227,16.1168,16.1718,0,0
MNC_PE,D,20071122,000000,16.1718,16.1718,15.6453,15.6453,0,0
MNC_PE,D,20071123,000000,15.9422,15.9422,15.7658,15.7658,0,0
MNC_PE,D,20071126,000000,15.7658,15.881,15.4078,15.6453,0,0
MNC_PE,D,20071127,000000,15.4078,16.2931,15.4078,15.6453,0,0
MNC_PE,D,20071128,000000,15.7658,15.7658,15.4698,15.7658,0,0
MNC_PE,D,20071129,000000,15.7064,15.7064,15.1791,15.6453,0,0
MNC_PE,D,20071130,000000,15.6453,15.6453,15.4078,15.6453,0,0
MNC_PE,D,20071203,000000,15.6453,15.6453,15.6453,15.6453,0,0
MNC_PE,D,20071204,000000,15.6453,15.6453,15.5842,15.5842,0,0
MNC_PE,D,20071205,000000,15.2953,15.6453,15.2953,15.6453,0,0
MNC_PE,D,20071206,000000,15.5842,15.5842,15.4078,15.5301,0,0
MNC_PE,D,20071207,000000,15.3546,15.5301,15.3546,15.5301,0,0
MNC_PE,D,20071210,000000,15.6453,15.6453,15.5301,15.5301,0,0
MNC_PE,D,20071211,000000,15.5301,15.5842,15.5301,15.5842,0,0
MNC_PE,D,20071212,000000,15.4078,15.4078,15.1791,15.2953,0,0
MNC_PE,D,20071213,000000,15.4078,15.4078,15.1189,15.1791,0,0
MNC_PE,D,20071214,000000,15.4698,15.5842,15.1791,15.1791,0,0
MNC_PE,D,20071217,000000,15.2332,15.4078,15.2332,15.3546,0,0
MNC_PE,D,20071218,000000,15.2332,15.2953,15.0569,15.2953,0,0
MNC_PE,D,20071219,000000,15.2953,15.2953,15.0569,15.2953,0,0
MNC_PE,D,20071220,000000,15.2953,16.232,15.2953,16.232,0,0
MNC_PE,D,20071221,000000,15.9422,16.1168,15.881,15.881,0,0
MNC_PE,D,20071227,000000,16.1168,16.1168,15.881,16.1168,0,0
MNC_PE,D,20071228,000000,15.8208,16.1168,15.3546,16.1168,0,0
MNC_PE,D,20080102,000000,15.4078,15.9953,15.4078,15.9953,0,0
MNC_PE,D,20080103,000000,15.9953,15.9953,15.881,15.881,0,0
MNC_PE,D,20080104,000000,15.6453,15.881,15.6453,15.881,0,0
MNC_PE,D,20080107,000000,15.9953,15.9953,15.4078,15.881,0,0
MNC_PE,D,20080108,000000,15.6453,15.881,15.6453,15.881,0,0
