<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU_PB,D,20080313,000000,0.818464,0.825655,0.818464,0.818464,0,0
NEU_PB,D,20080314,000000,0.825655,0.832373,0.825655,0.825655,0,0
NEU_PB,D,20080317,000000,0.818464,0.825655,0.811463,0.825655,0,0
NEU_PB,D,20080318,000000,0.811463,0.825655,0.80465,0.825655,0,0
NEU_PB,D,20080319,000000,0.811463,0.825655,0.811463,0.825655,0,0
NEU_PB,D,20080320,000000,0.825655,0.825655,0.825655,0.825655,0,0
NEU_PB,D,20080325,000000,0.818464,0.818464,0.818464,0.818464,0,0
NEU_PB,D,20080326,000000,0.818464,0.825655,0.818464,0.825655,0,0
NEU_PB,D,20080327,000000,0.825655,0.832373,0.818464,0.832373,0,0
NEU_PB,D,20080328,000000,0.832373,0.846282,0.818464,0.846282,0,0
NEU_PB,D,20080331,000000,0.846282,0.846282,0.846282,0.846282,0,0
NEU_PB,D,20080401,000000,0.846282,0.853285,0.846282,0.853285,0,0
NEU_PB,D,20080402,000000,0.839374,0.853285,0.839374,0.846282,0,0
NEU_PB,D,20080403,000000,0.846282,0.846282,0.832373,0.846282,0,0
NEU_PB,D,20080404,000000,0.853285,0.867004,0.853285,0.867004,0,0
NEU_PB,D,20080407,000000,0.8741,0.88782,0.8741,0.8741,0,0
NEU_PB,D,20080408,000000,0.88782,0.88782,0.880913,0.880913,0,0
NEU_PB,D,20080409,000000,0.867004,0.880913,0.867004,0.880913,0,0
NEU_PB,D,20080410,000000,0.867004,0.880913,0.867004,0.867004,0,0
NEU_PB,D,20080411,000000,0.880913,0.90173,0.860097,0.8741,0,0
NEU_PB,D,20080414,000000,0.8741,0.8741,0.8741,0.8741,0,0
NEU_PB,D,20080415,000000,0.8741,0.8741,0.8741,0.8741,0,0
NEU_PB,D,20080416,000000,0.88782,0.88782,0.860097,0.8741,0,0
NEU_PB,D,20080417,000000,0.860097,0.860097,0.860097,0.860097,0,0
NEU_PB,D,20080418,000000,0.860097,0.860097,0.839374,0.853285,0,0
NEU_PB,D,20080421,000000,0.853285,0.853285,0.832373,0.832373,0,0
NEU_PB,D,20080422,000000,0.839374,0.839374,0.825655,0.839374,0,0
NEU_PB,D,20080423,000000,0.825655,0.839374,0.825655,0.825655,0,0
NEU_PB,D,20080424,000000,0.839374,0.839374,0.825655,0.839374,0,0
NEU_PB,D,20080425,000000,0.839374,0.839374,0.839374,0.839374,0,0
NEU_PB,D,20080428,000000,0.839374,0.846282,0.825655,0.846282,0,0
NEU_PB,D,20080429,000000,0.853285,0.853285,0.853285,0.853285,0,0
NEU_PB,D,20080430,000000,0.853285,0.867004,0.853285,0.867004,0,0
NEU_PB,D,20080505,000000,0.860097,0.8741,0.860097,0.8741,0,0
NEU_PB,D,20080506,000000,0.8741,0.8741,0.853285,0.853285,0,0
NEU_PB,D,20080507,000000,0.853285,0.853285,0.832373,0.846282,0,0
NEU_PB,D,20080508,000000,0.832373,0.860097,0.832373,0.860097,0,0
NEU_PB,D,20080509,000000,0.832373,0.860097,0.832373,0.860097,0,0
NEU_PB,D,20080512,000000,0.846282,0.853285,0.846282,0.846282,0,0
NEU_PB,D,20080513,000000,0.839374,0.846282,0.839374,0.846282,0,0
NEU_PB,D,20080514,000000,0.839374,0.846282,0.839374,0.839374,0,0
NEU_PB,D,20080515,000000,0.832373,0.860097,0.832373,0.860097,0,0
NEU_PB,D,20080516,000000,0.825655,0.832373,0.811463,0.818464,0,0
NEU_PB,D,20080519,000000,0.825655,0.832373,0.811463,0.811463,0,0
NEU_PB,D,20080520,000000,0.80465,0.80465,0.80465,0.80465,0,0
NEU_PB,D,20080521,000000,0.818464,0.818464,0.80465,0.80465,0,0
NEU_PB,D,20080523,000000,0.818464,0.818464,0.80465,0.80465,0,0
NEU_PB,D,20080526,000000,0.818464,0.818464,0.818464,0.818464,0,0
NEU_PB,D,20080527,000000,0.832373,0.832373,0.825655,0.832373,0,0
NEU_PB,D,20080528,000000,0.832373,0.832373,0.818464,0.832373,0,0
NEU_PB,D,20080529,000000,0.832373,0.832373,0.832373,0.832373,0,0
NEU_PB,D,20080530,000000,0.818464,0.832373,0.818464,0.832373,0,0
NEU_PB,D,20080602,000000,0.832373,0.832373,0.818464,0.818464,0,0
NEU_PB,D,20080603,000000,0.818464,0.818464,0.80465,0.80465,0,0
NEU_PB,D,20080604,000000,0.818464,0.818464,0.818464,0.818464,0,0
NEU_PB,D,20080605,000000,0.818464,0.818464,0.818464,0.818464,0,0
NEU_PB,D,20080606,000000,0.80465,0.818464,0.80465,0.80465,0,0
NEU_PB,D,20080609,000000,0.80465,0.80465,0.79074,0.80465,0,0
NEU_PB,D,20080610,000000,0.80465,0.80465,0.797742,0.80465,0,0
NEU_PB,D,20080611,000000,0.80465,0.818464,0.797742,0.818464,0,0
NEU_PB,D,20080612,000000,0.79074,0.818464,0.79074,0.818464,0,0
NEU_PB,D,20080613,000000,0.811463,0.811463,0.811463,0.811463,0,0
NEU_PB,D,20080616,000000,0.80465,0.832373,0.80465,0.80465,0,0
NEU_PB,D,20080617,000000,0.832373,0.832373,0.783738,0.825655,0,0
NEU_PB,D,20080618,000000,0.811463,0.811463,0.80465,0.80465,0,0
NEU_PB,D,20080619,000000,0.80465,0.818464,0.80465,0.818464,0,0
NEU_PB,D,20080620,000000,0.818464,0.825655,0.818464,0.818464,0,0
NEU_PB,D,20080623,000000,0.818464,0.825655,0.818464,0.825655,0,0
NEU_PB,D,20080624,000000,0.80465,0.825655,0.80465,0.825655,0,0
NEU_PB,D,20080625,000000,0.818464,0.846282,0.818464,0.839374,0,0
NEU_PB,D,20080626,000000,0.832373,0.860097,0.818464,0.853285,0,0
NEU_PB,D,20080627,000000,0.846282,0.860097,0.80465,0.80465,0,0
NEU_PB,D,20080630,000000,0.818464,0.832373,0.797742,0.832373,0,0
NEU_PB,D,20080701,000000,0.818464,0.832373,0.783738,0.832373,0,0
NEU_PB,D,20080702,000000,0.825655,0.860097,0.811463,0.860097,0,0
NEU_PB,D,20080703,000000,0.818464,0.860097,0.80465,0.860097,0,0
NEU_PB,D,20080704,000000,0.846282,0.846282,0.818464,0.846282,0,0
NEU_PB,D,20080707,000000,0.846282,0.846282,0.846282,0.846282,0,0
NEU_PB,D,20080708,000000,0.839374,0.839374,0.832373,0.832373,0,0
NEU_PB,D,20080709,000000,0.80465,0.832373,0.80465,0.825655,0,0
NEU_PB,D,20080710,000000,0.825655,0.825655,0.825655,0.825655,0,0
NEU_PB,D,20080711,000000,0.825655,0.825655,0.80465,0.825655,0,0
NEU_PB,D,20080714,000000,0.80465,0.825655,0.80465,0.825655,0,0
NEU_PB,D,20080715,000000,0.797742,0.811463,0.770018,0.770018,0,0
NEU_PB,D,20080716,000000,0.763111,0.79074,0.721479,0.79074,0,0
NEU_PB,D,20080717,000000,0.763111,0.797742,0.763111,0.763111,0,0
NEU_PB,D,20080718,000000,0.763111,0.776926,0.763111,0.776926,0,0
NEU_PB,D,20080721,000000,0.797742,0.797742,0.797742,0.797742,0,0
NEU_PB,D,20080722,000000,0.763111,0.797742,0.763111,0.797742,0,0
NEU_PB,D,20080723,000000,0.763111,0.797742,0.763111,0.797742,0,0
NEU_PB,D,20080724,000000,0.80465,0.80465,0.770018,0.80465,0,0
NEU_PB,D,20080725,000000,0.797742,0.797742,0.797742,0.797742,0,0
NEU_PB,D,20080728,000000,0.797742,0.797742,0.797742,0.797742,0,0
NEU_PB,D,20080729,000000,0.797742,0.80465,0.776926,0.80465,0,0
NEU_PB,D,20080730,000000,0.80465,0.80465,0.80465,0.80465,0,0
NEU_PB,D,20080731,000000,0.763111,0.80465,0.763111,0.80465,0,0
NEU_PB,D,20080801,000000,0.80465,0.811463,0.80465,0.811463,0,0
