<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEL_PE,D,20091215,000000,4.51394,4.51394,4.51394,4.51394,0,0
DEL_PE,D,20091217,000000,4.40895,4.40895,4.30396,4.40895,0,0
DEL_PE,D,20091218,000000,4.30396,4.40895,4.30396,4.40895,0,0
DEL_PE,D,20091221,000000,4.40895,4.619,4.40895,4.51394,0,0
DEL_PE,D,20091222,000000,4.40895,4.51394,4.25153,4.46151,0,0
DEL_PE,D,20091223,000000,4.51394,4.51394,4.30396,4.40895,0,0
DEL_PE,D,20091228,000000,4.40895,4.40895,4.35652,4.35652,0,0
DEL_PE,D,20091229,000000,4.40895,4.40895,4.30396,4.35652,0,0
DEL_PE,D,20091230,000000,4.35652,4.40895,4.30396,4.40895,0,0
DEL_PE,D,20091231,000000,4.40895,4.40895,4.40895,4.40895,0,0
DEL_PE,D,20100104,000000,4.30396,5.35423,4.30396,5.35423,0,0
DEL_PE,D,20100105,000000,5.35423,5.35423,5.24887,5.30123,0,0
DEL_PE,D,20100106,000000,5.35423,5.35423,5.19646,5.30123,0,0
DEL_PE,D,20100107,000000,5.35423,5.35423,5.09112,5.09112,0,0
DEL_PE,D,20100108,000000,5.35423,5.35423,5.24887,5.35423,0,0
DEL_PE,D,20100111,000000,5.35423,5.35423,5.35423,5.35423,0,0
DEL_PE,D,20100112,000000,5.14403,5.35423,5.14403,5.35423,0,0
DEL_PE,D,20100113,000000,5.19646,5.35423,5.19646,5.30123,0,0
DEL_PE,D,20100114,000000,5.30123,5.30123,5.19646,5.30123,0,0
DEL_PE,D,20100115,000000,5.35423,5.35423,5.24887,5.30123,0,0
DEL_PE,D,20100118,000000,5.30123,5.30123,5.30123,5.30123,0,0
DEL_PE,D,20100119,000000,5.30123,5.30123,5.30123,5.30123,0,0
DEL_PE,D,20100120,000000,5.30123,5.30123,5.24887,5.24887,0,0
DEL_PE,D,20100121,000000,5.19646,5.24887,5.19646,5.24887,0,0
DEL_PE,D,20100122,000000,5.19646,5.24887,5.14403,5.19646,0,0
DEL_PE,D,20100125,000000,5.09112,5.30123,5.03882,5.19646,0,0
DEL_PE,D,20100126,000000,5.09112,5.24887,5.03882,5.19646,0,0
DEL_PE,D,20100127,000000,5.24887,5.51136,5.19646,5.35423,0,0
DEL_PE,D,20100128,000000,5.45907,5.45907,5.30123,5.35423,0,0
DEL_PE,D,20100129,000000,5.35423,5.5642,5.35423,5.45907,0,0
DEL_PE,D,20100201,000000,5.5642,5.5642,5.40678,5.45907,0,0
DEL_PE,D,20100202,000000,5.40678,5.51136,5.40678,5.45907,0,0
DEL_PE,D,20100203,000000,5.45907,5.66829,5.45907,5.5642,0,0
DEL_PE,D,20100204,000000,5.5642,5.72065,5.5642,5.66829,0,0
DEL_PE,D,20100205,000000,5.61579,5.66829,5.40678,5.66829,0,0
DEL_PE,D,20100208,000000,5.61579,5.8257,5.61579,5.72065,0,0
DEL_PE,D,20100209,000000,5.77321,5.77321,5.5642,5.72065,0,0
DEL_PE,D,20100210,000000,5.77321,5.77321,5.66829,5.66829,0,0
DEL_PE,D,20100211,000000,5.5642,5.98382,5.45907,5.98382,0,0
DEL_PE,D,20100212,000000,5.98382,5.98382,5.66829,5.8782,0,0
DEL_PE,D,20100215,000000,5.8782,5.93132,5.8782,5.93132,0,0
DEL_PE,D,20100216,000000,5.98382,5.98382,5.8782,5.98382,0,0
DEL_PE,D,20100217,000000,5.93132,6.14139,5.93132,6.14139,0,0
DEL_PE,D,20100218,000000,6.14139,6.14139,6.03631,6.14139,0,0
DEL_PE,D,20100219,000000,6.14139,6.19408,6.03631,6.19408,0,0
DEL_PE,D,20100222,000000,6.19408,6.35109,6.19408,6.29851,0,0
DEL_PE,D,20100223,000000,6.35109,6.35109,6.19408,6.19408,0,0
DEL_PE,D,20100224,000000,6.19408,6.40365,6.19408,6.35109,0,0
DEL_PE,D,20100225,000000,6.35109,6.35109,6.24657,6.35109,0,0
DEL_PE,D,20100226,000000,6.35109,6.50871,6.35109,6.50871,0,0
DEL_PE,D,20100301,000000,6.77091,7.03305,6.19408,6.19408,0,0
DEL_PE,D,20100302,000000,6.03631,6.14139,5.98382,6.14139,0,0
DEL_PE,D,20100303,000000,6.19408,6.19408,6.08881,6.08881,0,0
DEL_PE,D,20100304,000000,6.08881,6.45552,6.08881,6.40365,0,0
DEL_PE,D,20100305,000000,6.40365,6.50871,6.40365,6.50871,0,0
DEL_PE,D,20100308,000000,6.56191,7.34874,6.56191,7.24302,0,0
DEL_PE,D,20100309,000000,7.29516,7.29516,6.9809,7.19088,0,0
DEL_PE,D,20100310,000000,7.34874,7.34874,7.19088,7.34874,0,0
DEL_PE,D,20100311,000000,7.29516,7.34874,7.13873,7.29516,0,0
DEL_PE,D,20100312,000000,7.34874,7.50513,7.24302,7.34874,0,0
DEL_PE,D,20100315,000000,7.40087,7.40087,6.9809,6.9809,0,0
DEL_PE,D,20100316,000000,7.24302,7.29516,6.92805,7.13873,0,0
DEL_PE,D,20100317,000000,7.24302,7.29516,7.19088,7.29516,0,0
DEL_PE,D,20100318,000000,7.24302,7.24302,6.9809,7.13873,0,0
DEL_PE,D,20100319,000000,7.24302,7.24302,7.08588,7.13873,0,0
DEL_PE,D,20100322,000000,7.24302,7.24302,6.87591,6.92805,0,0
DEL_PE,D,20100323,000000,6.9809,7.08588,6.87591,6.87591,0,0
DEL_PE,D,20100324,000000,6.92805,6.9809,6.66662,6.66662,0,0
DEL_PE,D,20100325,000000,6.66662,6.77091,6.61376,6.77091,0,0
DEL_PE,D,20100326,000000,6.77091,6.77091,6.66662,6.66662,0,0
DEL_PE,D,20100329,000000,6.61376,6.77091,6.56191,6.77091,0,0
