<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAS_MV,D,20180730,000000,23.5673,28.286,23.5673,27.7764,0,0
PAS_MV,D,20180731,000000,30.1401,30.1401,22.0559,22.4074,0,0
PAS_MV,D,20180801,000000,25.1666,25.7553,21.0453,25.7553,0,0
PAS_MV,D,20180802,000000,26.0804,30.1401,22.7325,22.8994,0,0
PAS_MV,D,20180803,000000,22.7325,23.5673,21.889,22.8994,0,0
PAS_MV,D,20180806,000000,23.0664,26.7658,21.889,23.5673,0,0
PAS_MV,D,20180807,000000,21.722,25.2545,21.722,25.2545,0,0
PAS_MV,D,20180808,000000,25.1666,26.3528,25.1666,26.3528,0,0
PAS_MV,D,20180809,000000,24.077,27.5304,21.2124,23.2334,0,0
PAS_MV,D,20180810,000000,24.2439,24.2439,24.2439,24.2439,0,0
PAS_MV,D,20180813,000000,24.2439,24.4109,24.2439,24.4109,0,0
PAS_MV,D,20180814,000000,23.5673,23.5673,22.7325,22.7325,0,0
PAS_MV,D,20180816,000000,21.889,21.889,18.5234,18.5498,0,0
PAS_MV,D,20180817,000000,20.8784,21.0453,20.8784,21.0453,0,0
PAS_MV,D,20180820,000000,21.889,21.889,21.889,21.889,0,0
PAS_MV,D,20180822,000000,20.2194,20.2194,18.1807,18.1807,0,0
PAS_MV,D,20180823,000000,18.3477,18.3477,18.3477,18.3477,0,0
PAS_MV,D,20180827,000000,19.3583,19.8679,19.3583,19.8679,0,0
PAS_MV,D,20180829,000000,20.2018,20.2018,20.2018,20.2018,0,0
PAS_MV,D,20180831,000000,20.2018,20.2018,20.2018,20.2018,0,0
PAS_MV,D,20180903,000000,19.8679,19.8679,18.1807,18.1807,0,0
PAS_MV,D,20180904,000000,18.6025,19.3583,16.8363,19.3583,0,0
PAS_MV,D,20180905,000000,19.1913,19.1913,16.8363,17.6799,0,0
PAS_MV,D,20180906,000000,16.5024,17.0032,15.9927,15.9927,0,0
PAS_MV,D,20180907,000000,15.8258,16.0982,15.8258,16.0982,0,0
PAS_MV,D,20180910,000000,16.0982,16.0982,14.9822,15.1492,0,0
PAS_MV,D,20180911,000000,14.3144,14.3144,13.4708,14.3144,0,0
PAS_MV,D,20180912,000000,14.2792,14.2792,14.2792,14.2792,0,0
PAS_MV,D,20180913,000000,14.1386,14.1386,13.8222,13.8222,0,0
PAS_MV,D,20180914,000000,14.8152,14.8152,14.8152,14.8152,0,0
PAS_MV,D,20180917,000000,14.8152,14.8152,14.8152,14.8152,0,0
PAS_MV,D,20180918,000000,14.8152,16.8363,14.8152,16.8363,0,0
PAS_MV,D,20180919,000000,15.9927,15.9927,14.8152,14.8328,0,0
PAS_MV,D,20180921,000000,16.8011,16.8011,16.8011,16.8011,0,0
PAS_MV,D,20180924,000000,15.6763,15.6763,15.6763,15.6763,0,0
PAS_MV,D,20180927,000000,15.6763,15.6763,15.6763,15.6763,0,0
PAS_MV,D,20180928,000000,15.6588,16.2652,15.6588,16.2652,0,0
PAS_MV,D,20181016,000000,16.2652,16.2652,16.2652,16.2652,0,0
PAS_MV,D,20181018,000000,16.1597,16.1597,16.1597,16.1597,0,0
PAS_MV,D,20181023,000000,16.8363,17.3723,16.8363,17.3723,0,0
PAS_MV,D,20181025,000000,17.5129,18.4356,17.5129,18.4356,0,0
PAS_MV,D,20181026,000000,17.1702,18.5234,17.1702,18.5234,0,0
PAS_MV,D,20181029,000000,18.4356,18.4356,17.1702,17.1702,0,0
PAS_MV,D,20181030,000000,17.1702,17.1702,16.8363,16.8363,0,0
PAS_MV,D,20181031,000000,16.3354,17.3723,16.3354,17.3723,0,0
PAS_MV,D,20181105,000000,16.1597,16.1597,16.1597,16.1597,0,0
PAS_MV,D,20181108,000000,15.9927,15.9927,13.4708,15.1492,0,0
PAS_MV,D,20181109,000000,14.3144,15.1492,12.1264,15.1492,0,0
PAS_MV,D,20181113,000000,15.1492,15.3513,15.1492,15.3513,0,0
PAS_MV,D,20181114,000000,14.3144,14.3144,14.3144,14.3144,0,0
PAS_MV,D,20181115,000000,14.3144,14.4813,13.4708,13.4708,0,0
PAS_MV,D,20181116,000000,13.4708,16.1597,11.0455,11.8012,0,0
PAS_MV,D,20181119,000000,13.4708,13.4708,11.7837,11.7837,0,0
PAS_MV,D,20181120,000000,13.4708,13.4708,13.4708,13.4708,0,0
PAS_MV,D,20181121,000000,14.4813,16.1597,14.4813,15.0174,0,0
PAS_MV,D,20181123,000000,16.8363,16.8363,16.8363,16.8363,0,0
PAS_MV,D,20181126,000000,15.5533,15.5533,15.5533,15.5533,0,0
PAS_MV,D,20181204,000000,15.5533,16.8363,15.1492,15.1492,0,0
PAS_MV,D,20181205,000000,15.2371,16.3617,15.2371,16.3617,0,0
PAS_MV,D,20181207,000000,16.3617,18.5234,15.1492,15.1492,0,0
PAS_MV,D,20181211,000000,16.3617,16.3617,16.3617,16.3617,0,0
PAS_MV,D,20181212,000000,17.1702,20.2018,16.8363,16.8363,0,0
