<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACP_MV,D,20070813,000000,1754.39,1754.39,1754.39,1754.39,0,0
ACP_MV,D,20070814,000000,1722.49,1722.49,1722.49,1722.49,0,0
ACP_MV,D,20070816,000000,1679.97,1679.97,1679.97,1679.97,0,0
ACP_MV,D,20070817,000000,1754.39,1754.39,1754.39,1754.39,0,0
ACP_MV,D,20070820,000000,1711.88,1711.88,1711.88,1711.88,0,0
ACP_MV,D,20070821,000000,1669.33,1669.33,1669.33,1669.33,0,0
ACP_MV,D,20070822,000000,1741.63,1741.63,1741.63,1741.63,0,0
ACP_MV,D,20070823,000000,1711.88,1711.88,1711.88,1711.88,0,0
ACP_MV,D,20070824,000000,1703.35,1703.35,1703.35,1703.35,0,0
ACP_MV,D,20070827,000000,1703.35,1703.35,1703.35,1703.35,0,0
ACP_MV,D,20070828,000000,1711.88,1711.88,1711.88,1711.88,0,0
ACP_MV,D,20070829,000000,1743.77,1743.77,1743.77,1743.77,0,0
ACP_MV,D,20070830,000000,1637.44,1637.44,1637.44,1637.44,0,0
ACP_MV,D,20070831,000000,1741.63,1741.63,1741.63,1741.63,0,0
ACP_MV,D,20070903,000000,1733.13,1733.13,1733.13,1733.13,0,0
ACP_MV,D,20070904,000000,1722.49,1722.49,1722.49,1722.49,0,0
ACP_MV,D,20070905,000000,1711.88,1711.88,1711.88,1711.88,0,0
ACP_MV,D,20070906,000000,1701.24,1701.24,1701.24,1701.24,0,0
ACP_MV,D,20070907,000000,1679.97,1679.97,1679.97,1679.97,0,0
ACP_MV,D,20070910,000000,1661.89,1661.89,1661.89,1661.89,0,0
ACP_MV,D,20070911,000000,1679.97,1679.97,1679.97,1679.97,0,0
ACP_MV,D,20070912,000000,1382.26,1382.26,1382.26,1382.26,0,0
ACP_MV,D,20070913,000000,1490.71,1490.71,1490.71,1490.71,0,0
ACP_MV,D,20070914,000000,1509.84,1509.84,1509.84,1509.84,0,0
ACP_MV,D,20070917,000000,1530.06,1530.06,1530.06,1530.06,0,0
ACP_MV,D,20070918,000000,1536.44,1536.44,1536.44,1536.44,0,0
ACP_MV,D,20070919,000000,1679.97,1679.97,1679.97,1679.97,0,0
ACP_MV,D,20070920,000000,1679.97,1679.97,1679.97,1679.97,0,0
ACP_MV,D,20070921,000000,1665.07,1665.07,1665.07,1665.07,0,0
ACP_MV,D,20070924,000000,1637.44,1637.44,1637.44,1637.44,0,0
ACP_MV,D,20070925,000000,1616.17,1616.17,1616.17,1616.17,0,0
ACP_MV,D,20070926,000000,1599.16,1599.16,1599.16,1599.16,0,0
ACP_MV,D,20070927,000000,1598.09,1598.09,1598.09,1598.09,0,0
ACP_MV,D,20070928,000000,1576.85,1576.85,1576.85,1576.85,0,0
ACP_MV,D,20071001,000000,1570.47,1570.47,1570.47,1570.47,0,0
ACP_MV,D,20071002,000000,1571.53,1571.53,1571.53,1571.53,0,0
ACP_MV,D,20071003,000000,1585.33,1585.33,1585.33,1585.33,0,0
ACP_MV,D,20071004,000000,1594.91,1594.91,1594.91,1594.91,0,0
ACP_MV,D,20071005,000000,1616.17,1616.17,1616.17,1616.17,0,0
ACP_MV,D,20071008,000000,1658.71,1658.71,1658.71,1658.71,0,0
ACP_MV,D,20071009,000000,1656.58,1656.58,1656.58,1656.58,0,0
ACP_MV,D,20071010,000000,1711.88,1711.88,1711.88,1711.88,0,0
ACP_MV,D,20071011,000000,1704.42,1704.42,1704.42,1704.42,0,0
ACP_MV,D,20071012,000000,1699.11,1699.11,1699.11,1699.11,0,0
ACP_MV,D,20071015,000000,1676.77,1676.77,1676.77,1676.77,0,0
ACP_MV,D,20071016,000000,1641.7,1641.7,1641.7,1641.7,0,0
ACP_MV,D,20071017,000000,1656.58,1656.58,1656.58,1656.58,0,0
ACP_MV,D,20071018,000000,1637.44,1637.44,1637.44,1637.44,0,0
ACP_MV,D,20071019,000000,1645.94,1645.94,1645.94,1645.94,0,0
ACP_MV,D,20071022,000000,1635.3,1635.3,1635.3,1635.3,0,0
ACP_MV,D,20071023,000000,1645.94,1645.94,1645.94,1645.94,0,0
ACP_MV,D,20071024,000000,1631.06,1631.06,1631.06,1631.06,0,0
ACP_MV,D,20071025,000000,1616.17,1616.17,1616.17,1616.17,0,0
ACP_MV,D,20071026,000000,1605.54,1605.54,1605.54,1605.54,0,0
ACP_MV,D,20071029,000000,1618.3,1618.3,1618.3,1618.3,0,0
ACP_MV,D,20071030,000000,1669.33,1669.33,1669.33,1669.33,0,0
ACP_MV,D,20071031,000000,1690.61,1690.61,1690.61,1690.61,0,0
ACP_MV,D,20071102,000000,1660.82,1660.82,1660.82,1660.82,0,0
ACP_MV,D,20071105,000000,1701.24,1701.24,1701.24,1701.24,0,0
ACP_MV,D,20071106,000000,1728.88,1728.88,1728.88,1728.88,0,0
ACP_MV,D,20071107,000000,1696.99,1696.99,1696.99,1696.99,0,0
ACP_MV,D,20071108,000000,1701.24,1701.24,1701.24,1701.24,0,0
ACP_MV,D,20071109,000000,1726.77,1737.4,1675.73,1711.88,0,0
ACP_MV,D,20071112,000000,1709.75,1711.88,1694.86,1701.24,0,0
ACP_MV,D,20071113,000000,1701.24,1754.39,1701.24,1722.49,0,0
ACP_MV,D,20071114,000000,1767.16,1784.17,1735.26,1754.39,0,0
ACP_MV,D,20071115,000000,1765.03,1765.03,1679.97,1701.24,0,0
ACP_MV,D,20071116,000000,1701.24,1722.49,1679.97,1722.49,0,0
ACP_MV,D,20071119,000000,1695.92,1760.78,1695.92,1711.88,0,0
ACP_MV,D,20071120,000000,1705.48,1705.48,1658.71,1701.24,0,0
ACP_MV,D,20071121,000000,1675.73,1679.97,1655.52,1667.21,0,0
ACP_MV,D,20071122,000000,1692.74,1692.74,1651.27,1679.97,0,0
ACP_MV,D,20071123,000000,1705.48,1722.49,1701.24,1701.24,0,0
ACP_MV,D,20071126,000000,1711.88,1711.88,1639.58,1639.58,0,0
ACP_MV,D,20071127,000000,1649.14,1679.97,1649.14,1657.63,0,0
