<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIG_PB,D,20111017,000000,1.07786,1.09015,1.07786,1.07786,0,0
DIG_PB,D,20111018,000000,1.07786,1.07786,1.07786,1.07786,0,0
DIG_PB,D,20111019,000000,1.07171,1.12723,1.07171,1.07171,0,0
DIG_PB,D,20111020,000000,1.12723,1.12723,1.07171,1.12723,0,0
DIG_PB,D,20111021,000000,1.12723,1.12723,1.12723,1.12723,0,0
DIG_PB,D,20111024,000000,1.12723,1.12723,1.12723,1.12723,0,0
DIG_PB,D,20111025,000000,1.12094,1.12094,1.12094,1.12094,0,0
DIG_PB,D,20111026,000000,1.12094,1.12094,1.12094,1.12094,0,0
DIG_PB,D,20111027,000000,1.12094,1.12094,1.07171,1.12094,0,0
DIG_PB,D,20111028,000000,1.12094,1.12094,1.07786,1.12094,0,0
DIG_PB,D,20111031,000000,1.15794,1.15794,1.12094,1.12094,0,0
DIG_PB,D,20111102,000000,1.10865,1.10865,1.10865,1.10865,0,0
DIG_PB,D,20111103,000000,1.09628,1.21952,1.09628,1.21952,0,0
DIG_PB,D,20111104,000000,1.19495,1.28725,1.18874,1.28725,0,0
DIG_PB,D,20111107,000000,1.26267,1.28725,1.26267,1.28725,0,0
DIG_PB,D,20111108,000000,1.28725,1.31802,1.27504,1.31802,0,0
DIG_PB,D,20111109,000000,1.31802,1.31802,1.30574,1.31802,0,0
DIG_PB,D,20111110,000000,1.31802,1.31802,1.30574,1.31189,0,0
DIG_PB,D,20111114,000000,1.31189,1.31189,1.31189,1.31189,0,0
DIG_PB,D,20111115,000000,1.31189,1.31189,1.24417,1.26882,0,0
DIG_PB,D,20111116,000000,1.27504,1.27504,1.26882,1.26882,0,0
DIG_PB,D,20111117,000000,1.26882,1.2811,1.26267,1.26267,0,0
DIG_PB,D,20111118,000000,1.26882,1.26882,1.21338,1.21338,0,0
DIG_PB,D,20111121,000000,1.2811,1.2811,1.26882,1.26882,0,0
DIG_PB,D,20111122,000000,1.26882,1.26882,1.26882,1.26882,0,0
DIG_PB,D,20111123,000000,1.26882,1.26882,1.20102,1.26882,0,0
DIG_PB,D,20111124,000000,1.26882,1.26882,1.25653,1.26882,0,0
DIG_PB,D,20111125,000000,1.26267,1.26267,1.20715,1.26267,0,0
DIG_PB,D,20111128,000000,1.26882,1.26882,1.20715,1.20715,0,0
DIG_PB,D,20111129,000000,1.20715,1.20715,1.20715,1.20715,0,0
DIG_PB,D,20111130,000000,1.16861,1.22938,1.16861,1.22938,0,0
DIG_PB,D,20111201,000000,1.26882,1.26882,1.26267,1.26267,0,0
DIG_PB,D,20111202,000000,1.21338,1.26267,1.21338,1.26267,0,0
DIG_PB,D,20111205,000000,1.26882,1.26882,1.20715,1.22566,0,0
DIG_PB,D,20111206,000000,1.25022,1.25022,1.19495,1.23189,0,0
DIG_PB,D,20111207,000000,1.25022,1.25022,1.21952,1.22566,0,0
DIG_PB,D,20111208,000000,1.25653,1.25653,1.21952,1.21952,0,0
DIG_PB,D,20111209,000000,1.23189,1.23189,1.23189,1.23189,0,0
DIG_PB,D,20111212,000000,1.25022,1.25022,1.18874,1.18874,0,0
DIG_PB,D,20111213,000000,1.25022,1.25022,1.20715,1.20715,0,0
DIG_PB,D,20111214,000000,1.25022,1.25022,1.19495,1.19495,0,0
DIG_PB,D,20111215,000000,1.19495,1.19495,1.19495,1.19495,0,0
DIG_PB,D,20111216,000000,1.24417,1.25022,1.19495,1.23189,0,0
DIG_PB,D,20111219,000000,1.25653,1.25653,1.25022,1.25022,0,0
DIG_PB,D,20111220,000000,1.26882,1.26882,1.25022,1.26882,0,0
DIG_PB,D,20111221,000000,1.26267,1.26882,1.26267,1.26882,0,0
DIG_PB,D,20111222,000000,1.26882,1.26882,1.25653,1.26882,0,0
DIG_PB,D,20111223,000000,1.26882,1.26882,1.26882,1.26882,0,0
DIG_PB,D,20111227,000000,1.26882,1.26882,1.23189,1.26882,0,0
DIG_PB,D,20111228,000000,1.26882,1.26882,1.26882,1.26882,0,0
DIG_PB,D,20111229,000000,1.26882,1.26882,1.25653,1.26267,0,0
DIG_PB,D,20111230,000000,1.25637,1.26995,1.22938,1.22938,0,0
DIG_PB,D,20120102,000000,1.26882,1.26882,1.23794,1.23794,0,0
DIG_PB,D,20120103,000000,1.26882,1.26882,1.26882,1.26882,0,0
DIG_PB,D,20120104,000000,1.26882,1.26882,1.24417,1.24417,0,0
DIG_PB,D,20120105,000000,1.24417,1.24417,1.24417,1.24417,0,0
DIG_PB,D,20120109,000000,1.26882,1.26882,1.26882,1.26882,0,0
DIG_PB,D,20120110,000000,1.26882,1.26882,1.26882,1.26882,0,0
DIG_PB,D,20120111,000000,1.25022,1.25022,1.25022,1.25022,0,0
DIG_PB,D,20120112,000000,1.25022,1.25022,1.24417,1.24417,0,0
DIG_PB,D,20120113,000000,1.25022,1.25022,1.21952,1.21952,0,0
DIG_PB,D,20120116,000000,1.20102,1.25022,1.20102,1.25022,0,0
DIG_PB,D,20120117,000000,1.25022,1.25022,1.24417,1.24417,0,0
DIG_PB,D,20120118,000000,1.25022,1.26882,1.25022,1.26882,0,0
DIG_PB,D,20120119,000000,1.26882,1.26882,1.26882,1.26882,0,0
DIG_PB,D,20120120,000000,1.26882,1.30574,1.26882,1.30574,0,0
DIG_PB,D,20120123,000000,1.31189,1.33039,1.31189,1.31189,0,0
DIG_PB,D,20120124,000000,1.32425,1.32425,1.31189,1.31189,0,0
DIG_PB,D,20120125,000000,1.31189,1.31189,1.31189,1.31189,0,0
DIG_PB,D,20120126,000000,1.30574,1.44741,1.30574,1.44127,0,0
DIG_PB,D,20120127,000000,1.44127,1.47819,1.41661,1.47819,0,0
DIG_PB,D,20120130,000000,1.47819,1.47819,1.45355,1.45355,0,0
DIG_PB,D,20120131,000000,1.45225,1.45225,1.45225,1.45225,0,0
DIG_PB,D,20120201,000000,1.45355,1.45355,1.42276,1.42276,0,0
DIG_PB,D,20120202,000000,1.44127,1.44127,1.41661,1.44127,0,0
DIG_PB,D,20120203,000000,1.44127,1.44127,1.39205,1.41661,0,0
DIG_PB,D,20120206,000000,1.4289,1.43513,1.37962,1.43513,0,0
DIG_PB,D,20120207,000000,1.43513,1.43513,1.43513,1.43513,0,0
