<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PZU_MV,D,20100512,000000,10703.9,10703.9,10703.9,10703.9,0,0
PZU_MV,D,20100513,000000,10644.4,10742.5,10528.4,10614.7,0,0
PZU_MV,D,20100514,000000,10564.1,10671.2,10555.2,10555.2,0,0
PZU_MV,D,20100517,000000,10287.7,10448.2,10287.7,10436.3,0,0
PZU_MV,D,20100518,000000,10421.5,10543.4,10421.5,10495.8,0,0
PZU_MV,D,20100519,000000,10412.5,10454.1,10284.7,10284.7,0,0
PZU_MV,D,20100520,000000,10228.2,10243.1,9841.7,9841.7,0,0
PZU_MV,D,20100521,000000,9841.7,10005.2,9841.7,10005.2,0,0
PZU_MV,D,20100524,000000,10008.2,10207.4,10008.2,10183.6,0,0
PZU_MV,D,20100525,000000,9963.5,10043.8,9788.16,9811.97,0,0
PZU_MV,D,20100526,000000,9939.78,10525.5,9939.78,10525.5,0,0
PZU_MV,D,20100527,000000,10347,10442.3,10347,10412.5,0,0
PZU_MV,D,20100528,000000,10418.4,10421.5,10302.6,10406.6,0,0
PZU_MV,D,20100531,000000,10287.7,10406.6,10198.4,10406.6,0,0
PZU_MV,D,20100601,000000,10269.8,10391.8,10136,10364.9,0,0
PZU_MV,D,20100602,000000,10314.3,10430.4,10302.6,10391.8,0,0
PZU_MV,D,20100604,000000,10364.9,10406.6,10168.7,10168.7,0,0
PZU_MV,D,20100607,000000,9990.36,10183.6,9990.36,10109.3,0,0
PZU_MV,D,20100608,000000,10115.1,10228.2,10079.5,10079.5,0,0
PZU_MV,D,20100609,000000,10100.4,10332.2,10100.4,10317.3,0,0
PZU_MV,D,20100610,000000,10237.1,10436.3,10237.1,10406.6,0,0
PZU_MV,D,20100611,000000,10388.8,10406.6,10335.2,10376.9,0,0
PZU_MV,D,20100614,000000,10376.9,10483.9,10376.9,10457.2,0,0
PZU_MV,D,20100615,000000,10406.6,10483.9,10406.6,10481,0,0
PZU_MV,D,20100616,000000,10486.9,10495.8,10302.6,10477.9,0,0
PZU_MV,D,20100617,000000,10391.8,10516.5,10391.8,10513.7,0,0
PZU_MV,D,20100618,000000,10483.9,10638.5,10483.9,10629.5,0,0
PZU_MV,D,20100621,000000,10614.7,10846.6,10614.7,10846.6,0,0
PZU_MV,D,20100622,000000,10718.8,10745.5,10674.2,10703.9,0,0
PZU_MV,D,20100623,000000,10674.2,10745.5,10653.4,10674.2,0,0
PZU_MV,D,20100624,000000,10674.2,10733.7,10555.2,10555.2,0,0
PZU_MV,D,20100625,000000,10585,10674.2,10558.2,10558.2,0,0
PZU_MV,D,20100628,000000,10573.1,10573.1,10424.4,10466,0,0
PZU_MV,D,20100629,000000,10466,10466,10403.6,10406.6,0,0
PZU_MV,D,20100630,000000,10406.6,10525.5,10406.6,10406.6,0,0
PZU_MV,D,20100701,000000,10379.8,10629.5,10376.9,10585,0,0
PZU_MV,D,20100702,000000,10489.9,10620.6,10489.9,10525.5,0,0
PZU_MV,D,20100705,000000,10531.4,10537.4,10469,10469,0,0
PZU_MV,D,20100706,000000,10489.9,10662.3,10489.9,10662.3,0,0
PZU_MV,D,20100707,000000,10528.4,10674.2,10528.4,10644.4,0,0
PZU_MV,D,20100708,000000,10703.9,10822.9,10620.6,10671.2,0,0
PZU_MV,D,20100709,000000,10677.1,10733.7,10617.7,10733.7,0,0
PZU_MV,D,20100712,000000,10703.9,11060.7,10703.9,11060.7,0,0
PZU_MV,D,20100713,000000,11010.2,11239.1,11010.2,11239.1,0,0
PZU_MV,D,20100714,000000,11239.1,11268.8,11001.2,11001.2,0,0
PZU_MV,D,20100715,000000,11001.2,11108.2,10986.4,11001.2,0,0
PZU_MV,D,20100716,000000,10941.8,11150,10941.8,10941.8,0,0
PZU_MV,D,20100719,000000,10929.9,11135.1,10929.9,11111.3,0,0
PZU_MV,D,20100720,000000,11090.4,11099.4,10974.5,11004.3,0,0
PZU_MV,D,20100721,000000,11030.9,11203.5,11030.9,11135.1,0,0
PZU_MV,D,20100722,000000,11120.2,11358,11120.2,11358,0,0
PZU_MV,D,20100723,000000,11298.5,11358,11209.3,11209.3,0,0
PZU_MV,D,20100726,000000,11387.7,11566.1,11298.5,11542.4,0,0
PZU_MV,D,20100727,000000,11566.1,11619.6,11420.5,11420.5,0,0
PZU_MV,D,20100728,000000,11506.7,11506.7,11271.9,11271.9,0,0
PZU_MV,D,20100729,000000,11298.5,11595.9,11298.5,11595.9,0,0
PZU_MV,D,20100730,000000,11595.9,11720.8,11533.5,11714.9,0,0
PZU_MV,D,20100802,000000,11720.8,11881.4,11714.9,11714.9,0,0
PZU_MV,D,20100803,000000,11804.1,11923,11804.1,11863.6,0,0
PZU_MV,D,20100804,000000,11854.6,11854.6,11759.4,11774.3,0,0
PZU_MV,D,20100805,000000,11744.6,11851.6,11714.9,11818.9,0,0
PZU_MV,D,20100806,000000,11830.8,11833.9,11720.8,11744.6,0,0
PZU_MV,D,20100809,000000,11700,11726.7,11352.2,11358,0,0
PZU_MV,D,20100810,000000,11417.5,11417.5,11283.8,11343.2,0,0
PZU_MV,D,20100811,000000,11343.2,11355.1,11203.5,11209.3,0,0
PZU_MV,D,20100812,000000,11203.5,11471,11203.5,11387.7,0,0
PZU_MV,D,20100813,000000,11572.1,11652.4,11465.2,11533.5,0,0
PZU_MV,D,20100816,000000,11566.1,11643.5,11482.9,11598.9,0,0
PZU_MV,D,20100817,000000,11595.9,11595.9,11372.9,11447.2,0,0
PZU_MV,D,20100818,000000,11527.5,11527.5,11387.7,11488.8,0,0
PZU_MV,D,20100819,000000,11482.9,11593,11444.3,11444.3,0,0
