<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFK_PE,D,20070813,000000,19.6675,19.6675,19.6675,19.6675,0,0
EFK_PE,D,20070814,000000,20.2054,20.2054,20.2054,20.2054,0,0
EFK_PE,D,20070816,000000,11.7492,11.7492,11.7492,11.7492,0,0
EFK_PE,D,20070817,000000,11.8126,11.8126,11.8126,11.8126,0,0
EFK_PE,D,20070820,000000,12.1732,12.1732,12.1732,12.1732,0,0
EFK_PE,D,20070821,000000,12.3544,12.3544,12.3544,12.3544,0,0
EFK_PE,D,20070822,000000,13.1896,13.1896,13.1896,13.1896,0,0
EFK_PE,D,20070823,000000,13.3699,13.3699,13.3699,13.3699,0,0
EFK_PE,D,20070824,000000,13.0707,13.0707,13.0707,13.0707,0,0
EFK_PE,D,20070827,000000,13.252,13.252,13.252,13.252,0,0
EFK_PE,D,20070828,000000,13.145,13.145,13.145,13.145,0,0
EFK_PE,D,20070829,000000,13.3253,13.3253,13.3253,13.3253,0,0
EFK_PE,D,20070830,000000,12.9637,12.9637,12.9637,12.9637,0,0
EFK_PE,D,20070831,000000,13.3253,13.3253,13.3253,13.3253,0,0
EFK_PE,D,20070903,000000,13.8176,13.8176,13.8176,13.8176,0,0
EFK_PE,D,20070904,000000,13.2698,13.2698,13.2698,13.2698,0,0
EFK_PE,D,20070905,000000,13.5759,13.5759,13.5759,13.5759,0,0
EFK_PE,D,20070906,000000,13.0836,13.0836,13.0836,13.0836,0,0
EFK_PE,D,20070907,000000,12.7834,12.7834,12.7834,12.7834,0,0
EFK_PE,D,20070910,000000,12.5972,12.5972,12.5972,12.5972,0,0
EFK_PE,D,20070911,000000,12.8399,12.8399,12.8399,12.8399,0,0
EFK_PE,D,20070912,000000,13.0836,13.0836,13.0836,13.0836,0,0
EFK_PE,D,20070913,000000,13.0836,13.0836,13.0836,13.0836,0,0
EFK_PE,D,20070914,000000,13.145,13.145,13.145,13.145,0,0
EFK_PE,D,20070917,000000,13.7562,13.7562,13.7562,13.7562,0,0
EFK_PE,D,20070918,000000,13.5759,13.5759,13.5759,13.5759,0,0
EFK_PE,D,20070919,000000,13.8731,13.8731,13.8731,13.8731,0,0
EFK_PE,D,20070920,000000,13.8176,13.8176,13.8176,13.8176,0,0
EFK_PE,D,20070921,000000,14.4844,14.4844,14.4844,14.4844,0,0
EFK_PE,D,20070924,000000,13.9989,13.9989,13.9989,13.9989,0,0
EFK_PE,D,20070925,000000,14.3041,14.3041,14.3041,14.3041,0,0
EFK_PE,D,20070926,000000,14.6637,14.6637,14.6637,14.6637,0,0
EFK_PE,D,20070927,000000,14.4229,14.4229,14.4229,14.4229,0,0
EFK_PE,D,20070928,000000,14.3655,14.3655,14.3655,14.3655,0,0
EFK_PE,D,20071001,000000,14.3655,14.3655,14.3655,14.3655,0,0
EFK_PE,D,20071002,000000,14.4229,14.4229,14.4229,14.4229,0,0
EFK_PE,D,20071003,000000,14.1792,14.1792,14.1792,14.1792,0,0
EFK_PE,D,20071004,000000,14.1168,14.1168,14.1168,14.1168,0,0
EFK_PE,D,20071005,000000,13.9365,13.9365,13.9365,13.9365,0,0
EFK_PE,D,20071008,000000,13.9365,13.9365,13.9365,13.9365,0,0
EFK_PE,D,20071009,000000,13.9365,13.9365,13.9365,13.9365,0,0
EFK_PE,D,20071010,000000,13.9365,13.9365,13.9365,13.9365,0,0
EFK_PE,D,20071011,000000,14.2416,14.2416,14.2416,14.2416,0,0
