<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B24_PE,D,20220413,000000,190.7,201.5,190.7,199.8,0,0
B24_PE,D,20220414,000000,199.8,216.5,199.8,208.1,0,0
B24_PE,D,20220419,000000,208.2,208.2,204,207.3,0,0
B24_PE,D,20220420,000000,200.7,207.3,197.3,203.1,0,0
B24_PE,D,20220421,000000,200.7,205.7,196.5,205.6,0,0
B24_PE,D,20220422,000000,202.3,208.2,200.7,206.5,0,0
B24_PE,D,20220425,000000,204.8,206.5,199.8,205.6,0,0
B24_PE,D,20220426,000000,199.8,208.2,199.8,201.4,0,0
B24_PE,D,20220427,000000,199.7,206.4,199.7,206.4,0,0
B24_PE,D,20220428,000000,208,214.6,208,212.3,0,0
B24_PE,D,20220429,000000,209.8,212.3,208.2,209.8,0,0
B24_PE,D,20220502,000000,209,209.8,208.1,208.1,0,0
B24_PE,D,20220504,000000,208.2,211.5,208.2,210.6,0,0
B24_PE,D,20220505,000000,208.2,211.5,208.2,211.4,0,0
B24_PE,D,20220506,000000,211.3,211.3,208,208.1,0,0
B24_PE,D,20220509,000000,208.2,208.2,199.8,199.8,0,0
B24_PE,D,20220510,000000,200.7,201.5,200.7,201.4,0,0
B24_PE,D,20220511,000000,197.2,197.2,194.7,194.8,0,0
B24_PE,D,20220512,000000,189,199.8,189,199.8,0,0
B24_PE,D,20220513,000000,208.2,212.3,208.2,208.9,0,0
B24_PE,D,20220516,000000,215.5,215.5,193.8,194,0,0
B24_PE,D,20220517,000000,194.8,200.7,194.8,199.8,0,0
B24_PE,D,20220518,000000,200.7,206.5,199.8,206.4,0,0
B24_PE,D,20220519,000000,206.3,206.3,78.1,78.1,0,0
B24_PE,D,20220520,000000,77.5,77.5,77.4,77.4,0,0
B24_PE,D,20220523,000000,75.8,76.8,75.8,76.8,0,0
B24_PE,D,20220524,000000,75.5,76.8,75.2,75.2,0,0
B24_PE,D,20220525,000000,75.2,75.5,70.8,74.6,0,0
B24_PE,D,20220526,000000,72.4,74.9,72.4,74.9,0,0
B24_PE,D,20220527,000000,72.7,76.5,72.7,76.5,0,0
B24_PE,D,20220530,000000,76.8,78.7,76.8,78.7,0,0
B24_PE,D,20220531,000000,78.7,78.7,78.7,78.7,0,0
B24_PE,D,20220601,000000,76.8,80.3,76.8,80.3,0,0
B24_PE,D,20220602,000000,78.7,78.7,75.6,78.1,0,0
B24_PE,D,20220603,000000,76.5,76.5,73.7,73.7,0,0
B24_PE,D,20220606,000000,75.6,75.6,73.7,75.5,0,0
B24_PE,D,20220607,000000,75.2,75.5,72.7,74.9,0,0
B24_PE,D,20220608,000000,72.7,72.7,72.7,72.7,0,0
B24_PE,D,20220609,000000,73,74.6,72.4,73.7,0,0
B24_PE,D,20220610,000000,71.5,74.3,71.5,74.3,0,0
B24_PE,D,20220613,000000,74.6,74.6,70.5,73,0,0
B24_PE,D,20220614,000000,70.5,73,70.2,73,0,0
B24_PE,D,20220615,000000,70.2,76.8,69.9,76.8,0,0
B24_PE,D,20220617,000000,73,74.3,70.8,74.3,0,0
B24_PE,D,20220620,000000,72.4,74.6,72.4,72.4,0,0
B24_PE,D,20220621,000000,72.4,75.2,72.4,75.2,0,0
B24_PE,D,20220622,000000,72.7,75.5,72.7,75.5,0,0
B24_PE,D,20220623,000000,72.7,72.7,72,72.4,0,0
B24_PE,D,20220624,000000,72.1,72.4,70.8,72.4,0,0
B24_PE,D,20220627,000000,71.5,71.5,71.1,71.1,0,0
B24_PE,D,20220628,000000,72.3,72.3,71.4,71.5,0,0
B24_PE,D,20220629,000000,72.4,72.4,72.4,72.4,0,0
B24_PE,D,20220701,000000,71.5,72.4,70.8,72.4,0,0
B24_PE,D,20220704,000000,72.4,72.4,70.8,72.4,0,0
B24_PE,D,20220705,000000,72.4,74.3,72.4,74.3,0,0
B24_PE,D,20220706,000000,72.4,72.4,70.5,72.4,0,0
B24_PE,D,20220707,000000,72.4,72.4,68.9,71.5,0,0
B24_PE,D,20220708,000000,72.1,72.4,72.1,72.4,0,0
B24_PE,D,20220711,000000,72.4,72.4,72.4,72.4,0,0
B24_PE,D,20220712,000000,72.1,72.1,68.6,71.1,0,0
B24_PE,D,20220713,000000,72,72,69.2,69.2,0,0
B24_PE,D,20220714,000000,68.6,69.2,68.6,69.2,0,0
B24_PE,D,20220715,000000,67.6,71.7,67.6,68.9,0,0
B24_PE,D,20220718,000000,68.3,68.6,66.1,68.3,0,0
B24_PE,D,20220719,000000,66.7,68,66.1,66.4,0,0
B24_PE,D,20220720,000000,66.1,68.9,66.1,68.9,0,0
B24_PE,D,20220721,000000,68.6,68.6,66.1,67.7,0,0
B24_PE,D,20220722,000000,68,68.6,65.2,67.7,0,0
B24_PE,D,20220725,000000,66.4,67.7,66.1,67.7,0,0
B24_PE,D,20220726,000000,67.4,67.4,65.5,65.8,0,0
B24_PE,D,20220727,000000,66.1,66.1,64.8,64.8,0,0
B24_PE,D,20220728,000000,64.8,67,64.8,66.1,0,0
B24_PE,D,20220729,000000,66.1,67.7,66.1,67.4,0,0
B24_PE,D,20220801,000000,66.8,67.4,65.2,67.4,0,0
B24_PE,D,20220802,000000,65.8,66.8,65.8,66.7,0,0
B24_PE,D,20220803,000000,66.7,66.7,65.4,66.4,0,0
B24_PE,D,20220804,000000,66.7,66.7,65.4,65.5,0,0
B24_PE,D,20220805,000000,65.8,66.8,65.5,66.7,0,0
B24_PE,D,20220808,000000,65.8,66.4,64.8,66.4,0,0
B24_PE,D,20220809,000000,65.8,66.4,64.5,64.5,0,0
B24_PE,D,20220810,000000,65.1,65.8,64.5,64.8,0,0
B24_PE,D,20220811,000000,65.1,66.1,65.1,65.5,0,0
B24_PE,D,20220812,000000,65.5,66.1,65.5,65.5,0,0
B24_PE,D,20220816,000000,65.5,71.8,65.5,70.5,0,0
B24_PE,D,20220817,000000,67.4,67.4,67.4,67.4,0,0
B24_PE,D,20220818,000000,69.3,71.2,69.3,69.6,0,0
B24_PE,D,20220819,000000,69.6,69.6,66.1,67.7,0,0
B24_PE,D,20220822,000000,67.7,67.7,67.7,67.7,0,0
B24_PE,D,20220823,000000,67.7,67.7,66.1,66.1,0,0
B24_PE,D,20220824,000000,65.8,65.8,65.8,65.8,0,0
B24_PE,D,20220825,000000,65.5,66.4,63,63,0,0
B24_PE,D,20220826,000000,63.6,63.9,62.5,63.6,0,0
B24_PE,D,20220829,000000,63.3,63.6,62.8,62.8,0,0
B24_PE,D,20220830,000000,62.6,65.5,62,63.3,0,0
B24_PE,D,20220831,000000,63.3,63.3,62.4,63,0,0
B24_PE,D,20220901,000000,63,63,62,62.2,0,0
B24_PE,D,20220902,000000,62.8,63,61.9,62.8,0,0
B24_PE,D,20220905,000000,62.2,65.8,60.7,63,0,0
B24_PE,D,20220906,000000,63,63,61.6,61.9,0,0
B24_PE,D,20220907,000000,61.8,62.1,61.7,61.7,0,0
B24_PE,D,20220908,000000,61.7,63,61.7,61.9,0,0
B24_PE,D,20220909,000000,62.9,64.3,62.1,63,0,0
B24_PE,D,20220912,000000,63,65.5,62.7,65.5,0,0
B24_PE,D,20220913,000000,65.5,65.5,64.2,64.2,0,0
B24_PE,D,20220914,000000,64.8,64.8,64.2,64.2,0,0
B24_PE,D,20220915,000000,63.9,64.2,63.9,63.9,0,0
