<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAH_PE,D,20111124,000000,40.3512,40.3512,40.3512,40.3512,0,0
EAH_PE,D,20111125,000000,40.3512,40.3512,40.3512,40.3512,0,0
EAH_PE,D,20111128,000000,40.3512,40.3512,40.3512,40.3512,0,0
EAH_PE,D,20111129,000000,40.3512,40.3512,40.3512,40.3512,0,0
EAH_PE,D,20111130,000000,40.3512,41.4397,40.3512,41.4397,0,0
EAH_PE,D,20111205,000000,40.3512,40.3512,40.3512,40.3512,0,0
EAH_PE,D,20111206,000000,40.3512,40.3512,40.3512,40.3512,0,0
EAH_PE,D,20111207,000000,40.3512,40.3512,40.3512,40.3512,0,0
EAH_PE,D,20111208,000000,40.3512,40.3512,40.3512,40.3512,0,0
EAH_PE,D,20111209,000000,40.3512,40.3512,40.3512,40.3512,0,0
EAH_PE,D,20111212,000000,40.3512,40.3512,40.3512,40.3512,0,0
EAH_PE,D,20111213,000000,40.3512,40.3512,40.3512,40.3512,0,0
EAH_PE,D,20111214,000000,40.3512,42.5281,40.3512,42.5281,0,0
EAH_PE,D,20111215,000000,42.5281,43.1086,42.5281,43.1086,0,0
EAH_PE,D,20111216,000000,43.69,52.3983,43.69,52.3983,0,0
EAH_PE,D,20111219,000000,52.3983,63.2843,52.3983,56.7529,0,0
EAH_PE,D,20111220,000000,58.9297,61.1074,58.9297,61.1074,0,0
EAH_PE,D,20111221,000000,61.1074,61.1074,61.1074,61.1074,0,0
EAH_PE,D,20111222,000000,60.0189,60.0189,60.0189,60.0189,0,0
EAH_PE,D,20111223,000000,58.8578,58.9297,58.8578,58.9297,0,0
EAH_PE,D,20111227,000000,58.9297,58.9297,51.3099,51.3099,0,0
EAH_PE,D,20111228,000000,54.5752,58.9297,54.5752,58.9297,0,0
EAH_PE,D,20111229,000000,58.9297,58.9297,58.9297,58.9297,0,0
EAH_PE,D,20111230,000000,58.9297,69.8164,57.8413,69.8164,0,0
EAH_PE,D,20120102,000000,69.8164,69.8164,69.8164,69.8164,0,0
EAH_PE,D,20120103,000000,69.5984,69.5984,69.5984,69.5984,0,0
EAH_PE,D,20120104,000000,69.3078,69.3078,69.3078,69.3078,0,0
EAH_PE,D,20120105,000000,69.5984,69.5984,69.5984,69.5984,0,0
EAH_PE,D,20120109,000000,69.5984,69.5984,69.5984,69.5984,0,0
EAH_PE,D,20120110,000000,69.5984,69.7438,69.5984,69.7438,0,0
EAH_PE,D,20120111,000000,69.7438,69.7438,69.7438,69.7438,0,0
EAH_PE,D,20120112,000000,67.6388,67.6388,67.6388,67.6388,0,0
EAH_PE,D,20120113,000000,67.6388,67.6388,67.6388,67.6388,0,0
EAH_PE,D,20120117,000000,66.1151,66.1151,65.4619,65.4619,0,0
EAH_PE,D,20120118,000000,65.4619,65.4619,65.4619,65.4619,0,0
EAH_PE,D,20120119,000000,65.4619,65.4619,65.4619,65.4619,0,0
EAH_PE,D,20120120,000000,65.4619,65.4619,65.4619,65.4619,0,0
EAH_PE,D,20120126,000000,62.4138,62.4138,58.9297,58.9297,0,0
EAH_PE,D,20120130,000000,62.1958,62.1958,62.1958,62.1958,0,0
EAH_PE,D,20120201,000000,61.1074,61.1074,61.1074,61.1074,0,0
EAH_PE,D,20120202,000000,61.1074,61.1074,61.1074,61.1074,0,0
EAH_PE,D,20120203,000000,61.1074,61.1074,61.1074,61.1074,0,0
EAH_PE,D,20120206,000000,61.1074,61.1074,61.1074,61.1074,0,0
EAH_PE,D,20120207,000000,61.1074,61.7606,61.1074,61.7606,0,0
EAH_PE,D,20120209,000000,62.4138,65.4619,62.4138,63.2843,0,0
EAH_PE,D,20120210,000000,63.2843,63.2843,63.2843,63.2843,0,0
EAH_PE,D,20120213,000000,63.2843,63.2843,63.2843,63.2843,0,0
EAH_PE,D,20120215,000000,64.3736,65.4619,64.3736,65.4619,0,0
EAH_PE,D,20120216,000000,65.4619,65.4619,64.3736,64.3736,0,0
EAH_PE,D,20120217,000000,64.5907,65.4619,8.12853,8.12853,0,0
EAH_PE,D,20120220,000000,8.12853,8.12853,8.12853,8.12853,0,0
EAH_PE,D,20120221,000000,8.12853,8.12853,7.83787,8.12853,0,0
EAH_PE,D,20120222,000000,8.12853,8.12853,7.83787,7.91053,0,0
EAH_PE,D,20120223,000000,7.83787,8.20121,7.83787,8.12853,0,0
EAH_PE,D,20120224,000000,8.12853,9.21701,7.76519,9.21701,0,0
EAH_PE,D,20120227,000000,9.21701,9.21701,8.12853,8.12853,0,0
EAH_PE,D,20120228,000000,8.12853,8.56374,7.91053,8.56374,0,0
EAH_PE,D,20120229,000000,8.12853,8.56374,7.83787,8.12853,0,0
EAH_PE,D,20120301,000000,8.12853,8.12853,7.91053,8.05508,0,0
EAH_PE,D,20120302,000000,7.98321,8.12853,7.98321,7.98321,0,0
EAH_PE,D,20120305,000000,7.98321,8.05508,7.98321,7.98321,0,0
EAH_PE,D,20120306,000000,7.98321,8.05508,7.98321,8.05508,0,0
EAH_PE,D,20120307,000000,8.05508,8.05508,7.91053,7.91053,0,0
EAH_PE,D,20120308,000000,8.05508,8.05508,7.91053,7.98321,0,0
